Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 13:45:32.170305,1709037932.1703055,268.5546875,751.46484375,-220.703125,-35.64453125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.178117,1709037932.1781168,-985.3515625,-1000.0,-452.1484375,-46.38671875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.185928,1709037932.1859283,45.8984375,-1000.0,-582.03125,-41.015625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.193743,1709037932.1937425,-1000.0,-1000.0,-961.42578125,-41.50390625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.201554,1709037932.201554,999.51171875,710.9375,525.390625,-17.08984375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.424197,1709037932.4241974,671.875,-1000.0,235.3515625,-29.78515625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.428103,1709037932.4281032,-128.90625,-1000.0,-460.9375,-44.43359375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.432009,1709037932.432009,-1000.0,-938.96484375,-828.125,-41.015625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.435915,1709037932.4359148,-631.34765625,-1000.0,-319.82421875,-36.1328125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.439821,1709037932.4398203,582.03125,-187.01171875,566.40625,-25.390625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.443726,1709037932.4437263,999.51171875,976.07421875,999.51171875,-16.6015625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.447632,1709037932.4476318,718.75,999.51171875,383.7890625,-36.62109375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.451538,1709037932.4515376,-416.50390625,557.6171875,-449.70703125,-49.31640625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.455443,1709037932.4554434,-1000.0,-823.2421875,-406.73828125,-43.45703125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.459349,1709037932.4593492,-549.8046875,-1000.0,259.765625,-38.57421875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.463255,1709037932.463255,384.27734375,-1000.0,378.41796875,-38.0859375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.467161,1709037932.4671607,874.0234375,-4.8828125,42.48046875,-31.25,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.471070,1709037932.4710698,584.9609375,999.51171875,-266.6015625,-42.96875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.474975,1709037932.474975,-329.1015625,924.8046875,-181.15234375,-36.62109375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.478881,1709037932.4788811,271.484375,959.47265625,537.59765625,-13.18359375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.482787,1709037932.482787,999.51171875,972.16796875,701.171875,-37.109375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.486693,1709037932.486693,108.3984375,969.7265625,-29.78515625,-59.08203125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.490598,1709037932.4905984,-1000.0,970.21484375,-281.25,-46.38671875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.494504,1709037932.4945042,-677.734375,984.86328125,88.37890625,-37.59765625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.498410,1709037932.49841,295.8984375,898.4375,539.0625,-32.71484375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.502316,1709037932.5023155,999.51171875,999.51171875,876.953125,-29.296875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.506221,1709037932.5062213,206.0546875,582.03125,196.77734375,-42.48046875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.510127,1709037932.510127,-987.3046875,-856.93359375,-806.15234375,-59.08203125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.514033,1709037932.5140328,-1000.0,-1000.0,-895.99609375,-49.8046875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.517942,1709037932.5179417,-638.671875,-877.44140625,-110.3515625,-35.15625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.521847,1709037932.5218472,541.015625,-1000.0,355.95703125,-31.25,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.525753,1709037932.525753,999.51171875,-266.6015625,133.7890625,-28.3203125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.529659,1709037932.5296588,816.40625,999.51171875,-222.16796875,-21.97265625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.533565,1709037932.5335646,83.984375,971.6796875,-272.94921875,-44.43359375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.537470,1709037932.5374703,259.27734375,866.2109375,503.90625,-48.33984375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.541376,1709037932.541376,999.51171875,999.51171875,999.51171875,-23.4375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.545282,1709037932.545282,150.390625,399.4140625,147.94921875,-57.12890625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.549187,1709037932.5491874,-1000.0,-974.12109375,-884.27734375,-72.75390625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.553093,1709037932.5530932,-1000.0,-975.5859375,-996.58203125,-53.7109375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.556999,1709037932.556999,-650.87890625,-1000.0,-323.2421875,-39.0625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.560905,1709037932.5609047,593.75,-64.94140625,663.57421875,-19.04296875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.564814,1709037932.5648136,999.51171875,999.51171875,506.8359375,-22.4609375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.568719,1709037932.5687191,373.046875,999.51171875,-278.80859375,-41.50390625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.572625,1709037932.572625,-763.671875,191.89453125,-647.4609375,-46.875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.576531,1709037932.5765307,-1000.0,-1000.0,-336.9140625,-38.0859375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.580436,1709037932.5804365,-81.0546875,-1000.0,332.51953125,-34.1796875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.584342,1709037932.5843422,923.33984375,83.0078125,619.62890625,-31.25,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.588248,1709037932.588248,999.51171875,999.51171875,456.0546875,-40.0390625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.592154,1709037932.5921538,169.921875,816.89453125,-103.02734375,-60.546875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.596059,1709037932.596059,-1000.0,-504.8828125,-353.515625,-53.22265625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.599965,1709037932.599965,-925.29296875,-1000.0,42.48046875,-39.55078125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.603871,1709037932.6038709,-177.734375,-935.05859375,99.609375,-36.1328125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.607777,1709037932.6077766,-303.7109375,-1000.0,-559.5703125,-53.7109375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.611685,1709037932.6116848,-1000.0,-940.91796875,-1000.0,-54.6875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.615591,1709037932.6155906,-665.52734375,-1000.0,-687.01171875,-30.2734375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.619496,1709037932.6194963,606.4453125,-180.6640625,403.80859375,-19.04296875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.623402,1709037932.623402,999.51171875,999.51171875,771.97265625,-23.92578125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.627308,1709037932.6273077,716.30859375,947.75390625,-52.24609375,-41.015625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.631213,1709037932.6312134,-118.1640625,945.3125,-330.56640625,-46.875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.635119,1709037932.6351192,43.9453125,976.5625,240.72265625,-28.3203125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.639025,1709037932.639025,803.22265625,965.33203125,756.34765625,-20.5078125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.642931,1709037932.6429307,999.51171875,914.55078125,860.3515625,-35.64453125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.646836,1709037932.6468363,222.16796875,999.51171875,339.35546875,-47.36328125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.650742,1709037932.650742,-859.86328125,106.4453125,-446.2890625,-57.12890625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.654648,1709037932.6546478,-1000.0,-1000.0,-680.6640625,-50.29296875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.658556,1709037932.6585555,-789.55078125,-973.14453125,-26.85546875,-36.1328125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.662462,1709037932.6624615,294.43359375,-979.4921875,303.7109375,-22.94921875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.666367,1709037932.6663673,417.96875,-1000.0,-170.8984375,-29.296875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.670273,1709037932.6702728,-707.51953125,-937.5,-771.97265625,-56.15234375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.674179,1709037932.6741786,-1000.0,-1000.0,-818.359375,-54.19921875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.678084,1709037932.6780844,-20.99609375,-219.7265625,175.29296875,-23.4375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.681990,1709037932.68199,999.51171875,999.51171875,999.51171875,-13.671875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.685896,1709037932.685896,875.9765625,953.61328125,393.5546875,-34.1796875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.689802,1709037932.6898017,-120.1171875,942.3828125,-410.15625,-54.6875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.693707,1709037932.6937077,-1000.0,976.5625,-400.390625,-54.6875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.697613,1709037932.697613,-52.734375,983.3984375,278.80859375,-30.2734375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.701519,1709037932.7015188,999.51171875,895.5078125,823.2421875,-10.25390625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.705429,1709037932.7054288,901.85546875,999.51171875,583.49609375,-14.16015625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.709335,1709037932.7093346,-149.4140625,484.86328125,-124.0234375,-38.0859375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.713240,1709037932.7132404,-1000.0,-914.55078125,-765.13671875,-52.24609375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.717146,1709037932.7171462,-1000.0,-1000.0,-421.875,-49.8046875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.721052,1709037932.7210517,-226.5625,-1000.0,205.078125,-43.9453125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.724957,1709037932.7249577,874.0234375,97.65625,452.1484375,-28.3203125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.728863,1709037932.7288632,970.21484375,999.51171875,147.4609375,-31.25,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.732769,1709037932.732769,-69.3359375,915.0390625,-324.70703125,-45.41015625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.736675,1709037932.7366748,-712.890625,971.19140625,-7.32421875,-39.55078125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.740581,1709037932.7405806,383.7890625,902.34375,511.23046875,-17.578125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.744486,1709037932.744486,999.51171875,999.51171875,450.1953125,-19.04296875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.748392,1709037932.748392,-94.23828125,286.62109375,-332.51953125,-50.29296875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.752302,1709037932.7523017,-1000.0,-1000.0,-1000.0,-67.87109375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.756207,1709037932.7562077,-1000.0,-945.80078125,-657.71484375,-44.43359375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.760113,1709037932.7601132,-54.6875,-1000.0,228.02734375,-36.1328125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.764019,1709037932.764019,999.51171875,-854.98046875,497.0703125,-38.0859375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.767925,1709037932.7679243,979.98046875,553.7109375,72.265625,-42.96875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.771830,1709037932.7718303,633.30078125,999.51171875,-75.1953125,-42.48046875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.775736,1709037932.775736,188.96484375,904.296875,269.04296875,-30.76171875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.779642,1709037932.779642,372.0703125,919.921875,588.8671875,-23.4375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.783548,1709037932.7835476,379.8828125,999.51171875,438.4765625,-38.0859375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.787453,1709037932.7874534,-528.80859375,174.31640625,-400.87890625,-58.10546875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.791359,1709037932.791359,-1000.0,-1000.0,-1000.0,-50.78125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.795265,1709037932.7952647,-1000.0,-981.93359375,-709.47265625,-48.33984375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.799174,1709037932.7991743,-178.22265625,-974.12109375,120.1171875,-43.9453125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.803080,1709037932.80308,999.51171875,-1000.0,371.58203125,-39.0625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.806986,1709037932.806986,250.9765625,-992.1875,-324.21875,-54.19921875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.810891,1709037932.8108914,-1000.0,-950.68359375,-979.00390625,-41.50390625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.814797,1709037932.8147972,-985.83984375,-1000.0,-861.328125,-49.31640625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.818703,1709037932.818703,184.5703125,-76.66015625,295.41015625,-40.0390625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.822609,1709037932.8226087,999.51171875,999.51171875,971.19140625,-19.53125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.826514,1709037932.8265145,978.02734375,867.1875,403.80859375,-38.57421875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.830420,1709037932.8304205,-10.25390625,999.51171875,-329.1015625,-50.78125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.834326,1709037932.8343258,-1000.0,274.4140625,-612.79296875,-51.26953125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.838232,1709037932.8382316,-1000.0,-1000.0,-249.0234375,-53.22265625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.842137,1709037932.842137,-103.515625,-997.55859375,264.16015625,-42.48046875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.846046,1709037932.8460464,625.0,-981.4453125,-41.50390625,-27.83203125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.849952,1709037932.8499522,-520.99609375,-938.4765625,-858.88671875,-33.203125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.853858,1709037932.853858,-1000.0,-1000.0,-869.140625,-42.96875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.857764,1709037932.8577638,20.01953125,-627.9296875,-12.6953125,-29.296875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.861670,1709037932.8616695,995.60546875,812.98828125,642.08984375,-16.11328125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.865575,1709037932.8655753,979.4921875,999.51171875,581.0546875,-13.671875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.869481,1709037932.869481,763.671875,911.62109375,107.91015625,-26.3671875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.873387,1709037932.8733866,-544.43359375,985.3515625,-333.984375,-51.7578125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.877292,1709037932.8772924,-750.0,977.05078125,88.37890625,-39.0625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.881198,1709037932.8811982,625.9765625,940.4296875,696.2890625,-18.06640625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.885104,1709037932.885104,988.28125,960.9375,498.53515625,-22.4609375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.889010,1709037932.8890097,-101.5625,999.51171875,-98.6328125,-27.34375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.892919,1709037932.8929186,-992.1875,-246.58203125,-612.3046875,-42.96875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.896824,1709037932.896824,-1000.0,-1000.0,-357.421875,-44.921875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.900730,1709037932.90073,-333.984375,-939.94140625,292.48046875,-28.3203125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.904636,1709037932.9046357,510.25390625,-1000.0,142.08984375,-23.4375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.908541,1709037932.9085414,-398.92578125,-1000.0,-715.8203125,-36.1328125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.912447,1709037932.9124472,-1000.0,-929.19921875,-791.50390625,-41.015625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.916353,1709037932.916353,26.85546875,-1000.0,-12.6953125,-16.11328125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.920259,1709037932.9202588,952.1484375,-408.203125,540.52734375,-18.06640625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.924164,1709037932.9241643,999.51171875,911.62109375,520.01953125,-22.4609375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.928070,1709037932.92807,337.890625,999.51171875,-302.734375,-30.2734375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.931976,1709037932.9319758,-864.2578125,44.921875,-916.9921875,-50.29296875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.935882,1709037932.9358816,-1000.0,-1000.0,-665.0390625,-50.78125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.939790,1709037932.93979,-308.59375,-942.3828125,13.671875,-30.2734375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.943696,1709037932.9436958,851.5625,-1000.0,206.0546875,-28.3203125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.947602,1709037932.9476016,999.51171875,26.85546875,-96.6796875,-31.25,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.951507,1709037932.951507,515.13671875,999.51171875,-442.87109375,-33.69140625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.955413,1709037932.955413,-774.90234375,153.3203125,-649.4140625,-52.24609375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.959319,1709037932.9593189,-716.30859375,-1000.0,22.94921875,-30.76171875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.963224,1709037932.9632244,780.76171875,-139.6484375,651.3671875,-20.99609375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.967130,1709037932.9671302,736.81640625,999.51171875,-229.98046875,-31.73828125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.971036,1709037932.971036,-618.1640625,-260.25390625,-1000.0,-38.57421875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.974942,1709037932.9749415,-1000.0,-1000.0,-1000.0,-48.33984375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.978848,1709037932.9788475,-634.27734375,-935.05859375,-527.83203125,-20.5078125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.982753,1709037932.9827533,699.21875,-1000.0,-4.39453125,-13.671875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.986661,1709037932.9866612,651.85546875,-1000.0,-532.2265625,-26.3671875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.990567,1709037932.990567,-651.85546875,-998.046875,-1000.0,-12.20703125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.994473,1709037932.9944727,-1000.0,-941.89453125,-944.3359375,-32.2265625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:32.998379,1709037932.9983785,-121.09375,-1000.0,-373.53515625,-43.45703125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.002284,1709037933.0022843,985.3515625,-176.26953125,221.6796875,-12.6953125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.006190,1709037933.00619,948.73046875,999.51171875,94.23828125,-27.34375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.010096,1709037933.0100956,927.24609375,947.75390625,-136.71875,-47.8515625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.014001,1709037933.0140014,303.7109375,955.56640625,-211.9140625,-39.0625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.017907,1709037933.0179071,-341.30859375,936.03515625,9.765625,-35.15625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.021813,1709037933.021813,394.53125,985.83984375,364.2578125,-34.66796875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.025719,1709037933.0257187,375.0,940.91796875,-103.02734375,-39.0625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.029624,1709037933.0296245,-782.2265625,-384.765625,-852.05078125,-56.15234375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.033532,1709037933.0335324,-1000.0,-1000.0,-1000.0,-53.22265625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.037438,1709037933.037438,-817.3828125,-936.03515625,-635.7421875,-45.41015625,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.041344,1709037933.0413437,351.07421875,-1000.0,185.05859375,-38.57421875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.045249,1709037933.0452497,999.51171875,-975.09765625,157.71484375,-27.83203125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.049155,1709037933.0491552,-164.55078125,-981.93359375,-715.8203125,-42.96875,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.053061,1709037933.053061,-966.30859375,-1000.0,-657.71484375,-51.26953125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.056967,1709037933.0569668,358.88671875,159.1796875,364.74609375,-27.83203125,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.060873,1709037933.0608726,999.51171875,999.51171875,821.2890625,-22.4609375,1.0,0.0,1.0,1.0,5.m4v,4.0
2024-02-27 13:45:33.064778,1709037933.064778,999.51171875,850.09765625,606.93359375,-20.5078125,1.0,0.0,1.0,1.0,5.m4v,4.0
