Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 11:00:04.063791,1709028004.0637908,-29.78515625,969.7265625,-22.94921875,-38.0859375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.067697,1709028004.0676966,-31.73828125,969.7265625,-1.46484375,-35.15625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.067697,1709028004.0676966,-31.73828125,969.7265625,-1.46484375,-35.15625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.247372,1709028004.2473717,-41.9921875,969.7265625,-25.87890625,-41.015625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.251277,1709028004.2512774,-40.0390625,969.7265625,-165.52734375,-42.48046875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.255183,1709028004.2551832,-43.45703125,982.91015625,-272.4609375,-33.203125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.259089,1709028004.259089,-59.5703125,912.59765625,20.01953125,-41.9921875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.262995,1709028004.2629948,-60.05859375,999.51171875,207.51953125,-51.7578125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.266901,1709028004.2669003,-49.31640625,757.32421875,-84.9609375,-46.875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.270806,1709028004.2708063,-57.6171875,-644.04296875,-433.10546875,-52.734375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.274712,1709028004.274712,-69.3359375,-1000.0,-614.74609375,-58.10546875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.278618,1709028004.278618,-61.5234375,-937.5,-687.98828125,-52.24609375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.282524,1709028004.2825236,-56.640625,-1000.0,-512.20703125,-40.52734375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.286432,1709028004.286432,-48.828125,-1000.0,-306.640625,-31.25,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.290338,1709028004.2903378,-42.96875,-1000.0,-433.10546875,-30.2734375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.294244,1709028004.2942436,-34.66796875,-992.67578125,-590.8203125,-33.69140625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.298149,1709028004.298149,-25.87890625,-950.1953125,-429.6875,-29.78515625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.302055,1709028004.3020551,-30.76171875,-1000.0,-259.27734375,-25.390625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.305961,1709028004.305961,-33.69140625,-89.35546875,183.10546875,-25.390625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.309867,1709028004.309867,-32.71484375,999.51171875,518.06640625,-20.99609375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.325490,1709028004.32549,-29.296875,969.7265625,-142.08984375,-10.7421875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.329396,1709028004.3293958,-27.34375,969.7265625,7.8125,-25.390625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.333304,1709028004.3333037,-42.96875,969.7265625,-127.44140625,-41.015625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.337209,1709028004.3372097,-50.29296875,969.7265625,-354.98046875,-36.62109375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.341115,1709028004.3411157,-46.875,969.7265625,-414.55078125,-41.50390625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.345021,1709028004.3450212,-35.64453125,969.7265625,-237.79296875,-34.66796875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.348927,1709028004.348927,-26.85546875,980.46875,-203.125,-30.76171875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.352833,1709028004.3528328,-36.62109375,924.31640625,-127.9296875,-33.203125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.356739,1709028004.3567386,-33.69140625,999.51171875,15.13671875,-23.92578125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.360644,1709028004.3606443,-37.109375,885.7421875,-106.93359375,-20.01953125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.364550,1709028004.36455,-54.6875,-464.35546875,-279.296875,-32.2265625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.368456,1709028004.368456,-48.33984375,-1000.0,-421.875,-34.1796875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.372362,1709028004.3723617,-39.55078125,-936.03515625,-523.92578125,-26.3671875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.376267,1709028004.3762674,-41.015625,-1000.0,-707.51953125,-29.296875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.380175,1709028004.3801754,-31.25,-1000.0,-791.50390625,-29.296875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.384081,1709028004.3840811,-25.87890625,-1000.0,-513.18359375,-20.5078125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.387987,1709028004.387987,-26.3671875,-1000.0,-316.40625,-19.53125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.391893,1709028004.391893,-19.04296875,-929.19921875,-336.9140625,-14.16015625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.395798,1709028004.3957984,-32.71484375,-1000.0,-612.79296875,-16.6015625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.399704,1709028004.3997042,-37.109375,-393.5546875,-439.94140625,-16.6015625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.403610,1709028004.40361,-12.6953125,970.703125,265.13671875,-1.953125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.407516,1709028004.4075158,-6.8359375,983.88671875,229.00390625,11.71875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.411422,1709028004.4114215,-15.13671875,928.22265625,-253.90625,-0.9765625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.415327,1709028004.4153273,-22.94921875,981.4453125,-399.90234375,-17.578125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.419233,1709028004.419233,-27.83203125,969.7265625,-170.41015625,-13.671875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.423139,1709028004.423139,-22.94921875,970.21484375,-78.61328125,-6.34765625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.427047,1709028004.4270468,-21.484375,970.21484375,-97.65625,-8.7890625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.430953,1709028004.4309523,-23.4375,969.7265625,-192.3828125,-18.06640625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.434858,1709028004.4348583,-16.6015625,969.7265625,-413.0859375,-20.99609375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.438764,1709028004.438764,-24.90234375,969.7265625,-462.40234375,-21.97265625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.442670,1709028004.44267,-41.9921875,980.46875,-259.765625,-21.484375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.446576,1709028004.4465756,-34.66796875,923.33984375,204.1015625,-19.53125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.450481,1709028004.4504814,-23.92578125,999.51171875,397.4609375,-20.5078125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.454387,1709028004.4543872,-35.15625,864.2578125,-101.5625,-29.78515625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.458293,1709028004.4582932,-50.78125,-486.328125,-589.84375,-33.203125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.462199,1709028004.462199,-60.546875,-1000.0,-565.91796875,-30.2734375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.466105,1709028004.4661047,-56.15234375,-937.01171875,-338.37890625,-29.296875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.470011,1709028004.4700105,-44.43359375,-1000.0,-391.11328125,-23.4375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.473918,1709028004.4739182,-37.109375,-1000.0,-609.86328125,-18.06640625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.481730,1709028004.48173,-33.203125,-1000.0,-274.4140625,-28.80859375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.489542,1709028004.4895415,-13.671875,-1000.0,-368.1640625,-28.80859375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.493447,1709028004.4934473,-10.25390625,-204.58984375,-150.87890625,-27.34375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.501259,1709028004.5012589,-28.3203125,951.171875,-283.203125,-27.83203125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.505165,1709028004.5051646,-18.5546875,943.359375,-126.953125,-22.4609375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.512976,1709028004.5129762,-37.59765625,969.7265625,-247.0703125,-31.25,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.516882,1709028004.516882,-42.96875,969.7265625,-283.203125,-40.0390625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.524695,1709028004.5246954,-37.59765625,969.7265625,-192.87109375,-41.50390625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.528601,1709028004.5286012,-37.59765625,969.7265625,-125.0,-38.57421875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.536413,1709028004.5364127,-25.87890625,974.609375,-370.60546875,-44.921875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.544224,1709028004.5442245,-29.296875,999.51171875,666.9921875,-34.1796875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.552036,1709028004.5520358,-27.83203125,-1000.0,-583.49609375,-48.828125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.559847,1709028004.5598474,-37.109375,-966.796875,-703.61328125,-51.26953125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.567662,1709028004.5676618,-36.62109375,-1000.0,-393.06640625,-38.57421875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.575473,1709028004.5754733,-36.1328125,-993.65234375,-506.34765625,-34.1796875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.583285,1709028004.5832849,-26.3671875,-1000.0,-411.62109375,-34.1796875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.587191,1709028004.5871906,-19.04296875,-106.93359375,184.08203125,-29.296875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.591096,1709028004.5910964,-19.53125,999.51171875,341.796875,-34.1796875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.595002,1709028004.5950024,-32.2265625,938.96484375,-184.08203125,-37.109375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.598908,1709028004.5989082,-31.73828125,950.68359375,-187.5,-37.59765625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.602814,1709028004.602814,-25.87890625,974.12109375,6.34765625,-33.69140625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.606720,1709028004.6067195,-31.73828125,970.21484375,-53.22265625,-34.1796875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.610626,1709028004.6106255,-39.55078125,969.7265625,-165.0390625,-41.9921875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.614534,1709028004.614534,-39.0625,969.7265625,-284.1796875,-37.59765625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.618440,1709028004.6184397,-24.90234375,969.7265625,-361.81640625,-19.53125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.622345,1709028004.6223454,-23.4375,970.21484375,-233.3984375,-22.94921875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.626251,1709028004.6262512,-30.76171875,970.703125,-108.3984375,-38.57421875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.630157,1709028004.630157,-25.87890625,967.7734375,-135.7421875,-35.64453125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.634063,1709028004.6340628,-27.83203125,911.1328125,-59.08203125,-32.71484375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.637969,1709028004.6379683,-28.80859375,999.51171875,-88.8671875,-35.15625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.641874,1709028004.6418743,-41.9921875,148.92578125,-264.16015625,-43.45703125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.645780,1709028004.64578,-45.8984375,-1000.0,-278.3203125,-45.8984375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.649686,1709028004.649686,-41.015625,-979.00390625,-387.20703125,-47.36328125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.653592,1709028004.653592,-66.40625,-976.07421875,-618.1640625,-58.59375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.657498,1709028004.6574976,-65.91796875,-1000.0,-575.1953125,-53.22265625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.661407,1709028004.6614065,-58.10546875,-1000.0,-331.54296875,-39.55078125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.665312,1709028004.6653123,-59.08203125,-1000.0,-173.828125,-36.62109375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.669218,1709028004.669218,-43.45703125,-1000.0,-147.4609375,-35.15625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.673124,1709028004.6731238,-39.55078125,-936.5234375,-405.2734375,-36.1328125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.677030,1709028004.6770296,-39.0625,-1000.0,-637.6953125,-37.59765625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.680935,1709028004.6809354,-35.15625,-236.328125,-146.97265625,-30.76171875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.684841,1709028004.6848412,-29.78515625,999.51171875,526.3671875,-25.390625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.688747,1709028004.688747,-23.92578125,956.0546875,235.83984375,-27.83203125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.692653,1709028004.692653,-37.109375,941.40625,-190.91796875,-22.4609375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.696559,1709028004.6965587,-48.33984375,977.05078125,-423.828125,-38.57421875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.700464,1709028004.7004645,-44.43359375,969.7265625,-426.26953125,-49.31640625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.704370,1709028004.7043705,-39.55078125,969.7265625,-162.109375,-41.9921875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.708278,1709028004.7082784,-35.15625,970.21484375,-138.671875,-41.9921875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.712184,1709028004.7121842,-23.4375,969.7265625,-227.5390625,-39.55078125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.716090,1709028004.71609,-20.99609375,969.7265625,-151.85546875,-32.71484375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.719996,1709028004.7199955,-27.83203125,969.7265625,-23.4375,-20.5078125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.723902,1709028004.7239015,-28.80859375,979.00390625,14.16015625,-26.3671875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.727807,1709028004.7278073,-30.76171875,898.4375,239.2578125,-29.296875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.731713,1709028004.731713,-20.99609375,999.51171875,491.2109375,-25.390625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.735619,1709028004.7356188,-20.01953125,375.0,-3.90625,-33.69140625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.739525,1709028004.7395246,-43.45703125,-995.1171875,-553.22265625,-42.48046875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.743430,1709028004.7434304,-52.734375,-1000.0,-365.234375,-41.015625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.747336,1709028004.747336,-43.9453125,-958.0078125,-207.03125,-42.48046875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.751242,1709028004.751242,-40.0390625,-1000.0,-293.9453125,-48.828125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.755150,1709028004.75515,-42.96875,-1000.0,-354.00390625,-46.875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.759056,1709028004.759056,-40.0390625,-1000.0,-343.26171875,-35.64453125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.762962,1709028004.7629616,-37.109375,-1000.0,-110.83984375,-34.1796875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.766867,1709028004.7668674,-31.25,-1000.0,116.2109375,-46.875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.770773,1709028004.7707732,-28.80859375,-932.6171875,85.44921875,-45.8984375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.774679,1709028004.774679,-31.25,-1000.0,53.7109375,-43.45703125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.778585,1709028004.7785847,-16.6015625,-307.12890625,472.65625,-39.0625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.794208,1709028004.7942078,-31.73828125,979.00390625,114.74609375,-36.62109375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.794208,1709028004.7942078,-31.73828125,979.00390625,114.74609375,-36.62109375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.798114,1709028004.7981136,-29.296875,969.7265625,91.796875,-31.25,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.798114,1709028004.7981136,-29.296875,969.7265625,91.796875,-31.25,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.802022,1709028004.8020215,-30.2734375,969.7265625,304.6875,-29.78515625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.802022,1709028004.8020215,-30.2734375,969.7265625,304.6875,-29.78515625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.805927,1709028004.8059273,-35.15625,969.7265625,560.546875,-29.78515625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.805927,1709028004.8059273,-35.15625,969.7265625,560.546875,-29.78515625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.809833,1709028004.809833,-34.66796875,969.7265625,605.46875,-28.3203125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.813739,1709028004.8137388,-30.76171875,969.7265625,391.6015625,-31.25,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.895764,1709028004.895764,-47.8515625,969.7265625,239.74609375,-41.015625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.899670,1709028004.89967,-45.41015625,969.7265625,444.3359375,-38.0859375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.903576,1709028004.9035757,-41.015625,970.21484375,559.5703125,-35.15625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.907482,1709028004.9074817,-40.0390625,970.21484375,472.65625,-31.73828125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.911387,1709028004.9113874,-37.109375,972.16796875,332.03125,-18.06640625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.915293,1709028004.9152932,-43.9453125,905.2734375,554.19921875,-28.3203125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.919199,1709028004.919199,-60.546875,999.51171875,691.89453125,-52.734375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.923105,1709028004.9231048,-52.24609375,229.98046875,470.21484375,-42.96875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.927011,1709028004.9270103,-37.59765625,-1000.0,312.5,-35.15625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.930916,1709028004.9309163,-47.8515625,-991.2109375,108.88671875,-38.57421875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.934822,1709028004.934822,-53.7109375,-969.7265625,-68.359375,-39.55078125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.938728,1709028004.938728,-57.6171875,-1000.0,-75.68359375,-38.0859375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.942636,1709028004.9426365,-62.01171875,-1000.0,125.9765625,-39.55078125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.946542,1709028004.9465425,-46.38671875,-1000.0,350.5859375,-33.203125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.950448,1709028004.950448,-32.2265625,-956.0546875,376.46484375,-31.73828125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.954354,1709028004.9543538,-33.203125,-1000.0,177.734375,-36.62109375,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.958260,1709028004.9582596,-41.9921875,-919.921875,231.93359375,-35.64453125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.962165,1709028004.9621654,-33.69140625,423.828125,752.44140625,-29.296875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.966071,1709028004.9660711,-29.78515625,999.51171875,914.0625,-27.83203125,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.969977,1709028004.969977,-28.80859375,905.76171875,504.39453125,-29.78515625,-1.0,-1.0,1.0,0.0,9.m4v,2.0
2024-02-27 11:00:04.973883,1709028004.973883,-28.3203125,977.05078125,218.75,-34.66796875,-1.0,-1.0,1.0,0.0,9.m4v,2.0
