Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 14:21:57.223111,1709040117.2231112,952.63671875,963.37890625,-32.2265625,957.51953125,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.227016,1709040117.227016,972.65625,971.19140625,-35.64453125,972.16796875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.230921,1709040117.2309208,969.23828125,969.7265625,-22.94921875,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.234826,1709040117.2348258,969.23828125,969.7265625,-4.39453125,970.21484375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.238744,1709040117.238744,969.23828125,970.21484375,-24.4140625,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.242649,1709040117.2426488,969.23828125,969.7265625,-40.0390625,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.246554,1709040117.246554,969.23828125,969.7265625,-32.2265625,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.250459,1709040117.2504587,969.23828125,969.7265625,-23.92578125,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.254364,1709040117.2543635,969.23828125,969.7265625,-20.5078125,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.258269,1709040117.2582686,969.23828125,970.21484375,-38.57421875,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.262173,1709040117.2621734,969.23828125,969.7265625,-55.6640625,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.266078,1709040117.2660782,969.23828125,970.21484375,-57.12890625,972.16796875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.269983,1709040117.2699833,968.75,969.7265625,-41.015625,959.9609375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.273888,1709040117.273888,907.71484375,908.203125,-31.73828125,925.78125,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.277793,1709040117.277793,999.51171875,999.51171875,-39.0625,999.51171875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.281698,1709040117.281698,170.8984375,174.31640625,-39.0625,26.85546875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.285616,1709040117.2856157,-1000.0,-1000.0,-38.0859375,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.289521,1709040117.2895205,-981.4453125,-981.93359375,-43.9453125,-966.30859375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.293425,1709040117.293425,-974.609375,-974.12109375,-38.0859375,-983.88671875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.297330,1709040117.2973304,-1000.0,-1000.0,-35.64453125,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.301235,1709040117.3012352,-1000.0,-1000.0,-41.9921875,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.305140,1709040117.30514,-1000.0,-1000.0,-32.71484375,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.707461,1709040117.7074614,-1000.0,-1000.0,-41.9921875,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.711366,1709040117.7113664,-1000.0,-1000.0,-22.94921875,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.715271,1709040117.7152712,-1000.0,-1000.0,-20.5078125,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.719176,1709040117.719176,-1000.0,-1000.0,-42.96875,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.723081,1709040117.723081,-955.56640625,-954.1015625,-49.31640625,-947.75390625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.726986,1709040117.726986,-1000.0,-1000.0,-41.50390625,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.730891,1709040117.7308908,-942.87109375,-930.17578125,-32.71484375,-677.24609375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.734796,1709040117.7347958,415.52734375,437.98828125,-28.3203125,674.31640625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.738701,1709040117.7387006,999.51171875,999.51171875,-36.62109375,999.51171875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.742605,1709040117.7426054,902.34375,902.83203125,-42.96875,912.109375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.746511,1709040117.7465105,977.5390625,979.00390625,-33.203125,981.4453125,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.750415,1709040117.750415,969.23828125,969.7265625,-11.71875,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.754332,1709040117.7543318,969.23828125,969.7265625,-3.90625,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.758237,1709040117.7582366,969.23828125,969.7265625,-6.8359375,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.762142,1709040117.7621417,969.23828125,969.7265625,-19.53125,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.766047,1709040117.7660463,969.23828125,969.7265625,-26.3671875,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.769951,1709040117.769951,969.23828125,969.7265625,-14.16015625,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.773856,1709040117.7738564,969.23828125,969.7265625,-13.18359375,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.777761,1709040117.7777612,969.23828125,969.7265625,-23.4375,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.781666,1709040117.781666,969.23828125,969.7265625,-32.71484375,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.785571,1709040117.785571,975.09765625,979.00390625,-25.390625,978.515625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.789476,1709040117.789476,944.3359375,933.10546875,-4.39453125,933.10546875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.793381,1709040117.7933807,949.21875,978.02734375,-3.41796875,980.95703125,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.797286,1709040117.7972858,999.51171875,967.7734375,-32.71484375,946.77734375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.801202,1709040117.801202,-189.453125,-345.703125,-44.43359375,-352.5390625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.805107,1709040117.8051069,-1000.0,-1000.0,-25.87890625,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.809012,1709040117.8090117,-940.91796875,-935.546875,-16.6015625,-938.96484375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.812917,1709040117.8129168,-999.0234375,-1000.0,-20.99609375,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.816822,1709040117.8168216,-1000.0,-1000.0,-26.85546875,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.820726,1709040117.8207264,-1000.0,-1000.0,-31.73828125,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.824631,1709040117.8246317,-1000.0,-1000.0,-25.87890625,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.828536,1709040117.8285365,-1000.0,-1000.0,-23.92578125,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.832441,1709040117.832441,-1000.0,-1000.0,-26.85546875,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.836346,1709040117.836346,-1000.0,-1000.0,-35.15625,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.840251,1709040117.840251,-1000.0,-1000.0,-49.31640625,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.844156,1709040117.8441558,-1000.0,-1000.0,-40.52734375,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.848071,1709040117.8480709,-1000.0,-1000.0,-23.4375,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.851976,1709040117.8519757,-1000.0,-1000.0,-19.04296875,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.855880,1709040117.8558805,-1000.0,-1000.0,-21.484375,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.859786,1709040117.8597856,-925.78125,-934.5703125,-27.83203125,-926.26953125,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.863690,1709040117.8636904,-1000.0,-1000.0,-32.2265625,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.867595,1709040117.8675952,-538.57421875,-262.20703125,-30.2734375,-506.34765625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.871500,1709040117.8715005,895.99609375,999.51171875,-28.3203125,913.0859375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.875405,1709040117.875405,999.51171875,960.44921875,-29.78515625,999.51171875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.879310,1709040117.87931,916.015625,939.453125,-41.9921875,919.43359375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.883215,1709040117.883215,984.375,978.02734375,-39.0625,984.375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.887120,1709040117.8871198,969.23828125,969.7265625,-19.04296875,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.891025,1709040117.8910246,969.23828125,969.7265625,-16.6015625,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.894944,1709040117.8949442,968.75,969.7265625,-26.85546875,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.898849,1709040117.898849,969.23828125,969.7265625,-40.52734375,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.902754,1709040117.9027538,969.23828125,969.7265625,-39.55078125,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.906659,1709040117.906659,968.75,969.7265625,-28.80859375,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.910564,1709040117.9105637,968.75,969.7265625,-23.92578125,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.914469,1709040117.9144683,968.75,969.7265625,-21.97265625,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.918374,1709040117.9183736,969.23828125,969.7265625,-28.80859375,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.922278,1709040117.9222784,969.23828125,969.7265625,-39.55078125,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.926183,1709040117.9261832,975.5859375,977.5390625,-40.52734375,979.00390625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.930088,1709040117.9300883,942.87109375,937.98828125,-28.3203125,928.7109375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.933993,1709040117.933993,951.66015625,965.33203125,-18.5546875,991.2109375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.937898,1709040117.937898,999.51171875,999.51171875,-28.3203125,909.1796875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.941817,1709040117.9418168,-205.56640625,-279.296875,-38.57421875,-407.2265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.945722,1709040117.9457216,-1000.0,-1000.0,-34.1796875,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.949627,1709040117.9496267,-940.4296875,-937.5,-23.4375,-938.96484375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.953532,1709040117.9535315,-999.51171875,-1000.0,-29.296875,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.957436,1709040117.9574363,-1000.0,-1000.0,-35.64453125,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.961341,1709040117.9613414,-1000.0,-1000.0,-27.83203125,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.965246,1709040117.9652462,-1000.0,-1000.0,-15.625,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.969151,1709040117.969151,-1000.0,-1000.0,0.9765625,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.973056,1709040117.973056,-1000.0,-1000.0,0.48828125,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.976961,1709040117.976961,-1000.0,-1000.0,-22.4609375,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.980866,1709040117.9808657,-1000.0,-1000.0,-34.66796875,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.984771,1709040117.9847708,-1000.0,-1000.0,-30.2734375,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.988689,1709040117.9886892,-1000.0,-1000.0,-26.3671875,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.992594,1709040117.992594,-1000.0,-1000.0,-25.87890625,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:57.996499,1709040117.996499,-1000.0,-1000.0,-20.5078125,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.000404,1709040118.000404,-926.26953125,-929.19921875,-17.578125,-926.7578125,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.004309,1709040118.0043087,-1000.0,-1000.0,-26.3671875,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.008214,1709040118.0082138,-584.9609375,-385.7421875,-31.73828125,-534.1796875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.012119,1709040118.0121186,861.81640625,975.09765625,-20.01953125,893.06640625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.016023,1709040118.0160234,999.51171875,982.421875,-28.3203125,999.51171875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.019928,1709040118.0199285,912.59765625,929.19921875,-43.45703125,917.48046875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.023833,1709040118.0238333,984.86328125,980.95703125,-34.66796875,984.375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.027738,1709040118.027738,969.23828125,969.7265625,-20.99609375,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.031643,1709040118.0316432,969.23828125,969.7265625,-14.16015625,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.035561,1709040118.035561,969.23828125,969.7265625,-15.625,970.21484375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.039466,1709040118.039466,969.23828125,969.7265625,-28.80859375,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.043371,1709040118.043371,969.23828125,969.7265625,-24.90234375,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.047276,1709040118.0472758,969.23828125,969.7265625,-16.6015625,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.051181,1709040118.0511806,968.75,969.7265625,-27.83203125,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.055086,1709040118.0550857,969.23828125,969.7265625,-21.484375,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.058990,1709040118.0589905,969.23828125,969.7265625,-24.4140625,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.062895,1709040118.0628953,968.75,969.7265625,-31.25,969.7265625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.066800,1709040118.0668004,972.16796875,973.6328125,-18.5546875,976.5625,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.070705,1709040118.0707052,952.63671875,952.1484375,-13.671875,940.4296875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.074610,1709040118.07461,932.6171875,936.5234375,-12.6953125,963.8671875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.078515,1709040118.078515,999.51171875,999.51171875,-16.6015625,989.74609375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.082432,1709040118.082432,-71.2890625,-92.28515625,-26.85546875,-246.09375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.086337,1709040118.086337,-1000.0,-1000.0,-28.3203125,-1000.0,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.090242,1709040118.090242,-951.171875,-949.70703125,-12.20703125,-944.82421875,1.0,-1.0,-1.0,0.0,1.m4v,5.0
2024-02-27 14:21:58.094147,1709040118.0941467,-991.69921875,-993.1640625,-12.6953125,-999.0234375,1.0,-1.0,-1.0,0.0,1.m4v,5.0
