Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-28 09:53:03.551140,1709110383.55114,95.21484375,-13.671875,-48.33984375,933.59375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.555046,1709110383.5550456,51.26953125,-22.4609375,-44.921875,937.01171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.558951,1709110383.5589514,112.79296875,-35.15625,-30.76171875,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.562857,1709110383.562857,-77.1484375,-37.59765625,-26.85546875,194.82421875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.566762,1709110383.5667624,-513.18359375,-41.015625,-31.73828125,-974.609375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.570668,1709110383.570668,-438.4765625,-37.59765625,-35.15625,-973.6328125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.574574,1709110383.5745738,-305.17578125,-37.109375,-41.50390625,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.578483,1709110383.578483,2.44140625,-52.734375,-33.69140625,-252.44140625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.582389,1709110383.5823889,496.09375,-43.9453125,-34.1796875,902.83203125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.586295,1709110383.586295,373.53515625,-21.484375,-34.1796875,985.3515625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.590200,1709110383.5902002,122.55859375,-20.01953125,-21.484375,948.73046875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.594106,1709110383.5941055,19.04296875,-39.55078125,-30.2734375,918.9453125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.598011,1709110383.5980115,71.77734375,-37.59765625,-30.2734375,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.601917,1709110383.601917,23.4375,-30.2734375,-21.484375,646.484375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.605823,1709110383.6058226,-485.3515625,-23.4375,-24.4140625,-759.765625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.609728,1709110383.609728,-531.25,-19.53125,-27.34375,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.613634,1709110383.613634,-332.03125,-32.2265625,-27.34375,-938.96484375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.617539,1709110383.6175394,-251.953125,-44.43359375,-33.203125,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.621445,1709110383.621445,-90.33203125,-43.45703125,-40.52734375,-986.328125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.625355,1709110383.6253543,-23.92578125,-26.3671875,-35.64453125,-970.703125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.629260,1709110383.62926,-95.703125,-20.5078125,-35.64453125,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.633166,1709110383.6331658,155.76171875,-28.80859375,-34.1796875,-80.078125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.637071,1709110383.6370714,531.73828125,-38.0859375,-21.484375,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.640977,1709110383.640977,387.20703125,-47.8515625,-27.34375,953.61328125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.644883,1709110383.644883,244.140625,-41.9921875,-43.45703125,948.73046875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.648788,1709110383.6487882,147.4609375,-35.15625,-39.0625,991.69921875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.652694,1709110383.6526935,18.5546875,-32.2265625,-35.15625,916.015625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.656599,1709110383.6565993,20.01953125,-43.45703125,-33.69140625,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.660505,1709110383.660505,35.15625,-23.92578125,-29.296875,866.2109375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.664411,1709110383.6644106,-388.18359375,-9.27734375,-27.83203125,-572.265625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.668316,1709110383.668316,-650.87890625,-31.25,-24.4140625,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.672225,1709110383.6722257,-495.60546875,-33.203125,-12.6953125,-963.37890625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.676131,1709110383.6761312,-252.9296875,-29.296875,-18.06640625,-912.59765625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.680037,1709110383.6800368,335.9375,-25.87890625,-33.69140625,452.63671875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.683942,1709110383.6839423,552.734375,-20.5078125,-33.203125,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.687848,1709110383.687848,236.328125,-46.38671875,-32.71484375,918.45703125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.691754,1709110383.6917536,37.109375,-53.7109375,-43.45703125,935.05859375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.695659,1709110383.6956592,46.38671875,-36.1328125,-46.875,990.234375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.699565,1709110383.6995647,85.44921875,-30.2734375,-37.59765625,946.77734375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.703470,1709110383.7034705,-345.21484375,-29.296875,-38.0859375,-409.66796875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.707376,1709110383.707376,-605.46875,-24.4140625,-37.109375,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.711282,1709110383.7112815,-390.625,-20.01953125,-41.015625,-917.96875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.715187,1709110383.715187,-279.78515625,-34.1796875,-31.25,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.719096,1709110383.7190962,-58.10546875,-47.36328125,-9.27734375,-643.06640625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.723002,1709110383.7230017,240.72265625,-43.45703125,-28.80859375,100.09765625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.726907,1709110383.7269075,241.69921875,-40.0390625,-58.59375,379.39453125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.730813,1709110383.730813,137.20703125,-34.1796875,-54.19921875,588.8671875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.734719,1709110383.7347186,175.29296875,-27.34375,-36.62109375,883.30078125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.738624,1709110383.7386243,208.0078125,-26.85546875,-24.4140625,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.742530,1709110383.74253,106.93359375,-26.3671875,-20.5078125,732.421875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.746435,1709110383.7464354,-414.55078125,-25.390625,-25.390625,-674.8046875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.750341,1709110383.750341,-539.0625,-31.25,-25.390625,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.754247,1709110383.7542467,-296.875,-14.16015625,-19.04296875,-965.33203125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.758152,1709110383.7581522,41.50390625,-27.34375,-26.85546875,-249.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.762058,1709110383.7620578,450.68359375,-59.5703125,-35.15625,892.08984375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.765967,1709110383.765967,355.95703125,-42.96875,-33.69140625,988.28125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.769872,1709110383.7698722,45.8984375,-30.2734375,-35.64453125,746.58203125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.773778,1709110383.7737775,-77.63671875,-24.4140625,-46.38671875,743.65234375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.777683,1709110383.7776835,31.25,-16.6015625,-52.24609375,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.781589,1709110383.781589,-84.47265625,-20.01953125,-42.48046875,583.0078125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.785495,1709110383.7854946,-500.9765625,-25.390625,-26.85546875,-797.36328125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.789400,1709110383.7894003,-415.0390625,-28.3203125,-28.80859375,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.793306,1709110383.793306,-321.2890625,-22.94921875,-26.3671875,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.797211,1709110383.7972114,-108.88671875,-31.25,-25.87890625,-571.77734375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.801117,1709110383.801117,515.13671875,-33.203125,-29.78515625,764.16015625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.805023,1709110383.8050227,496.58203125,-38.57421875,-35.15625,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.808928,1709110383.8089285,167.96875,-58.10546875,-41.015625,917.48046875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.812837,1709110383.8128371,-4.8828125,-60.546875,-40.52734375,915.0390625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.816743,1709110383.816743,12.6953125,-45.41015625,-36.1328125,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.820648,1709110383.8206484,38.57421875,-30.76171875,-33.69140625,818.359375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.824554,1709110383.824554,-418.9453125,-31.73828125,-41.9921875,-641.11328125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.828460,1709110383.8284595,-520.99609375,-30.76171875,-38.57421875,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.832365,1709110383.8323653,-344.7265625,-24.90234375,-27.34375,-998.046875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.836271,1709110383.8362708,-139.16015625,-21.97265625,-27.83203125,-647.4609375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.840176,1709110383.8401763,388.18359375,-31.25,-26.85546875,715.8203125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.844082,1709110383.844082,423.828125,-36.62109375,-15.625,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.847988,1709110383.8479877,153.3203125,-41.50390625,-18.06640625,846.6796875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.851893,1709110383.8518932,-109.375,-41.9921875,-34.66796875,439.94140625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.855799,1709110383.8557987,-128.90625,-28.3203125,-22.94921875,465.8203125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.859707,1709110383.8597074,170.8984375,-28.80859375,-14.6484375,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.863613,1709110383.863613,-135.7421875,-40.52734375,-31.73828125,-37.59765625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.867518,1709110383.8675184,-568.359375,-43.9453125,-43.9453125,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.871424,1709110383.871424,-393.5546875,-37.59765625,-38.57421875,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.875330,1709110383.8753295,-158.69140625,-27.83203125,-36.1328125,-820.3125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.879235,1709110383.8792353,371.09375,-27.34375,-29.296875,524.90234375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.883141,1709110383.8831408,554.19921875,-32.2265625,-31.25,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.887047,1709110383.8870466,172.8515625,-25.87890625,-34.1796875,660.15625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.890952,1709110383.890952,-425.29296875,-33.203125,-24.4140625,-620.60546875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.894858,1709110383.8948576,-551.26953125,-44.43359375,-26.3671875,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.898763,1709110383.8987632,-300.78125,-45.8984375,-37.59765625,-952.63671875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.902669,1709110383.902669,-179.19921875,-53.22265625,-47.8515625,-957.03125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.906581,1709110383.9065812,-82.51953125,-36.62109375,-47.8515625,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.910487,1709110383.9104867,-45.8984375,-21.484375,-39.0625,-889.16015625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.914392,1709110383.9143925,382.32421875,-26.85546875,-29.78515625,545.41015625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.918298,1709110383.918298,566.40625,-31.25,-26.3671875,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.922204,1709110383.9222035,305.6640625,-26.3671875,-17.578125,897.4609375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.926109,1709110383.926109,202.1484375,-19.04296875,-28.80859375,986.328125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.930015,1709110383.9300148,76.66015625,-20.5078125,-40.0390625,971.19140625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.933920,1709110383.9339204,-101.5625,-24.90234375,-21.484375,918.45703125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.937826,1709110383.937826,2.9296875,-39.0625,-10.25390625,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.941732,1709110383.9417317,-96.6796875,-45.8984375,-24.90234375,361.81640625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.945637,1709110383.9456372,-580.56640625,-35.15625,-45.41015625,-920.8984375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.949543,1709110383.9495428,-509.765625,-37.59765625,-41.9921875,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.953453,1709110383.9534526,-287.109375,-42.48046875,-33.203125,-955.078125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.957358,1709110383.9573584,-184.08203125,-43.45703125,-40.0390625,-895.01953125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.961264,1709110383.961264,208.0078125,-31.73828125,-38.0859375,66.89453125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.965169,1709110383.9651694,507.8125,-14.16015625,-27.34375,938.96484375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.969075,1709110383.969075,333.0078125,-11.71875,-25.390625,980.46875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.972981,1709110383.9729807,70.3125,-27.34375,-42.96875,889.6484375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.976886,1709110383.9768865,15.625,-47.36328125,-47.8515625,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.980792,1709110383.9807918,-53.7109375,-41.015625,-37.59765625,746.58203125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.984698,1709110383.9846976,-509.27734375,-35.15625,-39.55078125,-696.77734375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.988603,1709110383.988603,-554.19921875,-38.0859375,-40.52734375,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.992509,1709110383.9925086,-358.3984375,-51.7578125,-36.1328125,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:03.996414,1709110383.9964144,-131.8359375,-52.734375,-39.55078125,-579.1015625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.000324,1709110384.000324,337.890625,-51.26953125,-46.875,745.60546875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.004230,1709110384.0042295,400.390625,-52.24609375,-48.33984375,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.008135,1709110384.008135,215.8203125,-28.80859375,-40.0390625,852.5390625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.012041,1709110384.0120406,-206.54296875,-27.83203125,-36.62109375,-7.8125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.015946,1709110384.0159464,-584.47265625,-33.69140625,-42.48046875,-959.9609375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.019852,1709110384.019852,-346.6796875,-24.90234375,-50.29296875,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.023757,1709110384.0237577,-67.87109375,-19.53125,-36.1328125,-924.31640625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.027663,1709110384.0276632,-101.07421875,-30.76171875,-32.2265625,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.031569,1709110384.0315688,-124.0234375,-43.45703125,-23.92578125,-910.64453125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.035474,1709110384.0354743,372.0703125,-32.71484375,-23.4375,521.484375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.039380,1709110384.0393798,563.96484375,-45.41015625,-34.1796875,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.043286,1709110384.0432856,284.66796875,-45.41015625,-29.296875,875.9765625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.047195,1709110384.047195,120.60546875,-24.90234375,-28.80859375,967.7734375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.051100,1709110384.0511005,-168.9453125,-24.90234375,-42.96875,333.984375,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.055006,1709110384.055006,-557.12890625,-27.34375,-36.62109375,-783.69140625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.058912,1709110384.0589118,-489.74609375,-32.71484375,-19.04296875,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.062817,1709110384.062817,-183.10546875,-38.57421875,-29.78515625,-929.6875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.066723,1709110384.0667229,-116.2109375,-42.48046875,-35.64453125,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.101877,1709110384.101877,-155.2734375,-43.45703125,-23.92578125,-951.66015625,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.105783,1709110384.1057825,-67.87109375,-37.109375,-17.578125,-983.88671875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.109688,1709110384.109688,-198.2421875,-30.76171875,-35.15625,-1000.0,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.113594,1709110384.1135938,47.36328125,-42.96875,-43.45703125,-16.11328125,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.117499,1709110384.1174994,521.484375,-51.7578125,-36.62109375,999.51171875,0.0,1.0,-1.0,0.0,8.m4v,7.0
2024-02-28 09:53:04.121405,1709110384.121405,391.6015625,-45.41015625,-42.96875,940.91796875,0.0,1.0,-1.0,0.0,8.m4v,7.0
