Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 14:07:30.255795,1709039250.2557952,-1000.0,-985.3515625,-521.97265625,-43.45703125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.259701,1709039250.2597013,-32.2265625,-1000.0,60.546875,-33.69140625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.263607,1709039250.2636073,968.26171875,181.640625,574.70703125,-20.99609375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.267513,1709039250.267513,923.828125,999.51171875,619.140625,-24.4140625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.271419,1709039250.271419,996.58203125,876.953125,503.41796875,-30.76171875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.275325,1709039250.275325,186.03515625,999.51171875,301.7578125,-31.25,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.279231,1709039250.2792308,-954.1015625,-69.82421875,66.40625,-36.1328125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.283137,1709039250.2831368,-996.58203125,-1000.0,25.390625,-30.76171875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.287043,1709039250.2870429,-966.30859375,-960.44921875,-283.69140625,-25.390625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.290949,1709039250.2909486,-882.32421875,-958.49609375,-686.5234375,-30.76171875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.294855,1709039250.2948546,-444.82421875,-1000.0,-592.28515625,-33.69140625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.298760,1709039250.29876,428.7109375,-1000.0,-43.9453125,-27.34375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.302666,1709039250.302666,950.1953125,261.23046875,486.328125,-18.06640625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.306572,1709039250.3065715,999.51171875,999.51171875,398.92578125,-22.4609375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.310478,1709039250.3104775,455.56640625,909.1796875,-170.41015625,-39.0625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.314384,1709039250.3143835,-718.75,971.6796875,-367.1875,-46.38671875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.318290,1709039250.3182895,-48.33984375,982.91015625,430.6640625,-21.97265625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.322196,1709039250.3221955,999.51171875,895.99609375,987.3046875,-11.71875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.326102,1709039250.3261015,594.23828125,999.51171875,602.05078125,-32.71484375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.330007,1709039250.3300073,-523.4375,463.8671875,2.9296875,-41.015625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.333913,1709039250.333913,-994.62890625,-950.1953125,-630.37109375,-42.48046875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.337819,1709039250.337819,-1000.0,-1000.0,-447.75390625,-38.0859375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.341725,1709039250.341725,-435.546875,-950.68359375,136.71875,-26.85546875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.345631,1709039250.3456314,562.98828125,-1000.0,143.06640625,-25.87890625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.349537,1709039250.3495374,33.69140625,-1000.0,-362.79296875,-33.69140625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.353443,1709039250.3534431,-931.15234375,-988.28125,-680.6640625,-43.9453125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.357349,1709039250.3573492,-980.95703125,-956.54296875,-508.30078125,-44.43359375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.415938,1709039250.4159384,-294.43359375,-1000.0,-644.53125,-30.2734375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.415938,1709039250.4159384,-294.43359375,-1000.0,-644.53125,-30.2734375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.419844,1709039250.4198442,-80.078125,-1000.0,-415.52734375,-29.296875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.419844,1709039250.4198442,-80.078125,-1000.0,-415.52734375,-29.296875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.419844,1709039250.4198442,-80.078125,-1000.0,-415.52734375,-29.296875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.423750,1709039250.4237502,651.3671875,-1000.0,-188.96484375,-36.62109375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.423750,1709039250.4237502,651.3671875,-1000.0,-188.96484375,-36.62109375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.423750,1709039250.4237502,651.3671875,-1000.0,-188.96484375,-36.62109375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.423750,1709039250.4237502,651.3671875,-1000.0,-188.96484375,-36.62109375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.427656,1709039250.4276562,230.46875,-1000.0,-671.38671875,-46.38671875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.427656,1709039250.4276562,230.46875,-1000.0,-671.38671875,-46.38671875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.427656,1709039250.4276562,230.46875,-1000.0,-671.38671875,-46.38671875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.427656,1709039250.4276562,230.46875,-1000.0,-671.38671875,-46.38671875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.431562,1709039250.431562,-887.6953125,-998.046875,-1000.0,-41.50390625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.431562,1709039250.431562,-887.6953125,-998.046875,-1000.0,-41.50390625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.431562,1709039250.431562,-887.6953125,-998.046875,-1000.0,-41.50390625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.431562,1709039250.431562,-887.6953125,-998.046875,-1000.0,-41.50390625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.435468,1709039250.435468,-737.3046875,-941.89453125,-949.21875,-33.69140625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.435468,1709039250.435468,-737.3046875,-941.89453125,-949.21875,-33.69140625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.435468,1709039250.435468,-737.3046875,-941.89453125,-949.21875,-33.69140625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.435468,1709039250.435468,-737.3046875,-941.89453125,-949.21875,-33.69140625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.439374,1709039250.439374,206.0546875,-1000.0,-552.734375,-34.66796875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.439374,1709039250.439374,206.0546875,-1000.0,-552.734375,-34.66796875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.439374,1709039250.439374,206.0546875,-1000.0,-552.734375,-34.66796875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.439374,1709039250.439374,206.0546875,-1000.0,-552.734375,-34.66796875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.443280,1709039250.4432795,909.66796875,-171.38671875,-170.8984375,-31.73828125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.443280,1709039250.4432795,909.66796875,-171.38671875,-170.8984375,-31.73828125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.443280,1709039250.4432795,909.66796875,-171.38671875,-170.8984375,-31.73828125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.443280,1709039250.4432795,909.66796875,-171.38671875,-170.8984375,-31.73828125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.443280,1709039250.4432795,909.66796875,-171.38671875,-170.8984375,-31.73828125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.447186,1709039250.4471858,999.51171875,999.51171875,-222.65625,-22.94921875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.447186,1709039250.4471858,999.51171875,999.51171875,-222.65625,-22.94921875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.447186,1709039250.4471858,999.51171875,999.51171875,-222.65625,-22.94921875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.447186,1709039250.4471858,999.51171875,999.51171875,-222.65625,-22.94921875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.451092,1709039250.4510918,775.87890625,947.265625,-537.59765625,-30.2734375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.451092,1709039250.4510918,775.87890625,947.265625,-537.59765625,-30.2734375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.451092,1709039250.4510918,775.87890625,947.265625,-537.59765625,-30.2734375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.451092,1709039250.4510918,775.87890625,947.265625,-537.59765625,-30.2734375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.451092,1709039250.4510918,775.87890625,947.265625,-537.59765625,-30.2734375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.454998,1709039250.4549975,-298.33984375,947.265625,-831.0546875,-38.0859375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.454998,1709039250.4549975,-298.33984375,947.265625,-831.0546875,-38.0859375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.454998,1709039250.4549975,-298.33984375,947.265625,-831.0546875,-38.0859375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.454998,1709039250.4549975,-298.33984375,947.265625,-831.0546875,-38.0859375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.458904,1709039250.4589036,-179.19921875,971.6796875,-168.9453125,-38.0859375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.458904,1709039250.4589036,-179.19921875,971.6796875,-168.9453125,-38.0859375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.458904,1709039250.4589036,-179.19921875,971.6796875,-168.9453125,-38.0859375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.458904,1709039250.4589036,-179.19921875,971.6796875,-168.9453125,-38.0859375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.458904,1709039250.4589036,-179.19921875,971.6796875,-168.9453125,-38.0859375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.462810,1709039250.4628096,999.51171875,914.0625,628.41796875,-22.94921875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.462810,1709039250.4628096,999.51171875,914.0625,628.41796875,-22.94921875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.462810,1709039250.4628096,999.51171875,914.0625,628.41796875,-22.94921875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.462810,1709039250.4628096,999.51171875,914.0625,628.41796875,-22.94921875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.466715,1709039250.466715,518.5546875,999.51171875,3.90625,-26.85546875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.466715,1709039250.466715,518.5546875,999.51171875,3.90625,-26.85546875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.466715,1709039250.466715,518.5546875,999.51171875,3.90625,-26.85546875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.466715,1709039250.466715,518.5546875,999.51171875,3.90625,-26.85546875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.466715,1709039250.466715,518.5546875,999.51171875,3.90625,-26.85546875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.470621,1709039250.470621,-776.3671875,115.234375,-844.23828125,-45.41015625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.470621,1709039250.470621,-776.3671875,115.234375,-844.23828125,-45.41015625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.470621,1709039250.470621,-776.3671875,115.234375,-844.23828125,-45.41015625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.470621,1709039250.470621,-776.3671875,115.234375,-844.23828125,-45.41015625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.474527,1709039250.4745274,-1000.0,-1000.0,-1000.0,-52.734375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.474527,1709039250.4745274,-1000.0,-1000.0,-1000.0,-52.734375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.474527,1709039250.4745274,-1000.0,-1000.0,-1000.0,-52.734375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.478433,1709039250.4784331,-949.21875,-974.12109375,-776.3671875,-40.0390625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.478433,1709039250.4784331,-949.21875,-974.12109375,-776.3671875,-40.0390625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.478433,1709039250.4784331,-949.21875,-974.12109375,-776.3671875,-40.0390625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.478433,1709039250.4784331,-949.21875,-974.12109375,-776.3671875,-40.0390625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.482339,1709039250.4823391,125.9765625,-978.515625,-204.1015625,-30.2734375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.482339,1709039250.4823391,125.9765625,-978.515625,-204.1015625,-30.2734375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.482339,1709039250.4823391,125.9765625,-978.515625,-204.1015625,-30.2734375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.486245,1709039250.486245,975.5859375,-1000.0,-296.38671875,-34.66796875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.486245,1709039250.486245,975.5859375,-1000.0,-296.38671875,-34.66796875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.486245,1709039250.486245,975.5859375,-1000.0,-296.38671875,-34.66796875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.486245,1709039250.486245,975.5859375,-1000.0,-296.38671875,-34.66796875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.490151,1709039250.490151,31.73828125,-944.82421875,-825.1953125,-41.50390625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.490151,1709039250.490151,31.73828125,-944.82421875,-825.1953125,-41.50390625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.490151,1709039250.490151,31.73828125,-944.82421875,-825.1953125,-41.50390625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.494057,1709039250.4940567,-946.77734375,-1000.0,-976.07421875,-40.0390625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.494057,1709039250.4940567,-946.77734375,-1000.0,-976.07421875,-40.0390625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.497963,1709039250.4979627,-282.71484375,-836.9140625,-492.1875,-25.87890625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.497963,1709039250.4979627,-282.71484375,-836.9140625,-492.1875,-25.87890625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.497963,1709039250.4979627,-282.71484375,-836.9140625,-492.1875,-25.87890625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.501869,1709039250.5018687,913.57421875,566.89453125,359.86328125,-20.01953125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.501869,1709039250.5018687,913.57421875,566.89453125,359.86328125,-20.01953125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.505774,1709039250.5057745,954.1015625,999.51171875,554.19921875,-22.94921875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.505774,1709039250.5057745,954.1015625,999.51171875,554.19921875,-22.94921875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.505774,1709039250.5057745,954.1015625,999.51171875,554.19921875,-22.94921875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.509681,1709039250.5096805,956.54296875,833.0078125,272.4609375,-28.3203125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.509681,1709039250.5096805,956.54296875,833.0078125,272.4609375,-28.3203125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.513587,1709039250.5135863,525.390625,999.51171875,99.609375,-35.15625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.513587,1709039250.5135863,525.390625,999.51171875,99.609375,-35.15625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.517492,1709039250.5174923,-609.375,375.48828125,-136.23046875,-46.875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.521398,1709039250.5213983,-1000.0,-995.1171875,-260.25390625,-42.48046875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.521398,1709039250.5213983,-1000.0,-995.1171875,-260.25390625,-42.48046875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.529210,1709039250.52921,-702.1484375,-958.49609375,-724.12109375,-35.64453125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.537022,1709039250.537022,-148.92578125,-1000.0,-595.21484375,-31.73828125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.537022,1709039250.537022,-148.92578125,-1000.0,-595.21484375,-31.73828125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.544834,1709039250.5448337,999.51171875,999.51171875,367.1875,-18.06640625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.556551,1709039250.5565517,410.15625,976.5625,337.40234375,-35.64453125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.556551,1709039250.5565517,410.15625,976.5625,337.40234375,-35.64453125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.572175,1709039250.5721753,-760.7421875,182.12890625,-461.42578125,-45.41015625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.587799,1709039250.5877988,667.96875,-1000.0,-114.2578125,-46.38671875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.587799,1709039250.5877988,667.96875,-1000.0,-114.2578125,-46.38671875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.603422,1709039250.6034224,999.51171875,999.51171875,996.09375,-28.80859375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.619046,1709039250.6190462,184.08203125,982.91015625,395.5078125,-20.99609375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.619046,1709039250.6190462,184.08203125,982.91015625,395.5078125,-20.99609375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.634670,1709039250.6346695,-1000.0,-601.07421875,-196.2890625,-35.64453125,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.650293,1709039250.6502934,874.51171875,534.66796875,266.6015625,-22.94921875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.650293,1709039250.6502934,874.51171875,534.66796875,266.6015625,-22.94921875,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.665917,1709039250.665917,-964.35546875,-1000.0,-77.63671875,-47.8515625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.681540,1709039250.68154,939.94140625,-2.9296875,512.20703125,-18.06640625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.681540,1709039250.68154,939.94140625,-2.9296875,512.20703125,-18.06640625,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
2024-02-27 14:07:30.689352,1709039250.689352,756.34765625,927.734375,90.33203125,-38.0859375,-1.0,-1.0,-1.0,0.0,9.m4v,4.0
