Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 13:37:02.565593,1709037422.565593,38.57421875,969.7265625,975.5859375,-22.4609375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.569498,1709037422.569498,-61.5234375,969.7265625,943.84765625,-31.73828125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.573416,1709037422.5734155,-311.5234375,969.7265625,807.12890625,-37.109375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.577321,1709037422.5773206,-333.49609375,969.7265625,892.578125,-36.1328125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.581226,1709037422.581226,-124.51171875,969.7265625,974.12109375,-34.1796875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.585131,1709037422.585131,24.4140625,969.7265625,991.69921875,-39.55078125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.589036,1709037422.589036,-112.79296875,969.7265625,869.140625,-46.875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.592941,1709037422.5929413,-257.32421875,970.21484375,738.28125,-39.0625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.596846,1709037422.5968463,-184.08203125,969.7265625,936.03515625,-37.59765625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.600751,1709037422.6007514,-140.13671875,969.7265625,962.40234375,-46.38671875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.604657,1709037422.6046567,16.11328125,970.21484375,990.72265625,-29.296875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.608562,1709037422.6085618,-124.51171875,970.21484375,793.9453125,-30.76171875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.612467,1709037422.612467,-589.35546875,969.7265625,178.22265625,-53.22265625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.616372,1709037422.616372,-583.49609375,970.21484375,20.5078125,-50.29296875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.620289,1709037422.620289,8.7890625,970.21484375,506.34765625,-37.109375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.624194,1709037422.6241944,466.30859375,969.7265625,991.69921875,-29.78515625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.628099,1709037422.6280994,42.96875,969.7265625,684.08203125,-55.6640625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.632004,1709037422.6320045,-598.6328125,969.7265625,-76.66015625,-53.7109375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.635910,1709037422.6359098,-587.40234375,969.7265625,-322.265625,-37.59765625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.639815,1709037422.6398149,217.7734375,969.7265625,375.48828125,-32.2265625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.643720,1709037422.64372,710.9375,969.7265625,992.67578125,-15.13671875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.647625,1709037422.6476252,-130.859375,969.7265625,283.203125,-30.76171875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.651530,1709037422.6515305,-843.75,969.7265625,-692.3828125,-50.78125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.655436,1709037422.6554356,-744.62890625,970.21484375,-1000.0,-50.78125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.659341,1709037422.6593406,49.31640625,983.3984375,-534.1796875,-29.296875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.663246,1709037422.6632457,850.09765625,902.34375,353.515625,2.9296875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.667162,1709037422.6671622,284.66796875,999.51171875,13.671875,-8.7890625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.671067,1709037422.6710672,-682.6171875,592.28515625,-832.51953125,-62.01171875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.674972,1709037422.6749723,-922.36328125,-817.3828125,-1000.0,-68.359375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.678878,1709037422.6788776,-447.265625,-1000.0,-952.1484375,-41.50390625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.682783,1709037422.6827826,283.203125,-1000.0,-567.3828125,-25.390625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.686688,1709037422.686688,879.8828125,-184.5703125,131.34765625,-15.13671875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.690593,1709037422.690593,696.77734375,999.51171875,107.421875,-23.4375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.694498,1709037422.694498,-565.4296875,126.953125,-709.47265625,-48.33984375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.698403,1709037422.6984034,-856.4453125,-1000.0,-977.5390625,-47.36328125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.702308,1709037422.7023084,111.328125,-975.09765625,-655.2734375,-29.296875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.706213,1709037422.7062137,256.8359375,-975.5859375,-769.53125,-38.57421875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.710119,1709037422.7101188,-95.21484375,-1000.0,-1000.0,-49.31640625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.714034,1709037422.714034,-61.03515625,-1000.0,-995.1171875,-44.921875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.717939,1709037422.7179391,-17.08984375,-1000.0,-996.09375,-41.015625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.721844,1709037422.7218442,151.85546875,-1000.0,-1000.0,-42.96875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.725749,1709037422.7257495,200.68359375,-1000.0,-1000.0,-48.828125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.729655,1709037422.7296546,100.5859375,-1000.0,-1000.0,-54.19921875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.733560,1709037422.7335598,75.1953125,-1000.0,-1000.0,-59.5703125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.737465,1709037422.737465,-20.5078125,-1000.0,-1000.0,-51.26953125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.741370,1709037422.74137,47.36328125,-1000.0,-1000.0,-39.55078125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.745275,1709037422.7452753,230.95703125,-1000.0,-1000.0,-43.45703125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.749180,1709037422.7491803,130.859375,-1000.0,-1000.0,-40.52734375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.753085,1709037422.7530854,-11.23046875,-1000.0,-1000.0,-44.921875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.756991,1709037422.756991,-50.78125,-937.5,-1000.0,-49.8046875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.760905,1709037422.7609053,-20.5078125,-1000.0,-1000.0,-35.15625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.764810,1709037422.7648103,459.47265625,-219.7265625,-1000.0,-19.53125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.768715,1709037422.7687154,719.7265625,999.51171875,-1000.0,-32.2265625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.772621,1709037422.772621,186.5234375,953.61328125,-984.375,-43.45703125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.776526,1709037422.7765255,-141.6015625,942.87109375,-1000.0,-39.55078125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.780431,1709037422.780431,77.63671875,976.5625,-930.6640625,-32.71484375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.784336,1709037422.784336,616.69921875,969.7265625,-553.22265625,-15.13671875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.788241,1709037422.7882411,194.3359375,969.7265625,-765.13671875,-21.97265625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.792146,1709037422.7921464,-325.68359375,970.21484375,-1000.0,-35.15625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.796052,1709037422.7960515,-237.79296875,970.21484375,-1000.0,-47.36328125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.799957,1709037422.7999566,-62.98828125,970.21484375,-914.0625,-39.55078125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.803862,1709037422.803862,472.16796875,969.7265625,-410.64453125,-20.01953125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.807781,1709037422.8077812,287.109375,969.7265625,-459.9609375,-22.94921875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.811686,1709037422.8116865,-347.65625,970.21484375,-940.91796875,-36.1328125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.815591,1709037422.815591,-380.37109375,969.7265625,-954.1015625,-40.0390625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.819497,1709037422.8194966,242.1875,969.7265625,-262.6953125,-12.6953125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.823402,1709037422.8234017,831.54296875,969.7265625,663.0859375,-2.9296875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.827307,1709037422.827307,643.06640625,969.7265625,992.1875,-8.7890625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.831212,1709037422.831212,80.56640625,969.7265625,895.5078125,-19.04296875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.835117,1709037422.835117,-383.7890625,969.7265625,847.65625,-33.69140625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.839022,1709037422.8390224,-227.5390625,969.7265625,964.84375,-17.578125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.842927,1709037422.8429277,64.94140625,969.7265625,976.5625,-8.30078125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.846833,1709037422.8468325,-9.765625,969.7265625,964.35546875,-6.8359375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.850738,1709037422.8507378,-79.1015625,969.7265625,971.19140625,11.71875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.854651,1709037422.8546512,-172.36328125,969.7265625,969.7265625,34.1796875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.858556,1709037422.8585565,-208.984375,969.7265625,969.7265625,62.98828125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.862462,1709037422.8624616,-51.26953125,969.7265625,969.7265625,74.21875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.866367,1709037422.8663666,53.7109375,969.7265625,969.7265625,78.125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.870272,1709037422.8702717,-56.15234375,969.7265625,969.7265625,78.125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.874177,1709037422.874177,-163.0859375,969.7265625,969.7265625,89.35546875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.878082,1709037422.878082,-274.90234375,969.7265625,969.7265625,89.84375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.881987,1709037422.881987,-248.53515625,969.7265625,969.7265625,73.2421875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.885892,1709037422.8858924,-28.3203125,969.7265625,969.7265625,80.078125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.889797,1709037422.8897974,-43.45703125,970.21484375,969.7265625,79.58984375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.893703,1709037422.8937027,-230.95703125,969.7265625,969.7265625,71.2890625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.897608,1709037422.8976078,-312.01171875,969.7265625,969.7265625,57.6171875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.901521,1709037422.9015212,-104.98046875,969.7265625,969.7265625,62.01171875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.905427,1709037422.9054265,4.39453125,969.7265625,969.7265625,63.96484375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.909332,1709037422.9093316,-79.58984375,969.7265625,969.7265625,42.48046875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.913237,1709037422.9132366,-189.94140625,969.7265625,969.7265625,43.9453125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.917142,1709037422.917142,-266.11328125,969.7265625,969.7265625,49.31640625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.921047,1709037422.921047,-77.1484375,969.7265625,969.7265625,44.921875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.924952,1709037422.9249525,92.7734375,969.7265625,969.7265625,47.8515625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.928857,1709037422.928857,-20.99609375,969.7265625,969.7265625,33.69140625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.932762,1709037422.9327624,-145.5078125,969.7265625,969.7265625,19.53125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.936668,1709037422.9366677,-286.1328125,969.7265625,969.7265625,22.94921875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.940573,1709037422.9405727,-219.7265625,969.7265625,970.21484375,24.90234375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.944478,1709037422.9444778,32.2265625,969.7265625,969.7265625,20.99609375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.948395,1709037422.9483953,18.06640625,970.21484375,969.7265625,22.4609375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.952300,1709037422.9523003,-151.85546875,969.7265625,969.7265625,18.5546875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.956206,1709037422.9562056,-277.83203125,969.7265625,969.7265625,15.625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.960111,1709037422.960111,-145.99609375,969.7265625,971.19140625,19.53125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.964016,1709037422.9640155,55.17578125,970.21484375,958.49609375,21.97265625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.967921,1709037422.967921,85.9375,969.7265625,995.1171875,4.39453125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.971826,1709037422.971826,-191.40625,969.7265625,884.765625,-17.08984375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.975731,1709037422.9757314,-520.99609375,969.7265625,711.42578125,-13.671875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.979636,1709037422.9796364,-214.84375,969.7265625,888.18359375,-8.7890625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.983541,1709037422.9835415,57.12890625,970.21484375,977.5390625,-18.5546875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.987447,1709037422.9874468,53.7109375,970.21484375,980.46875,-19.04296875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.991352,1709037422.9913518,-299.8046875,969.7265625,600.09765625,-28.3203125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.995269,1709037422.9952688,-711.42578125,970.21484375,142.578125,-41.9921875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:02.999174,1709037422.999174,-147.94921875,970.21484375,591.30859375,-18.06640625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.003079,1709037423.003079,347.65625,969.7265625,999.0234375,10.25390625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.006984,1709037423.0069842,166.015625,969.7265625,991.2109375,0.9765625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.010889,1709037423.0108893,-291.50390625,969.7265625,661.1328125,-10.7421875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.014795,1709037423.0147946,-423.828125,969.7265625,623.046875,-15.625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.417122,1709037423.4171216,-268.06640625,-1000.0,948.73046875,-63.4765625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.421027,1709037423.4210267,100.09765625,-250.9765625,975.09765625,-49.31640625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.424932,1709037423.424932,630.37109375,999.51171875,968.26171875,-39.55078125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.428837,1709037423.428837,281.73828125,958.49609375,970.21484375,-50.29296875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.432742,1709037423.432742,-90.8203125,940.4296875,969.7265625,-67.3828125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.436647,1709037423.4366474,-108.88671875,977.5390625,969.7265625,-60.546875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.440552,1709037423.4405525,13.18359375,969.7265625,969.7265625,-38.57421875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.444458,1709037423.4444578,94.23828125,969.7265625,969.7265625,-37.59765625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.448363,1709037423.4483628,-13.671875,969.7265625,969.7265625,-60.546875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.452268,1709037423.452268,-99.12109375,969.7265625,969.7265625,-62.01171875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.456173,1709037423.4561732,-176.26953125,969.7265625,969.7265625,-44.921875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.460078,1709037423.4600782,-150.87890625,969.7265625,969.7265625,-42.48046875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.463994,1709037423.4639935,45.41015625,969.7265625,969.7265625,-40.0390625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.467899,1709037423.4678986,127.44140625,969.7265625,969.7265625,-38.0859375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.471804,1709037423.4718037,0.0,969.7265625,969.7265625,-47.8515625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.475709,1709037423.475709,-164.55078125,969.7265625,969.7265625,-40.0390625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.479614,1709037423.479614,-139.6484375,980.46875,971.19140625,-32.2265625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.483519,1709037423.4835193,83.0078125,925.29296875,957.03125,-19.53125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.487424,1709037423.4874244,104.4921875,999.51171875,996.09375,-20.01953125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.491329,1709037423.4913294,-140.13671875,892.578125,869.140625,-41.015625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.495235,1709037423.4952347,-741.69921875,-453.61328125,614.2578125,-47.36328125,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.499140,1709037423.4991398,-501.46484375,-1000.0,817.87109375,-25.87890625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.503045,1709037423.503045,180.6640625,-936.03515625,987.79296875,-15.625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.506950,1709037423.50695,62.5,-1000.0,983.3984375,-28.80859375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.510865,1709037423.5108652,-170.8984375,-1000.0,889.16015625,-40.52734375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.514770,1709037423.5147705,-284.66796875,-929.19921875,792.96875,-38.57421875,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.518675,1709037423.518675,-164.0625,-1000.0,956.0546875,-37.59765625,1.0,-1.0,-1.0,1.0,3.m4v,4.0
2024-02-27 13:37:03.522581,1709037423.5225806,144.04296875,-620.1171875,980.46875,-23.4375,1.0,-1.0,-1.0,1.0,3.m4v,4.0
