Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 14:33:23.075155,1709040803.075155,-1000.0,-1000.0,-41.015625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.079061,1709040803.0790606,-1000.0,-1000.0,-27.83203125,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.082966,1709040803.0829663,-1000.0,-1000.0,-38.57421875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.086878,1709040803.0868776,-1000.0,-1000.0,-48.828125,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.090783,1709040803.090783,-1000.0,-1000.0,-35.15625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.094689,1709040803.094689,-1000.0,-1000.0,-32.71484375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.098594,1709040803.0985944,-933.59375,-943.359375,-32.2265625,-931.640625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.102500,1709040803.1025,-1000.0,-1000.0,-31.73828125,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.106405,1709040803.1064055,-784.66796875,-295.8984375,-33.203125,-735.83984375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.110311,1709040803.1103113,693.84765625,973.14453125,-40.52734375,737.3046875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.114217,1709040803.1142168,999.51171875,975.09765625,-44.43359375,999.51171875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.118122,1709040803.1181223,898.92578125,935.05859375,-39.0625,902.34375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.122028,1709040803.122028,986.81640625,979.4921875,-44.921875,986.81640625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.125934,1709040803.1259336,969.23828125,969.7265625,-50.78125,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.129839,1709040803.1298392,968.75,969.7265625,-42.48046875,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.133752,1709040803.133752,969.23828125,969.7265625,-35.15625,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.137658,1709040803.1376576,969.23828125,969.7265625,-41.015625,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.141563,1709040803.1415632,969.23828125,969.7265625,-48.33984375,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.145469,1709040803.145469,979.00390625,981.93359375,-36.1328125,982.421875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.149374,1709040803.1493745,931.640625,926.7578125,-33.203125,924.31640625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.153280,1709040803.15328,973.14453125,987.79296875,-32.2265625,993.65234375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.157186,1709040803.1571858,995.1171875,961.42578125,-29.296875,944.3359375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.161091,1709040803.161091,-342.7734375,-416.015625,-37.59765625,-444.3359375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.164997,1709040803.1649969,-1000.0,-1000.0,-32.2265625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.168903,1709040803.1689026,-930.6640625,-928.22265625,-30.76171875,-928.22265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.172808,1709040803.1728082,-1000.0,-1000.0,-37.109375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.176714,1709040803.1767137,-1000.0,-1000.0,-41.50390625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.180626,1709040803.1806264,-1000.0,-1000.0,-42.96875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.184532,1709040803.184532,-1000.0,-1000.0,-39.55078125,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.188437,1709040803.1884377,-1000.0,-988.28125,-36.62109375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.192343,1709040803.1923432,-1000.0,-962.40234375,-29.78515625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.196249,1709040803.1962488,-968.26171875,-1000.0,-36.62109375,-959.9609375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.200154,1709040803.2001543,-993.1640625,-75.1953125,-38.57421875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.204060,1709040803.20406,-1000.0,999.51171875,-32.2265625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.207966,1709040803.2079656,245.1171875,944.82421875,-35.15625,351.07421875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.211871,1709040803.2118711,999.51171875,950.68359375,-39.0625,999.51171875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.215777,1709040803.215777,902.83203125,975.5859375,-49.31640625,899.90234375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.219682,1709040803.2196825,972.65625,969.7265625,-43.9453125,977.5390625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.223588,1709040803.223588,969.23828125,969.7265625,-29.296875,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.227501,1709040803.227501,969.23828125,969.7265625,-31.73828125,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.231406,1709040803.2314062,969.23828125,969.7265625,-27.34375,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.235312,1709040803.2353115,968.75,969.7265625,-25.87890625,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.239218,1709040803.2392175,969.23828125,969.7265625,-29.296875,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.243123,1709040803.243123,969.23828125,969.7265625,-31.73828125,971.19140625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.247029,1709040803.2470286,986.81640625,985.3515625,-29.78515625,977.5390625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.250934,1709040803.2509344,898.4375,898.92578125,-24.90234375,908.69140625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.254840,1709040803.25484,999.51171875,999.51171875,-27.83203125,999.51171875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.258745,1709040803.2587454,685.546875,607.91015625,-25.87890625,454.58984375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.262651,1709040803.2626512,-792.48046875,-844.7265625,-25.87890625,-901.3671875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.266557,1709040803.2665567,-1000.0,-1000.0,-32.71484375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.270462,1709040803.2704625,-934.08203125,-939.453125,-26.85546875,-951.171875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.274374,1709040803.2743742,-1000.0,-1000.0,-20.99609375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.278280,1709040803.2782798,-1000.0,-1000.0,-25.390625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.282186,1709040803.2821856,-1000.0,-1000.0,-41.9921875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.286091,1709040803.286091,-1000.0,-938.4765625,-49.31640625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.289997,1709040803.2899966,-1000.0,-1000.0,-44.43359375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.293902,1709040803.2939024,-1000.0,-580.56640625,-36.1328125,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.297808,1709040803.297808,-946.77734375,807.6171875,-29.78515625,-944.3359375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.301713,1709040803.3017137,-1000.0,999.51171875,-28.3203125,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.305619,1709040803.3056192,-925.78125,914.55078125,-28.3203125,-906.73828125,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.309525,1709040803.3095248,510.7421875,984.375,-35.64453125,541.50390625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.313430,1709040803.3134303,999.51171875,969.7265625,-41.015625,999.51171875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.317336,1709040803.317336,894.53125,969.7265625,-35.64453125,895.01953125,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.321248,1709040803.3212478,983.3984375,969.7265625,-35.15625,984.86328125,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.325153,1709040803.3251534,969.23828125,969.7265625,-33.203125,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.329059,1709040803.3290591,969.23828125,969.7265625,-28.80859375,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.332965,1709040803.332965,968.75,969.7265625,-32.71484375,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.336870,1709040803.3368702,968.75,969.7265625,-33.69140625,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.340776,1709040803.340776,969.23828125,969.7265625,-31.73828125,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.344682,1709040803.3446815,984.375,986.328125,-23.92578125,985.83984375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.348587,1709040803.348587,914.0625,911.62109375,-28.3203125,913.57421875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.352493,1709040803.3524928,999.51171875,999.51171875,-38.57421875,999.51171875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.356398,1709040803.3563983,883.7890625,856.93359375,-34.1796875,872.0703125,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.360304,1709040803.360304,-559.5703125,-601.5625,-35.15625,-578.61328125,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.364210,1709040803.3642097,-1000.0,-1000.0,-31.73828125,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.368121,1709040803.3681211,-925.29296875,-925.78125,-34.66796875,-925.29296875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.372027,1709040803.372027,-1000.0,-1000.0,-38.57421875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.375932,1709040803.3759325,-1000.0,-1000.0,-35.15625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.379838,1709040803.379838,-1000.0,-1000.0,-32.71484375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.383744,1709040803.3837438,-1000.0,-1000.0,-35.64453125,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.387649,1709040803.3876493,-1000.0,-1000.0,-48.33984375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.391555,1709040803.3915548,-1000.0,-1000.0,-40.52734375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.395461,1709040803.3954606,-1000.0,-1000.0,-25.390625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.399366,1709040803.399366,-942.3828125,-935.546875,-21.97265625,-940.4296875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.403272,1709040803.4032717,-1000.0,-1000.0,-24.4140625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.407177,1709040803.4071774,-891.11328125,-791.50390625,-31.73828125,-869.62890625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.411083,1709040803.411083,565.91796875,675.78125,-39.55078125,592.7734375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.414995,1709040803.4149947,999.51171875,999.51171875,-31.73828125,999.51171875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.418900,1709040803.4189005,894.04296875,899.90234375,-30.2734375,895.99609375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.422806,1709040803.4228058,984.86328125,986.81640625,-36.62109375,985.83984375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.426712,1709040803.4267116,969.23828125,969.7265625,-37.59765625,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.430617,1709040803.430617,969.23828125,969.7265625,-35.15625,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.434523,1709040803.4345226,968.75,969.7265625,-29.296875,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.438428,1709040803.4384284,968.75,969.7265625,-20.5078125,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.442334,1709040803.442334,969.23828125,969.7265625,-15.13671875,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.446239,1709040803.4462397,982.91015625,985.3515625,-16.11328125,984.86328125,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.450145,1709040803.4501452,920.8984375,915.0390625,-23.92578125,916.50390625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.454051,1709040803.4540508,999.0234375,999.51171875,-39.55078125,999.51171875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.457956,1709040803.4579563,929.19921875,881.8359375,-49.31640625,893.5546875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.461868,1709040803.4618676,-480.95703125,-563.4765625,-44.43359375,-540.0390625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.465773,1709040803.465773,-1000.0,-1000.0,-26.85546875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.469679,1709040803.4696786,-926.26953125,-925.29296875,-20.01953125,-926.26953125,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.473584,1709040803.4735844,-1000.0,-1000.0,-21.484375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.477490,1709040803.47749,-1000.0,-1000.0,-33.203125,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.598578,1709040803.598578,-1000.0,-1000.0,-31.25,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.602490,1709040803.6024904,-1000.0,-1000.0,-28.3203125,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.606396,1709040803.606396,-1000.0,-1000.0,-27.83203125,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.610301,1709040803.6103015,-1000.0,-1000.0,-22.94921875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.614207,1709040803.6142073,-1000.0,-1000.0,-29.296875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.618113,1709040803.6181128,-1000.0,-1000.0,-45.41015625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.622018,1709040803.6220183,-1000.0,-1000.0,-40.52734375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.625924,1709040803.625924,-1000.0,-1000.0,-34.1796875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.629830,1709040803.6298296,-1000.0,-1000.0,-30.2734375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.633735,1709040803.6337352,-1000.0,-1000.0,-39.55078125,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.637641,1709040803.637641,-960.44921875,-949.70703125,-45.8984375,-957.03125,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.641546,1709040803.6415465,-1000.0,-1000.0,-33.69140625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.645452,1709040803.645452,-1000.0,-944.82421875,-26.3671875,-989.74609375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.649364,1709040803.6493642,345.703125,477.05078125,-24.4140625,387.6953125,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.653270,1709040803.65327,999.51171875,999.51171875,-24.4140625,999.51171875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.657176,1709040803.6571755,897.94921875,895.5078125,-31.25,897.94921875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.661081,1709040803.661081,977.5390625,983.3984375,-31.25,979.4921875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.664987,1709040803.6649868,969.23828125,969.7265625,-29.78515625,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.668892,1709040803.6688924,969.23828125,969.7265625,-31.25,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.672798,1709040803.672798,969.23828125,969.7265625,-36.1328125,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.676704,1709040803.6767037,968.75,969.7265625,-28.3203125,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.680609,1709040803.6806092,968.75,969.7265625,-27.83203125,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.684515,1709040803.6845148,969.23828125,969.7265625,-27.83203125,972.16796875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.688421,1709040803.6884203,986.81640625,986.328125,-30.76171875,972.16796875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.692326,1709040803.692326,897.94921875,898.92578125,-34.1796875,917.48046875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.696238,1709040803.696238,999.51171875,999.51171875,-27.34375,999.51171875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.700144,1709040803.7001436,682.6171875,638.671875,-29.296875,365.234375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.704049,1709040803.704049,-795.41015625,-826.171875,-39.0625,-922.8515625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.707955,1709040803.707955,-1000.0,-1000.0,-34.1796875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.711860,1709040803.7118604,-934.08203125,-937.5,-29.296875,-957.03125,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.715766,1709040803.715766,-1000.0,-1000.0,-40.0390625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.719672,1709040803.7196715,-1000.0,-1000.0,-46.875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.723577,1709040803.7235773,-1000.0,-1000.0,-44.43359375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.727483,1709040803.7274828,-1000.0,-1000.0,-40.0390625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.731389,1709040803.7313886,-1000.0,-1000.0,-30.76171875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.735294,1709040803.735294,-1000.0,-1000.0,-24.90234375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.789984,1709040803.7899845,969.23828125,969.7265625,-26.3671875,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.793890,1709040803.79389,969.23828125,969.7265625,-33.203125,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.797796,1709040803.7977958,969.23828125,969.7265625,-41.9921875,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.801701,1709040803.8017013,969.23828125,969.7265625,-44.43359375,969.7265625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.805607,1709040803.8056068,971.19140625,973.14453125,-44.43359375,976.07421875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.809513,1709040803.8095126,967.7734375,959.47265625,-43.9453125,950.1953125,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.813418,1709040803.813418,914.0625,927.734375,-46.38671875,946.2890625,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.817324,1709040803.8173237,999.51171875,999.51171875,-47.36328125,999.51171875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.821229,1709040803.8212297,212.40234375,55.17578125,-37.109375,-60.546875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.825135,1709040803.825135,-1000.0,-1000.0,-25.87890625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.829041,1709040803.8290403,-996.09375,-973.6328125,-25.390625,-966.30859375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.832946,1709040803.8329463,-969.7265625,-981.4453125,-41.9921875,-987.3046875,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.836858,1709040803.8368576,-1000.0,-1000.0,-38.57421875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.840763,1709040803.840763,-1000.0,-1000.0,-28.80859375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.844669,1709040803.8446689,-1000.0,-1000.0,-34.66796875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.848574,1709040803.8485744,-1000.0,-1000.0,-22.4609375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.852480,1709040803.85248,-1000.0,-1000.0,-21.484375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.856386,1709040803.8563857,-1000.0,-1000.0,-32.71484375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.860291,1709040803.8602912,-1000.0,-1000.0,-33.69140625,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.864197,1709040803.8641968,-1000.0,-1000.0,-30.2734375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.868103,1709040803.8681026,-1000.0,-1000.0,-26.85546875,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.872008,1709040803.872008,-1000.0,-1000.0,-32.71484375,-1000.0,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.875914,1709040803.8759136,-999.51171875,-980.95703125,-32.71484375,-993.65234375,1.0,1.0,0.0,1.0,3.m4v,5.0
2024-02-27 14:33:23.879819,1709040803.8798194,-944.3359375,-972.16796875,-33.69140625,-953.125,1.0,1.0,0.0,1.0,3.m4v,5.0
