Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-28 09:14:41.440148,1709108081.4401476,999.51171875,-25.87890625,-37.109375,999.51171875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.444063,1709108081.4440634,961.9140625,-22.94921875,-30.76171875,946.2890625,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.447969,1709108081.4479687,844.7265625,-23.4375,-19.53125,952.1484375,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.451874,1709108081.451874,315.4296875,-20.99609375,-27.34375,990.72265625,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.455779,1709108081.4557793,116.2109375,-19.53125,-39.55078125,909.1796875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.459685,1709108081.4596846,342.7734375,-31.25,-31.25,999.51171875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.463590,1709108081.46359,159.1796875,-41.9921875,-32.71484375,753.90625,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.912785,1709108081.912785,109.86328125,-29.296875,-46.38671875,979.98046875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.916690,1709108081.9166903,64.94140625,-30.76171875,-39.55078125,911.62109375,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.920596,1709108081.9205956,393.06640625,-34.1796875,-27.83203125,999.51171875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.924501,1709108081.924501,73.73046875,-45.41015625,-33.69140625,611.328125,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.928406,1709108081.9284062,-854.00390625,-50.78125,-37.109375,-775.87890625,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.932312,1709108081.9323115,-1000.0,-42.48046875,-36.1328125,-1000.0,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.936217,1709108081.9362168,-941.89453125,-48.828125,-45.41015625,-941.40625,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.940122,1709108081.940122,-622.0703125,-63.4765625,-63.96484375,-1000.0,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.944027,1709108081.9440274,-235.83984375,-38.0859375,-56.15234375,-966.30859375,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.947933,1709108081.9479327,-286.62109375,-18.06640625,-37.59765625,-1000.0,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.951838,1709108081.951838,-320.80078125,-34.66796875,-28.3203125,-1000.0,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.955743,1709108081.9557433,558.10546875,-37.109375,-21.97265625,258.30078125,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.959658,1709108081.9596577,999.51171875,-26.3671875,-25.87890625,999.51171875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.963563,1709108081.963563,945.3125,-20.99609375,-28.3203125,910.64453125,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.967468,1709108081.9674685,796.875,-23.4375,-32.71484375,971.19140625,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.971374,1709108081.9713736,234.86328125,-31.73828125,-48.828125,982.421875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.975279,1709108081.9752789,66.89453125,-41.015625,-51.7578125,928.7109375,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.979184,1709108081.9791842,349.12109375,-39.0625,-39.0625,985.83984375,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.983089,1709108081.9830894,301.7578125,-36.62109375,-39.0625,955.078125,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.986995,1709108081.9869947,-668.45703125,-54.19921875,-47.8515625,-384.27734375,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.990900,1709108081.9909,-1000.0,-53.7109375,-62.01171875,-1000.0,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.994805,1709108081.994805,-961.42578125,-42.96875,-56.15234375,-934.08203125,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:41.998711,1709108081.9987106,-858.3984375,-42.48046875,-54.19921875,-1000.0,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.002616,1709108082.002616,-431.15234375,-33.69140625,-51.26953125,-1000.0,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.006529,1709108082.006529,-267.08984375,-26.3671875,-39.55078125,-945.80078125,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.010435,1709108082.0104346,-462.40234375,-30.2734375,-36.1328125,-1000.0,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.014340,1709108082.01434,67.87109375,-40.0390625,-27.34375,-381.8359375,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.018245,1709108082.0182452,930.6640625,-36.62109375,-24.90234375,909.1796875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.022151,1709108082.0221505,977.05078125,-35.64453125,-34.66796875,994.62890625,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.026056,1709108082.0260558,942.87109375,-40.52734375,-28.80859375,928.22265625,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.029961,1709108082.029961,551.7578125,-39.55078125,-26.85546875,986.81640625,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.033866,1709108082.0338664,71.77734375,-46.38671875,-38.57421875,954.1015625,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.037772,1709108082.0377717,126.46484375,-50.78125,-50.78125,942.3828125,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.041677,1709108082.041677,290.52734375,-39.55078125,-46.875,999.51171875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.045582,1709108082.0455823,-394.04296875,-36.62109375,-39.55078125,13.671875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.049488,1709108082.0494876,-1000.0,-44.921875,-35.64453125,-1000.0,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.053400,1709108082.0534005,-995.1171875,-56.15234375,-31.73828125,-979.00390625,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.057306,1709108082.0573056,-866.69921875,-43.45703125,-30.76171875,-981.4453125,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.061211,1709108082.0612109,-411.1328125,-35.64453125,-35.64453125,-1000.0,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.065116,1709108082.0651162,-168.45703125,-48.33984375,-35.64453125,-943.84765625,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.069021,1709108082.0690217,-412.109375,-41.50390625,-39.0625,-1000.0,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.072927,1709108082.0729268,-280.76171875,-31.73828125,-49.8046875,-895.99609375,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.076832,1709108082.076832,725.5859375,-24.90234375,-44.43359375,550.78125,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.080737,1709108082.0807374,999.51171875,-24.90234375,-35.15625,999.51171875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.084643,1709108082.0846426,939.94140625,-30.2734375,-41.015625,895.99609375,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.088548,1709108082.088548,640.13671875,-38.57421875,-31.73828125,986.81640625,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.092453,1709108082.0924532,98.14453125,-40.52734375,-31.73828125,977.05078125,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.096359,1709108082.0963583,156.73828125,-31.73828125,-37.59765625,912.109375,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.100271,1709108082.1002707,405.76171875,-21.97265625,-31.73828125,999.51171875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.104176,1709108082.104176,-21.484375,-29.296875,-45.41015625,502.9296875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.108081,1709108082.108081,-889.6484375,-42.48046875,-51.7578125,-848.6328125,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.111987,1709108082.1119866,-1000.0,-48.828125,-36.1328125,-1000.0,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.115892,1709108082.115892,-947.265625,-48.828125,-22.4609375,-948.2421875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.119797,1709108082.1197972,-496.09375,-41.50390625,-30.2734375,-1000.0,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.123703,1709108082.1237023,-118.65234375,-40.52734375,-58.10546875,-987.79296875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.127608,1709108082.1276078,-339.84375,-41.9921875,-37.59765625,-966.796875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.131513,1709108082.131513,-511.23046875,-40.0390625,-24.4140625,-1000.0,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.135418,1709108082.1354184,301.26953125,-30.76171875,-37.109375,-97.65625,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.139324,1709108082.1393237,996.58203125,-29.78515625,-31.25,999.51171875,0.0,-1.0,0.0,0.0,1.m4v,7.0
2024-02-28 09:14:42.143229,1709108082.143229,966.796875,-34.66796875,-33.203125,954.1015625,0.0,-1.0,0.0,0.0,1.m4v,7.0
