Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-28 09:39:55.140217,1709109595.1402168,-151.3671875,-36.62109375,-33.69140625,930.6640625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.144122,1709109595.1441216,-123.53515625,-30.76171875,-32.71484375,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.148026,1709109595.1480262,-39.55078125,-38.57421875,-29.78515625,810.05859375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.151931,1709109595.1519308,-564.94140625,-46.38671875,-33.69140625,-358.3984375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.155835,1709109595.1558354,-858.88671875,-42.96875,-30.76171875,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.159740,1709109595.15974,-321.77734375,-41.015625,-23.4375,-332.51953125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.163645,1709109595.1636446,397.94921875,-34.1796875,-24.4140625,946.2890625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.167549,1709109595.1675491,405.2734375,-28.80859375,-29.78515625,975.5859375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.171463,1709109595.1714628,84.47265625,-36.62109375,-33.69140625,924.31640625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.175367,1709109595.1753674,-235.83984375,-42.96875,-37.109375,422.8515625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.179272,1709109595.179272,-380.859375,-38.0859375,-40.52734375,171.875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.183177,1709109595.1831765,34.66796875,-33.69140625,-41.015625,798.828125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.187081,1709109595.187081,224.609375,-33.203125,-35.64453125,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.190986,1709109595.1909857,1.953125,-33.69140625,-32.2265625,689.453125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.194890,1709109595.1948905,-562.5,-36.62109375,-29.78515625,-477.05078125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.198795,1709109595.1987948,-813.4765625,-37.59765625,-29.78515625,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.202700,1709109595.2026997,-153.3203125,-35.64453125,-33.203125,-132.32421875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.206604,1709109595.2066042,403.3203125,-38.0859375,-34.1796875,992.67578125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.210509,1709109595.2105088,224.609375,-37.59765625,-33.69140625,982.91015625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.214413,1709109595.2144134,-84.47265625,-34.1796875,-31.25,375.48828125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.218336,1709109595.2183363,-598.6328125,-37.109375,-35.15625,-789.55078125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.222241,1709109595.222241,-616.69921875,-36.1328125,-39.55078125,-936.03515625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.226146,1709109595.2261455,211.9140625,-34.1796875,-41.015625,288.0859375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.230050,1709109595.23005,506.34765625,-40.52734375,-41.9921875,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.233955,1709109595.233955,158.69140625,-42.96875,-36.1328125,938.96484375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.237859,1709109595.2378592,-23.4375,-38.0859375,-33.69140625,916.015625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.241764,1709109595.2417638,-10.25390625,-43.45703125,-41.50390625,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.245668,1709109595.2456684,9.27734375,-43.9453125,-38.57421875,758.7890625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.249573,1709109595.249573,-570.80078125,-43.45703125,-36.62109375,-539.55078125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.253478,1709109595.2534778,-791.9921875,-46.875,-44.921875,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.257382,1709109595.2573824,-525.87890625,-44.921875,-43.9453125,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.261287,1709109595.261287,-12.6953125,-36.1328125,-37.109375,-182.6171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.265208,1709109595.2652085,629.8828125,-36.1328125,-36.1328125,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.269113,1709109595.269113,465.8203125,-41.015625,-32.71484375,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.273018,1709109595.2730176,-145.99609375,-37.59765625,-29.296875,24.90234375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.276922,1709109595.2769222,-700.1953125,-36.1328125,-33.69140625,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.280827,1709109595.2808268,-545.41015625,-38.57421875,-38.57421875,-904.296875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.284732,1709109595.2847316,188.4765625,-41.9921875,-37.109375,168.45703125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.288636,1709109595.2886362,626.46484375,-40.0390625,-33.69140625,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.292541,1709109595.2925408,127.9296875,-38.57421875,-39.55078125,565.4296875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.296445,1709109595.2964454,-649.4140625,-44.921875,-41.50390625,-660.64453125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.300350,1709109595.30035,-750.0,-50.78125,-36.62109375,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.304255,1709109595.3042543,-93.75,-44.43359375,-30.76171875,-452.1484375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.308159,1709109595.308159,539.55078125,-39.0625,-29.296875,720.703125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.312079,1709109595.3120794,504.8828125,-38.0859375,-31.25,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.315984,1709109595.315984,-16.6015625,-37.109375,-31.73828125,335.9375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.319889,1709109595.3198886,-548.828125,-40.52734375,-31.25,-792.48046875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.323793,1709109595.3237932,-540.52734375,-43.9453125,-35.64453125,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.327698,1709109595.3276978,-279.78515625,-40.52734375,-36.1328125,-939.94140625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.331602,1709109595.3316023,-162.59765625,-36.1328125,-40.52734375,-998.046875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.335507,1709109595.335507,-179.6875,-40.0390625,-42.48046875,-981.4453125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.339412,1709109595.3394115,168.9453125,-43.9453125,-38.57421875,145.5078125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.343316,1709109595.3433163,534.1796875,-42.48046875,-37.109375,997.0703125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.347221,1709109595.347221,419.43359375,-41.50390625,-34.66796875,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.351125,1709109595.3511257,-80.078125,-44.43359375,-34.1796875,186.03515625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.355030,1709109595.35503,-666.50390625,-43.45703125,-36.1328125,-988.76953125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.358949,1709109595.358949,-579.58984375,-37.109375,-41.50390625,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.362854,1709109595.3628535,11.23046875,-33.69140625,-39.55078125,-269.04296875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.366758,1709109595.366758,557.6171875,-31.25,-34.66796875,972.16796875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.370663,1709109595.3706627,411.1328125,-35.64453125,-37.109375,914.0625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.374567,1709109595.3745673,-290.52734375,-38.57421875,-42.48046875,-256.8359375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.378472,1709109595.378472,-708.0078125,-37.109375,-43.45703125,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.382376,1709109595.3823764,-398.92578125,-36.1328125,-41.50390625,-901.85546875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.386281,1709109595.3862813,181.15234375,-37.59765625,-40.52734375,-138.671875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.390186,1709109595.3901858,506.34765625,-41.015625,-38.57421875,816.40625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.394090,1709109595.3940904,324.21875,-40.52734375,-33.69140625,982.421875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.397995,1709109595.397995,-148.4375,-41.50390625,-32.2265625,145.99609375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.401900,1709109595.4018996,-573.2421875,-40.0390625,-38.0859375,-906.25,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.405818,1709109595.4058175,-408.203125,-42.48046875,-36.62109375,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.409722,1709109595.4097223,-192.87109375,-41.50390625,-34.1796875,-930.6640625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.413627,1709109595.413627,-274.90234375,-39.55078125,-36.62109375,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.417531,1709109595.4175315,-286.1328125,-39.55078125,-43.45703125,-849.609375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.421436,1709109595.421436,300.29296875,-37.109375,-41.50390625,395.99609375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.425341,1709109595.425341,673.828125,-41.50390625,-40.0390625,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.429245,1709109595.4292452,481.93359375,-42.96875,-40.0390625,981.93359375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.433150,1709109595.4331498,-139.6484375,-42.48046875,-32.71484375,-3.90625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.437055,1709109595.4370546,-672.8515625,-39.55078125,-30.2734375,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.440959,1709109595.4409592,-443.359375,-35.15625,-35.15625,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.444864,1709109595.4448638,-44.921875,-37.109375,-34.1796875,-582.51953125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.448768,1709109595.4487684,354.00390625,-33.203125,-33.203125,512.20703125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.452685,1709109595.4526849,361.328125,-28.80859375,-39.55078125,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.456589,1709109595.4565897,74.70703125,-34.1796875,-37.109375,611.81640625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.460494,1709109595.460494,-504.8828125,-41.50390625,-33.203125,-478.515625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.464399,1709109595.4643986,-542.96875,-38.0859375,-37.109375,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.468303,1709109595.4683032,-107.421875,-36.1328125,-38.57421875,-952.63671875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.472208,1709109595.4722078,-59.5703125,-37.59765625,-38.0859375,-968.26171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.476112,1709109595.4761124,-212.40234375,-33.69140625,-36.1328125,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.480017,1709109595.480017,200.1953125,-34.66796875,-31.73828125,17.08984375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.483922,1709109595.4839218,687.01171875,-34.1796875,-33.69140625,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.487826,1709109595.4878263,525.390625,-36.1328125,-34.66796875,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.491731,1709109595.491731,-96.6796875,-40.0390625,-35.64453125,45.8984375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.495636,1709109595.4956355,-634.27734375,-41.9921875,-38.0859375,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.499551,1709109595.4995508,-514.6484375,-38.0859375,-36.62109375,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.503455,1709109595.5034554,-281.25,-39.0625,-33.203125,-681.640625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.507360,1709109595.50736,418.45703125,-41.015625,-30.2734375,401.85546875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.511265,1709109595.5112646,717.7734375,-36.1328125,-30.2734375,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.515169,1709109595.5151691,185.546875,-36.1328125,-28.3203125,624.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.519074,1709109595.5190735,-472.16796875,-41.9921875,-30.2734375,-577.1484375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.522978,1709109595.5229783,-530.2734375,-42.48046875,-39.0625,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.526883,1709109595.5268831,-229.00390625,-41.015625,-39.55078125,-963.8671875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.530788,1709109595.5307877,-153.80859375,-41.015625,-37.109375,-937.01171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.534692,1709109595.5346923,-215.33203125,-41.9921875,-42.48046875,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.538597,1709109595.5385969,77.63671875,-36.62109375,-36.1328125,-329.58984375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.542501,1709109595.5425014,532.2265625,-33.203125,-33.69140625,909.1796875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.546417,1709109595.5464163,513.18359375,-29.296875,-43.45703125,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.550321,1709109595.550321,99.12109375,-34.66796875,-39.0625,384.765625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.554226,1709109595.5542257,-576.171875,-44.921875,-32.71484375,-855.95703125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.558130,1709109595.5581305,-598.6328125,-42.48046875,-37.59765625,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.562035,1709109595.5620348,-106.4453125,-40.52734375,-41.50390625,-565.91796875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.565940,1709109595.5659397,520.99609375,-37.109375,-43.45703125,664.55078125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.569844,1709109595.5698442,635.25390625,-37.59765625,-41.9921875,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.573749,1709109595.5737488,-102.5390625,-43.9453125,-35.64453125,-51.26953125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.577653,1709109595.5776534,-683.10546875,-50.29296875,-35.15625,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.581558,1709109595.581558,-443.359375,-47.8515625,-39.55078125,-998.53515625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.585463,1709109595.5854626,-41.9921875,-42.96875,-37.109375,-750.48828125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.589367,1709109595.5893672,70.3125,-42.96875,-31.25,-616.2109375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.593290,1709109595.59329,-199.70703125,-40.0390625,-35.15625,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.597194,1709109595.5971944,-191.40625,-37.59765625,-39.0625,-808.59375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.601099,1709109595.6010993,379.8828125,-38.57421875,-37.109375,479.4921875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.605004,1709109595.6050038,588.8671875,-37.109375,-36.62109375,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.608908,1709109595.6089084,359.86328125,-35.64453125,-33.203125,909.66796875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.612813,1709109595.612813,-188.4765625,-35.64453125,-33.203125,-138.18359375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.616718,1709109595.6167176,-603.515625,-29.296875,-31.25,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.620622,1709109595.6206222,-460.9375,-32.2265625,-31.25,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.624527,1709109595.6245267,7.8125,-34.66796875,-35.64453125,-296.875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.628431,1709109595.628431,550.29296875,-31.73828125,-30.2734375,833.984375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.632336,1709109595.632336,473.6328125,-32.2265625,-24.90234375,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.636241,1709109595.6362407,-144.53125,-36.62109375,-24.90234375,116.69921875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.640162,1709109595.6401622,-666.015625,-43.9453125,-25.390625,-984.86328125,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.644067,1709109595.6440668,-441.89453125,-45.8984375,-33.69140625,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.647971,1709109595.6479714,-129.39453125,-44.921875,-39.0625,-938.96484375,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.651876,1709109595.651876,-147.94921875,-44.921875,-35.64453125,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.655781,1709109595.6557806,-239.2578125,-42.48046875,-34.1796875,-929.19921875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.659685,1709109595.6596851,328.125,-39.55078125,-27.34375,268.5546875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.663590,1709109595.6635897,630.859375,-44.43359375,-32.71484375,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.667494,1709109595.6674943,375.9765625,-41.9921875,-40.0390625,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.671399,1709109595.671399,-140.625,-41.9921875,-35.15625,49.31640625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.675304,1709109595.6753037,-685.546875,-51.26953125,-37.59765625,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.679208,1709109595.6792085,-565.4296875,-45.8984375,-41.50390625,-1000.0,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.683113,1709109595.6831129,-85.9375,-41.015625,-42.48046875,-299.8046875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.687033,1709109595.6870332,553.22265625,-35.64453125,-38.57421875,878.90625,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.690938,1709109595.6909378,579.58984375,-34.66796875,-34.66796875,999.51171875,0.0,1.0,-1.0,0.0,6.m4v,7.0
2024-02-28 09:39:55.694842,1709109595.6948423,-163.0859375,-38.57421875,-39.0625,-56.15234375,0.0,1.0,-1.0,0.0,6.m4v,7.0
