Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 14:03:28.451176,1709039008.4511762,-1000.0,-1000.0,-1000.0,-36.62109375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.451176,1709039008.4511762,-1000.0,-1000.0,-1000.0,-36.62109375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.451176,1709039008.4511762,-1000.0,-1000.0,-1000.0,-36.62109375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.455082,1709039008.4550822,-239.74609375,-376.46484375,-654.296875,-16.11328125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.455082,1709039008.4550822,-239.74609375,-376.46484375,-654.296875,-16.11328125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.455082,1709039008.4550822,-239.74609375,-376.46484375,-654.296875,-16.11328125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.455082,1709039008.4550822,-239.74609375,-376.46484375,-654.296875,-16.11328125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.458988,1709039008.458988,974.12109375,972.65625,75.68359375,-3.90625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.458988,1709039008.458988,974.12109375,972.65625,75.68359375,-3.90625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.458988,1709039008.458988,974.12109375,972.65625,75.68359375,-3.90625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.458988,1709039008.458988,974.12109375,972.65625,75.68359375,-3.90625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.462894,1709039008.462894,999.51171875,928.22265625,-177.24609375,-13.18359375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.462894,1709039008.462894,999.51171875,928.22265625,-177.24609375,-13.18359375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.462894,1709039008.462894,999.51171875,928.22265625,-177.24609375,-13.18359375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.462894,1709039008.462894,999.51171875,928.22265625,-177.24609375,-13.18359375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.466800,1709039008.4668,432.6171875,999.51171875,-755.37109375,-20.99609375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.466800,1709039008.4668,432.6171875,999.51171875,-755.37109375,-20.99609375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.466800,1709039008.4668,432.6171875,999.51171875,-755.37109375,-20.99609375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.466800,1709039008.4668,432.6171875,999.51171875,-755.37109375,-20.99609375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.470706,1709039008.4707055,-791.9921875,93.75,-1000.0,-30.76171875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.470706,1709039008.4707055,-791.9921875,93.75,-1000.0,-30.76171875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.470706,1709039008.4707055,-791.9921875,93.75,-1000.0,-30.76171875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.470706,1709039008.4707055,-791.9921875,93.75,-1000.0,-30.76171875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.474612,1709039008.4746118,-1000.0,-1000.0,-969.7265625,-30.76171875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.474612,1709039008.4746118,-1000.0,-1000.0,-969.7265625,-30.76171875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.474612,1709039008.4746118,-1000.0,-1000.0,-969.7265625,-30.76171875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.474612,1709039008.4746118,-1000.0,-1000.0,-969.7265625,-30.76171875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.478518,1709039008.4785178,-434.5703125,-969.7265625,-683.59375,-20.01953125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.482424,1709039008.4824235,660.64453125,-980.95703125,-755.859375,-16.6015625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.486330,1709039008.4863296,271.484375,-1000.0,-1000.0,-23.92578125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.490235,1709039008.490235,-777.34375,-937.5,-987.3046875,-30.2734375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.494141,1709039008.4941409,-942.87109375,-1000.0,-1000.0,-28.80859375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.498047,1709039008.4980469,220.21484375,-219.7265625,-494.140625,-16.11328125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.501953,1709039008.501953,999.51171875,999.51171875,-54.19921875,-13.18359375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.505859,1709039008.505859,842.28515625,953.61328125,-589.35546875,-35.15625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.509765,1709039008.509765,-460.9375,943.84765625,-1000.0,-45.41015625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.513671,1709039008.5136707,-409.66796875,969.7265625,-409.1796875,-31.25,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.517576,1709039008.5175765,999.51171875,918.9453125,456.0546875,-14.16015625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.521482,1709039008.5214825,693.359375,999.51171875,-30.76171875,-20.99609375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.525388,1709039008.5253885,-649.4140625,64.453125,-894.53125,-42.48046875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.529294,1709039008.5292945,-1000.0,-1000.0,-995.60546875,-44.921875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.533200,1709039008.5332005,-1000.0,-967.28515625,-1000.0,-35.15625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.537106,1709039008.5371056,-479.4921875,-982.421875,-705.56640625,-22.4609375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.541012,1709039008.5410116,948.2421875,-1000.0,-394.04296875,-16.6015625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.544917,1709039008.544917,534.66796875,-992.67578125,-791.015625,-26.85546875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.548823,1709039008.5488234,-772.94921875,-950.1953125,-998.046875,-33.203125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.552729,1709039008.5527294,-1000.0,-1000.0,-1000.0,-35.64453125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.556635,1709039008.5566351,2.44140625,-82.51953125,-144.53125,-17.08984375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.560541,1709039008.5605412,999.51171875,999.51171875,658.69140625,-12.6953125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.568353,1709039008.568353,-695.80078125,953.125,-1000.0,-38.57421875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.576165,1709039008.576165,113.76953125,967.28515625,12.6953125,-28.80859375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.583976,1709039008.583976,428.7109375,999.51171875,-176.26953125,-34.66796875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.591788,1709039008.5917878,-1000.0,-1000.0,-1000.0,-42.48046875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.599600,1709039008.5995998,481.4453125,-400.390625,23.92578125,-12.20703125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.830049,1709039008.8300493,-1000.0,-990.72265625,-1000.0,-38.57421875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.833955,1709039008.833955,-700.1953125,-1000.0,-785.64453125,-27.34375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.837861,1709039008.837861,534.1796875,200.1953125,426.26953125,-11.23046875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.841767,1709039008.841767,999.51171875,999.51171875,888.18359375,-14.16015625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.845673,1709039008.8456728,296.38671875,988.28125,-190.4296875,-40.52734375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.849579,1709039008.8495789,-911.62109375,-130.859375,-994.140625,-55.17578125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.853485,1709039008.8534849,-1000.0,-1000.0,-907.71484375,-45.8984375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.857391,1709039008.8573906,-203.125,-1000.0,-242.1875,-20.99609375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.861297,1709039008.861297,992.67578125,-139.6484375,133.30078125,-14.6484375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.865202,1709039008.865202,945.80078125,999.51171875,-335.44921875,-28.3203125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.869108,1709039008.869108,-270.99609375,944.3359375,-859.375,-38.0859375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.873014,1709039008.8730135,-860.83984375,948.2421875,-554.19921875,-32.2265625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.876920,1709039008.8769195,521.97265625,979.98046875,513.671875,-19.04296875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.880826,1709039008.8808258,999.51171875,902.34375,583.0078125,-21.484375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.884732,1709039008.8847315,502.9296875,999.51171875,94.23828125,-28.80859375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.888638,1709039008.8886375,-476.07421875,269.04296875,-354.98046875,-34.66796875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.892544,1709039008.8925436,-1000.0,-1000.0,-1000.0,-39.0625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.896449,1709039008.896449,-861.81640625,-997.0703125,-567.87109375,-30.2734375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.900355,1709039008.900355,446.77734375,-966.796875,29.296875,-21.484375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.904261,1709039008.9042614,686.5234375,-1000.0,-420.41015625,-23.92578125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.908167,1709039008.9081671,-682.6171875,-962.890625,-963.8671875,-26.3671875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.912072,1709039008.9120724,-1000.0,-1000.0,-973.14453125,-20.01953125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.915978,1709039008.9159784,-169.921875,-984.86328125,-350.5859375,-15.625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.919884,1709039008.9198842,956.54296875,326.171875,349.609375,-10.25390625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.923790,1709039008.9237902,999.51171875,999.51171875,107.421875,-14.6484375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.927696,1709039008.9276962,207.03125,906.73828125,-575.1953125,-27.83203125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.931602,1709039008.931602,-926.26953125,982.421875,-535.15625,-28.80859375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.935508,1709039008.935508,150.87890625,937.98828125,486.328125,-15.13671875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.939414,1709039008.939414,999.51171875,965.8203125,934.08203125,-18.06640625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.943320,1709039008.9433198,326.171875,999.51171875,205.078125,-32.2265625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.947226,1709039008.9472258,-881.8359375,-277.83203125,-720.21484375,-44.43359375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.951132,1709039008.9511318,-1000.0,-1000.0,-985.3515625,-47.36328125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.955038,1709039008.9550376,-778.80859375,-937.98828125,-439.94140625,-31.25,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.958943,1709039008.958943,468.75,-1000.0,265.625,-14.6484375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.962849,1709039008.962849,965.33203125,-1000.0,155.76171875,-20.99609375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.966755,1709039008.966755,-254.39453125,-964.35546875,-588.37890625,-32.2265625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.970661,1709039008.9706607,-1000.0,-1000.0,-901.3671875,-33.203125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.974566,1709039008.9745665,-501.46484375,-1000.0,-400.390625,-33.203125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:28.978472,1709039008.9784725,750.9765625,303.22265625,661.1328125,-27.34375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.095651,1709039009.095651,-656.73828125,-948.73046875,-445.3125,-32.71484375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.099556,1709039009.0995564,686.5234375,-1000.0,255.37109375,-26.85546875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.103462,1709039009.1034625,902.34375,-1000.0,35.64453125,-27.34375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.107368,1709039009.1073682,-370.60546875,-937.5,-689.94140625,-44.921875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.111274,1709039009.1112742,-1000.0,-1000.0,-871.09375,-45.8984375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.115180,1709039009.1151805,-76.66015625,-205.078125,79.58984375,-19.53125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.119086,1709039009.119086,999.51171875,978.02734375,999.51171875,-17.578125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.122992,1709039009.122992,958.49609375,999.51171875,688.4765625,-32.71484375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.126898,1709039009.126898,-109.375,663.0859375,-306.15234375,-41.50390625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.130804,1709039009.1308038,-1000.0,-647.4609375,-933.10546875,-49.8046875,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.134710,1709039009.1347098,-938.96484375,-1000.0,-647.94921875,-39.0625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.138616,1709039009.1386158,139.16015625,-294.43359375,255.859375,-17.08984375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.142522,1709039009.1425216,999.51171875,900.390625,517.578125,-14.6484375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.146427,1709039009.1464274,538.57421875,999.51171875,-118.65234375,-39.0625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.150333,1709039009.1503332,-692.3828125,302.734375,-699.21875,-53.22265625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.154239,1709039009.1542392,-1000.0,-968.75,-538.0859375,-45.8984375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.158145,1709039009.1581452,-100.09765625,-998.53515625,175.29296875,-25.390625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.162051,1709039009.162051,925.78125,-1000.0,199.21875,-18.06640625,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.165957,1709039009.165957,975.5859375,121.58203125,-77.63671875,-21.484375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.169863,1709039009.169863,605.46875,999.51171875,-194.3359375,-27.83203125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.173769,1709039009.1737688,-787.109375,124.0234375,-346.6796875,-39.55078125,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.177675,1709039009.1776748,-676.7578125,-1000.0,217.28515625,-27.34375,-1.0,1.0,0.0,0.0,8.m4v,4.0
2024-02-27 14:03:29.181581,1709039009.1815808,354.98046875,-982.91015625,293.45703125,-17.578125,-1.0,1.0,0.0,0.0,8.m4v,4.0
