Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 13:55:17.321520,1709038517.32152,-156.73828125,969.7265625,359.375,-41.50390625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.321520,1709038517.32152,-156.73828125,969.7265625,359.375,-41.50390625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.325426,1709038517.3254256,78.125,970.21484375,908.69140625,-41.015625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.325426,1709038517.3254256,78.125,970.21484375,908.69140625,-41.015625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.329332,1709038517.3293316,101.07421875,969.23828125,983.88671875,-43.45703125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.329332,1709038517.3293316,101.07421875,969.23828125,983.88671875,-43.45703125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.333237,1709038517.3332374,42.48046875,908.69140625,901.3671875,-50.78125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.333237,1709038517.3332374,42.48046875,908.69140625,901.3671875,-50.78125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.337143,1709038517.3371434,-73.73046875,999.51171875,527.83203125,-36.62109375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.337143,1709038517.3371434,-73.73046875,999.51171875,527.83203125,-36.62109375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.341049,1709038517.3410492,-343.75,168.45703125,220.703125,-41.015625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.341049,1709038517.3410492,-343.75,168.45703125,220.703125,-41.015625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.344955,1709038517.3449552,-289.0625,-1000.0,594.7265625,-29.78515625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.344955,1709038517.3449552,-289.0625,-1000.0,594.7265625,-29.78515625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.348861,1709038517.348861,17.08984375,-980.95703125,979.4921875,-45.41015625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.348861,1709038517.348861,17.08984375,-980.95703125,979.4921875,-45.41015625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.352767,1709038517.352767,-138.671875,-974.609375,359.86328125,-52.734375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.352767,1709038517.352767,-138.671875,-974.609375,359.86328125,-52.734375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.356673,1709038517.3566728,-297.36328125,-1000.0,-209.47265625,-39.0625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.356673,1709038517.3566728,-297.36328125,-1000.0,-209.47265625,-39.0625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.360582,1709038517.360582,-169.43359375,-1000.0,-9.27734375,-45.8984375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.360582,1709038517.360582,-169.43359375,-1000.0,-9.27734375,-45.8984375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.364488,1709038517.3644876,3.41796875,-1000.0,447.75390625,-33.69140625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.364488,1709038517.3644876,3.41796875,-1000.0,447.75390625,-33.69140625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.368394,1709038517.3683937,161.62109375,-1000.0,877.9296875,-31.25,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.368394,1709038517.3683937,161.62109375,-1000.0,877.9296875,-31.25,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.372299,1709038517.3722994,36.62109375,-942.3828125,546.875,-51.26953125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.372299,1709038517.3722994,36.62109375,-942.3828125,546.875,-51.26953125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.376205,1709038517.3762054,-299.8046875,-1000.0,-327.63671875,-52.24609375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.376205,1709038517.3762054,-299.8046875,-1000.0,-327.63671875,-52.24609375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.380111,1709038517.3801112,-205.078125,-785.64453125,-243.1640625,-44.43359375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.380111,1709038517.3801112,-205.078125,-785.64453125,-243.1640625,-44.43359375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.384017,1709038517.3840172,333.0078125,616.69921875,687.5,-35.15625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.384017,1709038517.3840172,333.0078125,616.69921875,687.5,-35.15625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.387923,1709038517.387923,389.6484375,999.51171875,999.51171875,-29.296875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.387923,1709038517.387923,389.6484375,999.51171875,999.51171875,-29.296875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.391829,1709038517.391829,81.0546875,907.2265625,649.90234375,-33.69140625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.391829,1709038517.391829,81.0546875,907.2265625,649.90234375,-33.69140625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.395735,1709038517.3957348,-148.92578125,981.93359375,-35.64453125,-39.55078125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.395735,1709038517.3957348,-148.92578125,981.93359375,-35.64453125,-39.55078125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.399641,1709038517.3996408,-159.66796875,969.7265625,-132.32421875,-58.10546875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.399641,1709038517.3996408,-159.66796875,969.7265625,-132.32421875,-58.10546875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.403547,1709038517.4035466,53.22265625,969.7265625,453.61328125,-50.29296875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.403547,1709038517.4035466,53.22265625,969.7265625,453.61328125,-50.29296875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.407455,1709038517.4074552,249.51171875,970.21484375,990.72265625,-16.11328125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.407455,1709038517.4074552,249.51171875,970.21484375,990.72265625,-16.11328125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.411361,1709038517.4113612,137.20703125,970.703125,802.24609375,-27.34375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.411361,1709038517.4113612,137.20703125,970.703125,802.24609375,-27.34375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.415267,1709038517.415267,-159.66796875,906.73828125,76.171875,-42.96875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.415267,1709038517.415267,-159.66796875,906.73828125,76.171875,-42.96875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.419173,1709038517.419173,-142.08984375,999.51171875,-51.26953125,-32.2265625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.419173,1709038517.419173,-142.08984375,999.51171875,-51.26953125,-32.2265625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.423079,1709038517.4230788,-176.7578125,191.40625,168.9453125,-32.2265625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.423079,1709038517.4230788,-176.7578125,191.40625,168.9453125,-32.2265625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.426985,1709038517.4269848,-92.7734375,-1000.0,686.03515625,-46.38671875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.426985,1709038517.4269848,-92.7734375,-1000.0,686.03515625,-46.38671875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.430891,1709038517.4308906,79.58984375,-984.375,802.24609375,-42.48046875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.430891,1709038517.4308906,79.58984375,-984.375,802.24609375,-42.48046875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.434797,1709038517.4347966,-251.46484375,-972.65625,-252.9296875,-38.0859375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.434797,1709038517.4347966,-251.46484375,-972.65625,-252.9296875,-38.0859375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.438702,1709038517.4387023,-395.99609375,-1000.0,-830.56640625,-39.0625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.438702,1709038517.4387023,-395.99609375,-1000.0,-830.56640625,-39.0625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.442608,1709038517.4426084,-168.45703125,-1000.0,-434.5703125,-26.85546875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.442608,1709038517.4426084,-168.45703125,-1000.0,-434.5703125,-26.85546875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.446514,1709038517.446514,193.84765625,-1000.0,419.921875,-27.34375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.446514,1709038517.446514,193.84765625,-1000.0,419.921875,-27.34375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.450420,1709038517.45042,179.6875,-1000.0,475.5859375,-35.64453125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.450420,1709038517.45042,179.6875,-1000.0,475.5859375,-35.64453125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.454329,1709038517.4543283,-179.6875,-1000.0,-386.71875,-40.52734375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.454329,1709038517.4543283,-179.6875,-1000.0,-386.71875,-40.52734375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.458235,1709038517.4582343,-237.79296875,-928.22265625,-721.6796875,-42.96875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.458235,1709038517.4582343,-237.79296875,-928.22265625,-721.6796875,-42.96875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.462140,1709038517.4621403,-4.8828125,-1000.0,-150.390625,-33.203125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.462140,1709038517.4621403,-4.8828125,-1000.0,-150.390625,-33.203125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.466046,1709038517.4660463,342.28515625,-442.3828125,718.75,-30.76171875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.466046,1709038517.4660463,342.28515625,-442.3828125,718.75,-30.76171875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.469952,1709038517.469952,495.60546875,944.3359375,940.4296875,-29.296875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.469952,1709038517.469952,495.60546875,944.3359375,940.4296875,-29.296875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.473858,1709038517.473858,190.91796875,993.65234375,496.58203125,-42.48046875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.473858,1709038517.473858,190.91796875,993.65234375,496.58203125,-42.48046875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.477764,1709038517.477764,-37.109375,924.8046875,255.37109375,-41.015625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.477764,1709038517.477764,-37.109375,924.8046875,255.37109375,-41.015625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.481670,1709038517.48167,-1.46484375,982.421875,456.0546875,-22.4609375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.481670,1709038517.48167,-1.46484375,982.421875,456.0546875,-22.4609375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.485576,1709038517.4855757,60.05859375,969.7265625,747.55859375,-41.015625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.485576,1709038517.4855757,60.05859375,969.7265625,747.55859375,-41.015625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.489482,1709038517.4894817,55.17578125,969.7265625,708.49609375,-44.921875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.489482,1709038517.4894817,55.17578125,969.7265625,708.49609375,-44.921875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.493387,1709038517.4933877,-161.62109375,969.7265625,-17.08984375,-42.96875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.493387,1709038517.4933877,-161.62109375,969.7265625,-17.08984375,-42.96875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.497293,1709038517.4972937,-270.5078125,969.7265625,-513.18359375,-43.9453125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.497293,1709038517.4972937,-270.5078125,969.7265625,-513.18359375,-43.9453125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.501202,1709038517.5012016,-78.61328125,969.7265625,-103.02734375,-34.1796875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.501202,1709038517.5012016,-78.61328125,969.7265625,-103.02734375,-34.1796875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.505108,1709038517.5051076,181.640625,969.7265625,681.15234375,-31.73828125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.505108,1709038517.5051076,181.640625,969.7265625,681.15234375,-31.73828125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.509013,1709038517.5090134,232.91015625,969.7265625,996.09375,-32.2265625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.509013,1709038517.5090134,232.91015625,969.7265625,996.09375,-32.2265625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.512919,1709038517.5129194,-10.7421875,969.7265625,451.171875,-36.62109375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.512919,1709038517.5129194,-10.7421875,969.7265625,451.171875,-36.62109375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.516825,1709038517.5168252,-245.1171875,969.7265625,-198.73046875,-48.33984375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.516825,1709038517.5168252,-245.1171875,969.7265625,-198.73046875,-48.33984375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.520731,1709038517.5207312,-49.8046875,982.421875,284.66796875,-55.17578125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.520731,1709038517.5207312,-49.8046875,982.421875,284.66796875,-55.17578125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.524637,1709038517.524637,179.6875,896.97265625,962.890625,-37.59765625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.524637,1709038517.524637,179.6875,896.97265625,962.890625,-37.59765625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.528543,1709038517.528543,132.8125,999.51171875,999.51171875,-32.71484375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.528543,1709038517.528543,132.8125,999.51171875,999.51171875,-32.71484375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.532449,1709038517.532449,-123.53515625,467.7734375,523.4375,-52.24609375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.532449,1709038517.532449,-123.53515625,467.7734375,523.4375,-52.24609375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.536355,1709038517.5363548,-534.1796875,-943.84765625,-302.734375,-63.96484375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.536355,1709038517.5363548,-534.1796875,-943.84765625,-302.734375,-63.96484375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.540261,1709038517.5402608,-405.76171875,-1000.0,-254.8828125,-57.6171875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.540261,1709038517.5402608,-405.76171875,-1000.0,-254.8828125,-57.6171875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.544167,1709038517.5441666,-93.26171875,-950.68359375,218.26171875,-37.109375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.544167,1709038517.5441666,-93.26171875,-950.68359375,218.26171875,-37.109375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.548075,1709038517.5480747,133.7890625,-1000.0,749.0234375,-47.36328125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.548075,1709038517.5480747,133.7890625,-1000.0,749.0234375,-47.36328125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.551981,1709038517.5519807,53.22265625,-1000.0,547.8515625,-61.03515625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.551981,1709038517.5519807,53.22265625,-1000.0,547.8515625,-61.03515625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.555887,1709038517.5558865,-262.20703125,-999.0234375,-249.51171875,-38.0859375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.555887,1709038517.5558865,-262.20703125,-999.0234375,-249.51171875,-38.0859375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.559793,1709038517.5597925,-252.9296875,-940.4296875,-358.3984375,-33.69140625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.559793,1709038517.5597925,-252.9296875,-940.4296875,-358.3984375,-33.69140625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.563698,1709038517.5636983,5.37109375,-1000.0,349.609375,-27.83203125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.563698,1709038517.5636983,5.37109375,-1000.0,349.609375,-27.83203125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.567604,1709038517.5676043,375.0,-183.59375,943.84765625,-17.578125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.567604,1709038517.5676043,375.0,-183.59375,943.84765625,-17.578125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.571510,1709038517.57151,423.33984375,999.51171875,981.4453125,-21.97265625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.571510,1709038517.57151,423.33984375,999.51171875,981.4453125,-21.97265625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.575416,1709038517.575416,-24.4140625,948.2421875,389.6484375,-22.94921875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.575416,1709038517.575416,-24.4140625,948.2421875,389.6484375,-22.94921875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.579322,1709038517.579322,-249.51171875,945.3125,-34.1796875,-45.41015625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.579322,1709038517.579322,-249.51171875,945.3125,-34.1796875,-45.41015625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.583228,1709038517.583228,5.37109375,975.5859375,593.75,-41.015625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.583228,1709038517.583228,5.37109375,975.5859375,593.75,-41.015625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.587134,1709038517.5871336,178.7109375,969.7265625,999.51171875,-10.25390625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.591040,1709038517.5910397,86.42578125,969.7265625,921.875,-20.99609375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.594949,1709038517.5949492,-87.890625,969.7265625,485.3515625,-38.57421875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.598855,1709038517.598855,-122.0703125,969.7265625,422.36328125,-32.71484375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.602761,1709038517.602761,19.53125,969.7265625,875.9765625,-21.97265625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.606667,1709038517.6066668,51.26953125,982.421875,969.7265625,-24.90234375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.610573,1709038517.6105728,43.9453125,918.45703125,973.6328125,-22.4609375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.614479,1709038517.6144786,27.83203125,999.51171875,886.23046875,-30.76171875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.618385,1709038517.6183846,-110.83984375,838.37890625,607.91015625,-40.52734375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.622290,1709038517.6222904,-326.66015625,-544.43359375,586.9140625,-36.62109375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.626196,1709038517.6261964,-193.359375,-1000.0,898.4375,-35.64453125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.630102,1709038517.6301022,-14.6484375,-935.05859375,934.5703125,-51.26953125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.634008,1709038517.6340082,-144.04296875,-1000.0,425.78125,-64.94140625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.637914,1709038517.637914,-229.00390625,-1000.0,53.7109375,-47.8515625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.641823,1709038517.6418233,-59.08203125,-1000.0,515.13671875,-33.69140625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.645729,1709038517.645729,116.69921875,-1000.0,977.5390625,-36.1328125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.649635,1709038517.649635,91.796875,-996.09375,999.51171875,-39.0625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.653541,1709038517.6535408,-8.7890625,-944.82421875,794.43359375,-39.0625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.657447,1709038517.6574469,-149.90234375,-1000.0,584.9609375,-39.0625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.661353,1709038517.6613526,92.28515625,-143.5546875,893.06640625,-32.2265625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.665259,1709038517.6652586,279.296875,999.51171875,986.81640625,-19.04296875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.669164,1709038517.6691644,106.4453125,943.359375,960.44921875,-22.94921875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.673070,1709038517.6730704,44.43359375,948.2421875,958.49609375,-39.0625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.676976,1709038517.6769762,-92.28515625,974.609375,632.32421875,-39.0625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.680882,1709038517.6808822,-122.0703125,969.7265625,674.31640625,-36.1328125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.684788,1709038517.684788,34.1796875,969.7265625,978.02734375,-47.8515625,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.688697,1709038517.688697,53.7109375,969.7265625,976.5625,-52.734375,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.692603,1709038517.6926029,19.04296875,970.21484375,935.546875,-43.9453125,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.696509,1709038517.696509,-115.72265625,969.7265625,559.08203125,-26.85546875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.700415,1709038517.700415,-136.23046875,970.703125,608.3984375,-34.66796875,1.0,-1.0,1.0,1.0,7.m4v,4.0
2024-02-27 13:55:17.704321,1709038517.704321,22.4609375,967.28515625,973.6328125,-35.15625,1.0,-1.0,1.0,1.0,7.m4v,4.0
