Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 10:33:16.081587,1709026396.0815873,-27.34375,977.05078125,-239.2578125,-31.25,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.085492,1709026396.085492,-36.62109375,969.7265625,14.16015625,-34.66796875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.089397,1709026396.0893967,-22.4609375,969.7265625,-46.38671875,-35.15625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.093302,1709026396.0933015,-39.55078125,969.7265625,-432.12890625,-35.64453125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.097226,1709026396.097226,-40.52734375,969.7265625,-493.65234375,-42.96875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.101131,1709026396.1011307,-44.43359375,969.7265625,-265.625,-41.50390625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.105035,1709026396.1050353,-55.17578125,969.7265625,31.25,-47.36328125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.108940,1709026396.10894,-51.26953125,969.7265625,41.9921875,-43.45703125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.112845,1709026396.112845,-47.8515625,970.21484375,-356.4453125,-40.52734375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.116750,1709026396.1167495,-47.8515625,969.7265625,-373.53515625,-41.015625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.120654,1709026396.1206543,-47.36328125,969.7265625,-62.98828125,-28.3203125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.124559,1709026396.124559,-19.53125,969.7265625,-42.96875,-16.6015625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.128464,1709026396.1284635,-21.484375,969.7265625,-46.38671875,-25.87890625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.132369,1709026396.1323686,-45.8984375,969.7265625,-354.4921875,-36.62109375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.136273,1709026396.1362731,-50.29296875,970.21484375,-496.09375,-49.8046875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.140178,1709026396.140178,-46.875,969.7265625,-244.62890625,-55.17578125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.144102,1709026396.144102,-38.57421875,969.7265625,-78.125,-38.0859375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.148007,1709026396.148007,-43.45703125,969.7265625,-12.6953125,-26.85546875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.151911,1709026396.1519115,-44.921875,969.7265625,-259.765625,-28.3203125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.155816,1709026396.1558163,-44.921875,969.7265625,-561.03515625,-33.69140625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.159721,1709026396.159721,-46.875,969.7265625,-527.34375,-28.3203125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.163626,1709026396.1636257,-37.59765625,969.7265625,157.71484375,-11.71875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.167531,1709026396.1675303,-22.94921875,969.7265625,590.33203125,-20.5078125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.171435,1709026396.171435,-25.390625,969.7265625,-125.0,-37.109375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.175340,1709026396.17534,-33.203125,969.7265625,-698.2421875,-37.109375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.179245,1709026396.1792448,-32.2265625,969.7265625,-544.43359375,-20.01953125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.183149,1709026396.183149,-20.01953125,969.7265625,-228.515625,-28.3203125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.187054,1709026396.1870542,-26.3671875,969.7265625,-43.9453125,-39.55078125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.190976,1709026396.1909757,-31.25,969.7265625,-246.58203125,-38.0859375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.194880,1709026396.1948805,-26.85546875,969.7265625,-547.8515625,-29.78515625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.198785,1709026396.1987853,-39.0625,969.7265625,-437.5,-41.015625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.202690,1709026396.20269,-39.55078125,969.7265625,-165.52734375,-46.875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.206595,1709026396.2065947,-34.66796875,970.21484375,13.18359375,-35.64453125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.210500,1709026396.2104995,-24.4140625,969.7265625,51.26953125,-31.73828125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.214404,1709026396.214404,-35.15625,969.7265625,46.38671875,-39.55078125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.218309,1709026396.218309,-51.26953125,969.7265625,-239.74609375,-48.33984375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.222214,1709026396.2222135,-37.109375,969.7265625,-203.125,-45.8984375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.226118,1709026396.2261183,-25.87890625,969.7265625,138.671875,-44.921875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.230023,1709026396.2300231,-36.1328125,969.7265625,7.8125,-43.45703125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.233928,1709026396.233928,-31.25,969.7265625,-445.80078125,-44.921875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.237848,1709026396.2378478,-23.92578125,969.7265625,-586.9140625,-42.48046875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.241753,1709026396.2417526,-32.71484375,969.7265625,-246.09375,-38.57421875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.245657,1709026396.2456572,-34.66796875,969.7265625,168.45703125,-32.71484375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.249562,1709026396.249562,-16.11328125,970.21484375,110.83984375,-28.80859375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.253467,1709026396.2534668,-6.34765625,969.7265625,-156.25,-35.64453125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.257371,1709026396.2573714,-25.390625,969.7265625,-68.84765625,-50.78125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.261276,1709026396.2612762,-25.87890625,969.7265625,394.53125,-44.921875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.265181,1709026396.265181,-25.87890625,969.7265625,562.98828125,-38.0859375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.269086,1709026396.2690856,-31.73828125,969.7265625,81.0546875,-55.6640625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.272990,1709026396.2729905,-27.34375,969.7265625,-350.5859375,-54.19921875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.276895,1709026396.2768953,-23.92578125,969.7265625,-509.765625,-42.48046875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.280800,1709026396.2808,-31.73828125,969.7265625,-362.3046875,-42.48046875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.284730,1709026396.28473,-29.78515625,969.7265625,93.75,-33.203125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.288635,1709026396.2886348,-6.8359375,969.7265625,219.23828125,-27.83203125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.292540,1709026396.2925396,-12.6953125,969.7265625,-125.48828125,-39.0625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.296444,1709026396.2964442,-34.66796875,969.7265625,-367.67578125,-47.8515625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.300349,1709026396.300349,-33.203125,969.7265625,-350.5859375,-35.64453125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.304254,1709026396.3042538,-34.1796875,969.7265625,284.66796875,-32.71484375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.308158,1709026396.3081584,-36.62109375,969.7265625,673.33984375,-48.828125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.312063,1709026396.3120632,-41.50390625,969.7265625,4.39453125,-53.22265625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.315968,1709026396.315968,-27.34375,970.21484375,-350.09765625,-54.19921875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.319873,1709026396.3198726,-5.37109375,984.86328125,-142.08984375,-42.48046875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.323777,1709026396.3237774,-27.34375,906.25,12.20703125,-35.15625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.327682,1709026396.3276825,-46.38671875,999.51171875,131.8359375,-45.8984375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.331599,1709026396.3315992,-46.38671875,710.44921875,-233.88671875,-44.43359375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.335504,1709026396.3355038,-42.96875,-735.3515625,-684.08203125,-34.66796875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.339409,1709026396.3394086,-42.48046875,-1000.0,-575.68359375,-39.0625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.343313,1709026396.3433137,-59.08203125,-872.55859375,-258.30078125,-45.8984375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.347218,1709026396.347218,-45.8984375,-1000.0,-141.11328125,-44.921875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.351123,1709026396.3511229,-33.69140625,-848.6328125,-44.43359375,-38.57421875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.355028,1709026396.3550277,-33.203125,617.1875,93.75,-35.64453125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.358932,1709026396.3589325,-32.71484375,999.51171875,-216.30859375,-45.8984375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.362837,1709026396.362837,-51.26953125,896.97265625,-102.05078125,-40.0390625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.366742,1709026396.366742,-49.8046875,986.328125,274.90234375,-29.78515625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.370646,1709026396.3706465,-45.8984375,969.7265625,44.43359375,-48.828125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.374551,1709026396.3745513,-41.50390625,969.7265625,-403.3203125,-38.0859375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.378478,1709026396.3784783,-23.4375,969.7265625,-263.18359375,-28.80859375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.382383,1709026396.3823829,-41.50390625,969.7265625,62.98828125,-32.71484375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.386288,1709026396.3862877,-48.828125,969.7265625,227.5390625,-31.25,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.390193,1709026396.3901925,-41.015625,980.46875,39.55078125,-41.50390625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.394097,1709026396.394097,-56.15234375,930.6640625,-364.74609375,-39.55078125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.398002,1709026396.398002,-50.78125,978.515625,-174.8046875,-30.2734375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.401907,1709026396.4019067,-45.41015625,981.93359375,150.87890625,-31.25,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.405812,1709026396.4058115,-58.10546875,-362.3046875,-22.4609375,-47.36328125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.409716,1709026396.409716,-59.5703125,-1000.0,-433.10546875,-48.828125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.413621,1709026396.413621,-55.17578125,-931.15234375,-750.48828125,-50.78125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.417526,1709026396.4175258,-60.05859375,-1000.0,-818.84765625,-45.41015625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.421430,1709026396.4214303,-52.24609375,-1000.0,-543.9453125,-40.0390625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.425356,1709026396.425356,-36.62109375,-1000.0,-30.2734375,-33.203125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.429261,1709026396.4292607,-33.69140625,-1000.0,-29.78515625,-25.390625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.433166,1709026396.4331656,-23.92578125,-962.890625,-476.5625,-27.34375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.437070,1709026396.4370704,-17.578125,-1000.0,-516.11328125,-38.0859375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.440975,1709026396.4409752,-32.2265625,-1000.0,-273.92578125,-44.43359375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.444880,1709026396.4448798,-29.296875,313.4765625,370.60546875,-28.3203125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.448785,1709026396.4487846,-17.08984375,999.51171875,699.70703125,-18.5546875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.452689,1709026396.4526894,-23.4375,900.87890625,89.35546875,-45.41015625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.456594,1709026396.456594,-47.36328125,976.5625,-363.76953125,-56.640625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.460499,1709026396.4604988,-56.640625,970.21484375,-395.99609375,-47.36328125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.464404,1709026396.4644036,-37.109375,970.21484375,-85.44921875,-40.0390625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.468308,1709026396.4683082,-28.3203125,969.7265625,227.05078125,-42.48046875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.472232,1709026396.4722323,-41.50390625,969.7265625,21.97265625,-42.96875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.476137,1709026396.476137,-48.828125,969.7265625,-384.765625,-47.36328125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.480042,1709026396.4800415,-37.109375,969.7265625,-376.46484375,-42.96875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.483947,1709026396.4839466,-30.76171875,969.7265625,6.34765625,-34.66796875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.487851,1709026396.4878511,-34.1796875,986.328125,218.26171875,-34.1796875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.491756,1709026396.491756,-21.484375,909.66796875,302.734375,-25.87890625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.495661,1709026396.4956608,-20.99609375,999.51171875,301.7578125,-28.3203125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.499566,1709026396.4995656,-44.43359375,835.9375,31.25,-54.6875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.503470,1709026396.5034702,-44.921875,-626.953125,-129.8828125,-55.6640625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.507375,1709026396.507375,-50.78125,-1000.0,-151.85546875,-39.0625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.511280,1709026396.5112798,-74.70703125,-926.7578125,-497.0703125,-43.45703125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.515184,1709026396.5151844,-56.640625,-1000.0,-774.90234375,-47.8515625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.519108,1709026396.5191078,-45.8984375,-1000.0,-720.703125,-45.8984375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.523013,1709026396.5230126,-53.22265625,-1000.0,-407.71484375,-46.38671875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.526917,1709026396.5269177,-43.9453125,-1000.0,-106.93359375,-32.71484375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.530822,1709026396.530822,-41.50390625,-1000.0,-305.6640625,-27.34375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.534727,1709026396.5347269,-55.17578125,-1000.0,-583.49609375,-40.0390625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.538632,1709026396.5386317,-48.33984375,-1000.0,-204.58984375,-46.875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.542536,1709026396.5425365,-37.109375,-1000.0,295.8984375,-25.390625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.546441,1709026396.546441,-44.43359375,-1000.0,281.25,-29.296875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.550346,1709026396.550346,-47.8515625,-939.453125,-71.77734375,-56.15234375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.554251,1709026396.5542507,-32.71484375,-1000.0,-535.15625,-46.875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.558155,1709026396.5581553,-36.62109375,-830.56640625,-381.34765625,-41.50390625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.562060,1709026396.56206,-47.36328125,624.51171875,149.4140625,-44.921875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.565983,1709026396.5659833,-35.64453125,999.51171875,410.15625,-28.80859375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.569888,1709026396.569888,-40.0390625,898.4375,228.515625,-38.57421875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.573793,1709026396.573793,-44.921875,985.83984375,-228.02734375,-58.10546875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.577698,1709026396.5776975,-46.38671875,969.7265625,-422.8515625,-51.26953125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.581602,1709026396.5816023,-46.875,969.7265625,-241.69921875,-55.17578125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.585507,1709026396.5855072,-34.66796875,985.83984375,458.49609375,-50.29296875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.589412,1709026396.5894115,-33.203125,910.64453125,738.76953125,-41.9921875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.593317,1709026396.5933166,-42.96875,999.51171875,64.453125,-46.38671875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.597221,1709026396.5972214,-34.66796875,827.63671875,-366.69921875,-42.48046875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.601126,1709026396.601126,-30.76171875,-628.41796875,-205.078125,-54.19921875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.605031,1709026396.6050308,-43.9453125,-1000.0,129.8828125,-50.78125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.608936,1709026396.6089356,-56.640625,-927.24609375,27.34375,-39.55078125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.612858,1709026396.6128576,-52.734375,-1000.0,-365.72265625,-48.828125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.616762,1709026396.6167622,-43.45703125,-1000.0,-350.5859375,-51.7578125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.620667,1709026396.620667,-48.33984375,-1000.0,-21.97265625,-42.96875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.624572,1709026396.6245718,-45.41015625,-1000.0,191.89453125,-49.8046875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.628477,1709026396.6284766,-25.390625,-1000.0,145.01953125,-51.26953125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.632381,1709026396.6323812,-33.69140625,-1000.0,-22.4609375,-36.62109375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.636286,1709026396.636286,-40.52734375,-1000.0,-22.94921875,-34.1796875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.640191,1709026396.6401908,-34.66796875,-1000.0,-222.16796875,-54.6875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.644095,1709026396.6440954,-32.2265625,-1000.0,-173.828125,-46.38671875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.648000,1709026396.6480002,-22.94921875,-1000.0,-4.8828125,-32.71484375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.651905,1709026396.651905,-23.92578125,-1000.0,-208.49609375,-39.0625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.655810,1709026396.6558096,-42.48046875,-1000.0,-525.87890625,-41.50390625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.659729,1709026396.6597297,-35.15625,-1000.0,-451.171875,-37.109375,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.663634,1709026396.6636343,-19.53125,-1000.0,67.87109375,-33.203125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.667539,1709026396.6675391,-26.3671875,-940.4296875,415.0390625,-41.015625,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.671444,1709026396.671444,-39.55078125,-1000.0,114.74609375,-51.7578125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.675349,1709026396.6753483,-45.41015625,-870.60546875,-208.49609375,-43.9453125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.679253,1709026396.679253,-34.1796875,592.28515625,257.32421875,-36.1328125,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.683158,1709026396.6831582,-29.78515625,999.51171875,901.3671875,-42.48046875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.687063,1709026396.6870627,-38.57421875,895.99609375,819.3359375,-46.875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
2024-02-27 10:33:16.690968,1709026396.6909676,-41.015625,985.83984375,217.7734375,-54.19921875,-1.0,1.0,-1.0,0.0,4.m4v,2.0
