Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 10:19:57.141642,1709025597.1416416,-14.16015625,-192.87109375,-48.828125,-30.2734375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.590835,1709025597.5908346,29.78515625,-1000.0,-55.6640625,-42.96875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.594740,1709025597.59474,37.59765625,-937.98828125,-55.6640625,-34.66796875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.598645,1709025597.5986452,43.9453125,-1000.0,-60.05859375,-26.85546875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.602550,1709025597.6025505,49.31640625,-1000.0,-62.5,-37.109375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.606456,1709025597.6064556,31.73828125,-1000.0,-62.01171875,-48.828125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.610361,1709025597.6103609,33.69140625,-1000.0,-59.5703125,-41.9921875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.614266,1709025597.614266,36.62109375,-1000.0,-61.03515625,-43.45703125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.618171,1709025597.6181712,34.66796875,-1000.0,-62.98828125,-44.921875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.622077,1709025597.6220765,43.9453125,-1000.0,-61.5234375,-39.0625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.625982,1709025597.6259816,35.64453125,-1000.0,-56.640625,-39.0625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.629887,1709025597.6298869,28.80859375,-1000.0,-48.828125,-39.55078125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.633792,1709025597.633792,32.2265625,-1000.0,-49.8046875,-33.69140625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.637707,1709025597.637707,26.3671875,-1000.0,-62.98828125,-33.69140625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.641612,1709025597.641612,16.11328125,-1000.0,-62.98828125,-40.52734375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.645517,1709025597.645517,17.08984375,-949.70703125,-53.7109375,-36.62109375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.649422,1709025597.6494224,19.53125,-1000.0,-47.36328125,-28.3203125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.653328,1709025597.6533277,18.5546875,-883.7890625,-43.45703125,-33.69140625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.657233,1709025597.657233,33.69140625,498.53515625,-45.41015625,-27.83203125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.661138,1709025597.661138,26.85546875,999.51171875,-54.6875,-16.6015625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.665043,1709025597.6650434,3.41796875,903.80859375,-51.26953125,-23.4375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.668949,1709025597.668949,8.30078125,979.98046875,-49.8046875,-42.96875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.672854,1709025597.6728537,7.32421875,969.7265625,-54.19921875,-47.36328125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.676759,1709025597.676759,3.41796875,969.7265625,-46.875,-43.45703125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.680664,1709025597.6806643,8.7890625,970.21484375,-47.8515625,-45.41015625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.684579,1709025597.684579,7.32421875,969.7265625,-51.26953125,-45.8984375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.688484,1709025597.6884837,0.48828125,970.21484375,-39.0625,-43.45703125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.692389,1709025597.692389,7.8125,970.21484375,-26.3671875,-35.64453125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.696294,1709025597.6962943,11.71875,969.7265625,-33.203125,-39.55078125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.700199,1709025597.7001994,4.39453125,983.3984375,-37.59765625,-43.9453125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.704105,1709025597.704105,-2.44140625,910.15625,-40.52734375,-38.57421875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.708010,1709025597.7080095,1.46484375,999.51171875,-45.8984375,-34.1796875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.711915,1709025597.711915,-8.7890625,737.3046875,-49.31640625,-42.48046875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.715820,1709025597.7158203,-29.296875,-672.36328125,-50.29296875,-44.921875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.719725,1709025597.7197254,-28.3203125,-1000.0,-51.26953125,-34.1796875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.723631,1709025597.723631,-27.83203125,-937.5,-51.26953125,-26.85546875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.727536,1709025597.727536,-31.73828125,-1000.0,-55.17578125,-36.1328125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.731450,1709025597.7314498,-29.296875,-1000.0,-62.01171875,-50.78125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.735355,1709025597.735355,-28.3203125,-1000.0,-58.59375,-52.734375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.739260,1709025597.7392602,-31.25,-1000.0,-43.9453125,-46.38671875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.743165,1709025597.7431655,-37.109375,-935.546875,-35.64453125,-45.41015625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.747071,1709025597.7470706,-43.45703125,-1000.0,-35.15625,-47.8515625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.750976,1709025597.7509758,-39.0625,-252.44140625,-32.71484375,-39.0625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.754881,1709025597.7548811,-27.34375,999.51171875,-37.109375,-28.80859375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.758786,1709025597.7587862,-28.3203125,958.984375,-44.921875,-33.203125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.762691,1709025597.7626915,-44.43359375,939.94140625,-46.38671875,-40.52734375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.766597,1709025597.7665966,-51.7578125,977.5390625,-42.96875,-38.0859375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.770502,1709025597.770502,-51.26953125,969.7265625,-41.9921875,-32.2265625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.774407,1709025597.7744071,-53.7109375,969.7265625,-45.8984375,-36.62109375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.778321,1709025597.7783213,-53.7109375,969.7265625,-46.875,-41.9921875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.782226,1709025597.7822263,-60.546875,969.7265625,-53.22265625,-39.0625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.786132,1709025597.7861316,-71.77734375,969.7265625,-62.01171875,-41.50390625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.790037,1709025597.790037,-71.2890625,969.7265625,-60.05859375,-32.71484375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.793942,1709025597.793942,-62.5,978.02734375,-53.22265625,-28.80859375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.797847,1709025597.7978473,-70.80078125,935.05859375,-52.24609375,-47.8515625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.801753,1709025597.8017526,-76.171875,975.5859375,-56.15234375,-49.31640625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.805658,1709025597.8056576,-67.87109375,963.8671875,-59.5703125,-42.96875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.809563,1709025597.809563,-69.3359375,-321.77734375,-55.6640625,-39.55078125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.813468,1709025597.813468,-72.75390625,-1000.0,-51.7578125,-37.59765625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.817373,1709025597.8173733,-64.453125,-939.453125,-45.8984375,-36.1328125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.821279,1709025597.8212786,-65.4296875,-1000.0,-38.57421875,-27.34375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.825192,1709025597.825192,-63.96484375,-1000.0,-38.0859375,-21.97265625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.829097,1709025597.829097,-60.546875,-1000.0,-41.015625,-28.80859375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.833002,1709025597.8330023,-63.96484375,-997.0703125,-42.48046875,-30.2734375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.836907,1709025597.8369074,-51.7578125,-943.359375,-41.50390625,-26.85546875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.840813,1709025597.8408127,-44.43359375,-1000.0,-49.8046875,-33.203125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.844718,1709025597.844718,-42.96875,-160.64453125,-47.8515625,-27.83203125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.848623,1709025597.848623,-40.52734375,999.51171875,-43.9453125,-19.53125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.852528,1709025597.8525283,-43.9453125,945.80078125,-47.36328125,-18.5546875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.856434,1709025597.8564336,-41.9921875,946.77734375,-40.0390625,-10.7421875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.860339,1709025597.8603387,-50.29296875,975.09765625,-35.64453125,-23.92578125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.864244,1709025597.864244,-60.05859375,969.7265625,-37.109375,-39.55078125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.868149,1709025597.8681493,-51.7578125,969.7265625,-38.0859375,-32.71484375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.872062,1709025597.872062,-46.875,969.7265625,-41.50390625,-34.1796875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.875967,1709025597.8759673,-41.015625,969.7265625,-45.8984375,-41.015625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.879873,1709025597.8798726,-37.109375,969.7265625,-45.41015625,-41.50390625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.883778,1709025597.8837776,-51.26953125,969.7265625,-53.22265625,-44.921875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.887683,1709025597.887683,-48.828125,969.7265625,-55.17578125,-42.48046875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.891588,1709025597.891588,-41.015625,975.5859375,-43.9453125,-29.296875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.895493,1709025597.8954933,-45.41015625,944.3359375,-43.45703125,-32.2265625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.899399,1709025597.8993986,-44.921875,955.078125,-48.828125,-43.9453125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.903304,1709025597.9033036,-43.45703125,999.51171875,-47.36328125,-41.9921875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.907209,1709025597.907209,-50.29296875,-196.2890625,-47.36328125,-39.0625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.911114,1709025597.9111142,-45.41015625,-1000.0,-49.31640625,-35.15625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.915019,1709025597.9150193,-40.52734375,-945.80078125,-44.43359375,-22.94921875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:57.918935,1709025597.918935,-53.22265625,-997.0703125,-40.0390625,-26.3671875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.114233,1709025598.1142333,-81.54296875,-1000.0,-54.6875,-68.359375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.125949,1709025598.125949,-79.1015625,-485.3515625,-39.0625,-56.640625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.137664,1709025598.1376643,-61.5234375,920.8984375,-40.0390625,-42.48046875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.149380,1709025598.14938,-62.01171875,969.7265625,-37.109375,-37.109375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.161104,1709025598.161104,-35.64453125,969.7265625,-39.55078125,-39.55078125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.172820,1709025598.1728196,-32.71484375,962.40234375,-28.80859375,-31.25,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.622014,1709025598.6220143,-36.1328125,975.09765625,-31.73828125,-28.3203125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.625920,1709025598.6259196,-44.921875,945.3125,-34.66796875,-26.3671875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.629825,1709025598.6298246,-47.36328125,953.125,-39.0625,-30.76171875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.633730,1709025598.63373,-36.62109375,999.51171875,-41.015625,-34.1796875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.637635,1709025598.637635,-27.34375,-179.19921875,-32.71484375,-36.62109375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.641540,1709025598.6415403,-26.3671875,-1000.0,-33.69140625,-43.45703125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.645446,1709025598.6454456,-32.2265625,-948.2421875,-41.50390625,-35.64453125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.649351,1709025598.6493506,-26.3671875,-995.60546875,-34.66796875,-23.4375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.653256,1709025598.653256,-24.90234375,-1000.0,-27.34375,-34.1796875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.657161,1709025598.6571612,-27.83203125,-1000.0,-16.11328125,-45.41015625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.661066,1709025598.6610663,-25.87890625,-1000.0,-8.7890625,-44.43359375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.664972,1709025598.6649716,-34.1796875,-1000.0,-9.27734375,-43.45703125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.668887,1709025598.6688874,-36.1328125,-1000.0,-15.13671875,-42.48046875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.672792,1709025598.6727924,-29.296875,-932.6171875,-18.06640625,-39.55078125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.676698,1709025598.6766975,-29.78515625,-1000.0,-14.16015625,-44.43359375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.680603,1709025598.6806028,-19.04296875,-302.734375,-6.8359375,-43.45703125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.684508,1709025598.684508,-9.27734375,999.51171875,-7.32421875,-33.69140625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.688413,1709025598.6884134,-8.30078125,967.28515625,-12.20703125,-29.78515625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.692318,1709025598.6923184,1.953125,936.03515625,-12.6953125,-34.66796875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.696224,1709025598.6962235,7.32421875,979.00390625,-19.04296875,-43.45703125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.700129,1709025598.700129,4.8828125,969.7265625,-19.04296875,-46.875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.704034,1709025598.704034,-6.8359375,969.7265625,-16.6015625,-44.921875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.707939,1709025598.7079394,-9.27734375,969.7265625,-12.20703125,-42.96875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.711845,1709025598.7118447,1.953125,969.7265625,-2.9296875,-38.57421875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.715760,1709025598.7157598,6.34765625,969.7265625,-3.90625,-26.3671875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.719665,1709025598.719665,4.39453125,969.7265625,-15.13671875,-27.83203125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.723570,1709025598.7235703,4.39453125,969.7265625,-24.4140625,-42.96875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.727475,1709025598.7274754,-7.8125,970.21484375,-22.94921875,-41.9921875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.731381,1709025598.7313807,-13.18359375,984.375,-19.04296875,-38.0859375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.735286,1709025598.735286,-3.90625,899.90234375,-10.25390625,-40.0390625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.739191,1709025598.739191,-8.30078125,999.51171875,-6.8359375,-49.31640625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.743096,1709025598.7430964,-24.90234375,598.6328125,-7.32421875,-47.8515625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.747002,1709025598.7470016,-33.203125,-835.44921875,-13.671875,-47.36328125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.750907,1709025598.7509067,-23.4375,-1000.0,-29.296875,-48.828125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.754812,1709025598.754812,-18.06640625,-942.3828125,-29.78515625,-46.875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.758717,1709025598.7587173,-26.85546875,-1000.0,-19.53125,-43.9453125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.762632,1709025598.762632,-36.1328125,-1000.0,-14.16015625,-41.9921875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.766537,1709025598.7665372,-20.01953125,-1000.0,-7.32421875,-31.25,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.770442,1709025598.7704425,-13.671875,-1000.0,-9.765625,-37.109375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.774348,1709025598.7743475,-43.45703125,-930.17578125,-21.97265625,-59.5703125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.778253,1709025598.7782528,-41.9921875,-1000.0,-16.6015625,-51.7578125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.782158,1709025598.782158,-20.99609375,-366.69921875,-7.8125,-35.15625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.786063,1709025598.7860632,-15.625,982.421875,-6.8359375,-26.85546875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.789968,1709025598.7899685,-13.18359375,979.00390625,-9.27734375,-15.625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.793874,1709025598.7938738,-9.27734375,930.6640625,-16.11328125,-22.94921875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.797779,1709025598.7977788,-4.8828125,980.46875,-17.578125,-31.73828125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.801684,1709025598.801684,-14.16015625,969.7265625,-15.625,-29.296875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.805589,1709025598.8055894,-30.2734375,969.7265625,-13.671875,-28.80859375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.809504,1709025598.8095038,-32.2265625,969.7265625,-9.27734375,-26.3671875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.813409,1709025598.8134089,-28.80859375,969.7265625,-10.25390625,-33.203125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.817314,1709025598.817314,-28.3203125,969.7265625,-9.765625,-36.1328125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.821219,1709025598.8212194,-27.83203125,969.7265625,-4.39453125,-32.71484375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.825125,1709025598.8251245,-25.87890625,980.95703125,-9.765625,-32.71484375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.829030,1709025598.8290298,-29.78515625,922.36328125,-16.6015625,-27.34375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.832935,1709025598.8329349,-41.015625,999.51171875,-18.5546875,-28.80859375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.836840,1709025598.8368402,-41.50390625,858.88671875,-24.4140625,-33.69140625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.840745,1709025598.8407454,-36.1328125,-497.55859375,-23.92578125,-39.0625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.844651,1709025598.8446505,-39.55078125,-1000.0,-19.53125,-43.9453125,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.848556,1709025598.8485558,-48.33984375,-937.01171875,-20.5078125,-32.2265625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.852461,1709025598.852461,-41.015625,-1000.0,-26.3671875,-25.390625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.856375,1709025598.8563752,-18.06640625,-1000.0,-25.87890625,-37.109375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.860280,1709025598.8602805,-14.16015625,-1000.0,-20.01953125,-44.921875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.864186,1709025598.8641856,-29.78515625,-999.0234375,-16.6015625,-44.43359375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.868091,1709025598.8680909,-35.15625,-939.94140625,-20.99609375,-44.43359375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.871996,1709025598.871996,-15.625,-1000.0,-22.4609375,-38.57421875,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.875901,1709025598.8759012,-7.32421875,-190.4296875,-18.5546875,-36.62109375,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.879807,1709025598.8798065,-12.20703125,999.51171875,-20.99609375,-41.015625,1.0,-1.0,1.0,0.0,2.m4v,2.0
2024-02-27 10:19:58.883712,1709025598.8837116,-4.8828125,949.70703125,-30.2734375,-41.015625,1.0,-1.0,1.0,0.0,2.m4v,2.0
