Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-28 11:55:51.677628,1709117751.6776285,-23.4375,-25.87890625,-22.94921875,-31.25,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.681533,1709117751.681533,-23.4375,-27.34375,-18.5546875,-31.25,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.685439,1709117751.6854386,-43.45703125,-33.69140625,-27.83203125,-30.76171875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.689344,1709117751.6893437,-47.36328125,-40.52734375,-31.25,-37.59765625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.693249,1709117751.693249,-31.25,-33.203125,-21.484375,-38.57421875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.697154,1709117751.697154,-28.3203125,-18.5546875,-24.4140625,-33.69140625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.701059,1709117751.701059,-26.3671875,-14.6484375,-26.3671875,-32.2265625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.704964,1709117751.7049644,-31.25,-19.04296875,-25.390625,-25.390625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.708870,1709117751.7088697,-44.921875,-38.0859375,-43.9453125,-42.48046875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.712775,1709117751.7127748,-31.25,-40.52734375,-36.62109375,-41.50390625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.716680,1709117751.71668,-35.64453125,-24.90234375,-19.04296875,-28.3203125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.720585,1709117751.720585,-43.45703125,-26.3671875,-29.78515625,-30.76171875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.724498,1709117751.7244985,-33.203125,-38.0859375,-40.52734375,-27.83203125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.728403,1709117751.728403,-35.64453125,-42.96875,-35.15625,-32.2265625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.732309,1709117751.7323086,-42.48046875,-44.921875,-24.4140625,-41.50390625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.736214,1709117751.7362137,-40.0390625,-38.57421875,-20.01953125,-40.52734375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.740119,1709117751.740119,-31.73828125,-20.01953125,-23.92578125,-34.1796875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.744024,1709117751.744024,-35.15625,-16.11328125,-33.203125,-33.69140625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.747929,1709117751.747929,-35.64453125,-24.4140625,-29.78515625,-26.3671875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.751834,1709117751.7518344,-33.69140625,-32.71484375,-24.4140625,-37.109375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.755740,1709117751.7557397,-37.59765625,-27.83203125,-31.25,-50.78125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.759645,1709117751.7596447,-47.8515625,-27.83203125,-37.59765625,-43.9453125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.763550,1709117751.76355,-50.78125,-39.0625,-42.48046875,-46.875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.767455,1709117751.767455,-36.1328125,-32.71484375,-33.69140625,-42.48046875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.771368,1709117751.771368,-45.41015625,-23.4375,-27.34375,-28.80859375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.775273,1709117751.775273,-41.9921875,-33.203125,-37.59765625,-35.15625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.779178,1709117751.7791784,-36.62109375,-48.33984375,-42.48046875,-39.0625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.783084,1709117751.7830837,-46.875,-56.15234375,-32.71484375,-41.50390625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.786989,1709117751.7869887,-39.55078125,-44.43359375,-20.5078125,-37.109375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.790894,1709117751.790894,-29.78515625,-20.01953125,-23.92578125,-30.76171875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.794799,1709117751.794799,-28.3203125,-20.99609375,-41.015625,-35.64453125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.798704,1709117751.7987044,-36.1328125,-41.015625,-51.26953125,-34.66796875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.802609,1709117751.8026094,-43.9453125,-48.828125,-56.15234375,-38.0859375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.806515,1709117751.8065147,-40.52734375,-44.921875,-48.828125,-35.15625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.810420,1709117751.81042,-34.1796875,-34.1796875,-49.8046875,-36.1328125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.814325,1709117751.814325,-44.43359375,-24.4140625,-51.7578125,-48.33984375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.818237,1709117751.818237,-43.9453125,-17.08984375,-33.203125,-47.8515625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.822142,1709117751.8221424,-34.1796875,-19.53125,-14.16015625,-28.80859375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.826047,1709117751.8260474,-36.1328125,-33.203125,-11.23046875,-22.4609375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.829953,1709117751.8299527,-29.78515625,-43.9453125,-18.06640625,-27.83203125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.833858,1709117751.8338578,-35.64453125,-38.0859375,-39.0625,-35.64453125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.837763,1709117751.837763,-28.3203125,-23.4375,-40.52734375,-34.66796875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.841668,1709117751.841668,-21.97265625,-26.85546875,-31.25,-24.90234375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.845573,1709117751.8455734,-31.25,-37.59765625,-34.1796875,-27.83203125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.849478,1709117751.8494785,-16.6015625,-34.66796875,-25.87890625,-22.94921875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.853384,1709117751.8533838,-19.53125,-30.76171875,-26.85546875,-30.2734375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.857289,1709117751.8572888,-31.25,-30.76171875,-46.38671875,-43.45703125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.861194,1709117751.861194,-33.69140625,-30.2734375,-59.5703125,-38.57421875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.865106,1709117751.8651056,-37.59765625,-31.25,-40.0390625,-33.203125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.869011,1709117751.869011,-25.87890625,-33.203125,-25.390625,-29.296875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.872916,1709117751.872916,-22.4609375,-40.52734375,-28.80859375,-40.52734375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.876821,1709117751.8768213,-27.34375,-45.8984375,-37.109375,-38.0859375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.880726,1709117751.8807263,-19.53125,-29.78515625,-39.0625,-19.53125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.884632,1709117751.8846316,-13.18359375,-5.859375,-23.4375,-18.5546875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.888537,1709117751.888537,-18.5546875,-12.6953125,-31.25,-30.2734375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.892442,1709117751.892442,-29.78515625,-43.9453125,-49.31640625,-45.8984375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.896347,1709117751.8963473,-30.76171875,-51.26953125,-34.66796875,-42.48046875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.900252,1709117751.9002523,-20.5078125,-40.0390625,-16.6015625,-41.015625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.904158,1709117751.9041576,-26.3671875,-28.3203125,-13.671875,-44.43359375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.908063,1709117751.9080627,-33.69140625,-11.23046875,-31.73828125,-38.0859375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.911978,1709117751.9119782,-47.36328125,-18.5546875,-44.921875,-40.0390625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.915884,1709117751.9158835,-31.25,-31.25,-32.2265625,-35.64453125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.919789,1709117751.9197886,-24.90234375,-41.015625,-35.15625,-40.0390625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.923694,1709117751.923694,-48.828125,-57.6171875,-41.50390625,-58.10546875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.927599,1709117751.927599,-41.9921875,-52.24609375,-31.73828125,-45.41015625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.931504,1709117751.9315042,-37.59765625,-37.109375,-32.2265625,-31.25,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.935409,1709117751.9354093,-42.48046875,-26.85546875,-30.2734375,-34.66796875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.939315,1709117751.9393146,-34.1796875,-15.13671875,-19.53125,-32.2265625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.943220,1709117751.9432197,-37.109375,-23.4375,-27.34375,-43.45703125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.947125,1709117751.947125,-41.50390625,-38.57421875,-31.73828125,-45.41015625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.951030,1709117751.95103,-36.1328125,-41.9921875,-16.6015625,-36.1328125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.954935,1709117751.9549353,-29.296875,-38.0859375,-29.296875,-37.109375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.958850,1709117751.95885,-30.2734375,-37.109375,-39.55078125,-32.2265625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.962755,1709117751.9627554,-37.59765625,-37.109375,-34.66796875,-37.109375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.966660,1709117751.9666605,-35.15625,-27.83203125,-36.1328125,-42.96875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.970566,1709117751.9705658,-33.203125,-14.6484375,-37.109375,-41.015625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.974471,1709117751.9744709,-44.43359375,-15.625,-47.36328125,-43.9453125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:51.978376,1709117751.9783762,-45.41015625,-37.109375,-44.43359375,-55.6640625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.427558,1709117752.427558,-30.2734375,-29.296875,-29.78515625,-31.25,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.431463,1709117752.431463,-23.4375,-31.25,-22.94921875,-29.296875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.435368,1709117752.4353683,-21.484375,-24.4140625,-26.3671875,-41.9921875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.439273,1709117752.4392734,-39.0625,-29.296875,-52.734375,-40.52734375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.443179,1709117752.443179,-34.66796875,-33.203125,-42.48046875,-33.203125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.447084,1709117752.4470837,-18.5546875,-35.64453125,-18.5546875,-33.69140625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.450989,1709117752.450989,-26.3671875,-28.80859375,-18.06640625,-32.2265625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.454894,1709117752.454894,-24.4140625,-20.99609375,-19.04296875,-28.3203125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.458799,1709117752.4587994,-21.97265625,-28.3203125,-20.01953125,-30.76171875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.462704,1709117752.4627044,-36.62109375,-40.52734375,-34.66796875,-40.52734375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.466610,1709117752.4666097,-40.52734375,-44.921875,-45.8984375,-42.48046875,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.470515,1709117752.4705148,-31.25,-40.0390625,-40.0390625,-41.015625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.474428,1709117752.4744282,-35.64453125,-28.80859375,-33.69140625,-38.0859375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.478333,1709117752.4783337,-35.64453125,-15.13671875,-22.94921875,-35.15625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.482239,1709117752.4822383,-21.484375,-6.34765625,-18.06640625,-21.484375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.486144,1709117752.4861438,-30.76171875,-8.7890625,-28.80859375,-30.2734375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.490049,1709117752.490049,-44.921875,-9.765625,-38.0859375,-28.3203125,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.493954,1709117752.4939542,-29.78515625,-24.4140625,-43.9453125,-30.2734375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.497859,1709117752.4978592,-31.25,-42.48046875,-44.43359375,-52.24609375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.501765,1709117752.5017643,-41.9921875,-42.96875,-32.2265625,-41.015625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.505670,1709117752.5056696,-37.59765625,-37.59765625,-26.85546875,-30.2734375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.509575,1709117752.509575,-42.48046875,-30.2734375,-36.1328125,-32.71484375,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.513480,1709117752.51348,-41.9921875,-26.85546875,-37.59765625,-41.50390625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
2024-02-28 11:55:52.517385,1709117752.5173852,-38.0859375,-32.2265625,-26.85546875,-39.0625,-1.0,1.0,-1.0,0.0,8.m4v,9.0
