Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 11:13:36.065714,1709028816.0657144,-33.69140625,2.9296875,-17.578125,35.15625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.069620,1709028816.0696197,-32.2265625,-55.6640625,-20.5078125,6.8359375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.073525,1709028816.0735252,-28.80859375,-27.83203125,-48.33984375,-42.96875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.475845,1709028816.4758446,-43.9453125,-30.2734375,-53.7109375,-88.8671875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.479750,1709028816.47975,-26.85546875,-33.69140625,-41.9921875,-64.94140625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.483655,1709028816.4836552,-22.94921875,-23.4375,-28.3203125,-7.8125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.487561,1709028816.4875605,-26.85546875,-20.5078125,-42.96875,4.39453125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.491466,1709028816.491466,-30.2734375,-27.83203125,-49.31640625,-28.3203125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.495371,1709028816.495371,-41.9921875,2.44140625,-38.0859375,-74.21875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.499277,1709028816.4992766,-58.59375,-31.25,-46.38671875,-90.8203125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.503182,1709028816.503182,-64.453125,-89.84375,-42.96875,-45.41015625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.507087,1709028816.5070872,-43.9453125,-23.4375,-29.78515625,11.71875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.510993,1709028816.5109928,-23.4375,16.11328125,-31.73828125,-2.44140625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.514898,1709028816.514898,-34.1796875,-49.8046875,-30.76171875,-70.3125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.518803,1709028816.5188034,-37.109375,-84.47265625,-19.04296875,-76.66015625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.522715,1709028816.5227146,-34.1796875,-57.12890625,-17.578125,-23.4375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.526620,1709028816.52662,-23.92578125,-26.85546875,-29.78515625,11.71875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.530525,1709028816.5305252,-8.7890625,-12.20703125,-26.3671875,0.48828125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.534431,1709028816.5344307,-29.296875,-56.15234375,-21.484375,-71.77734375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.538336,1709028816.538336,-47.36328125,-89.35546875,-19.53125,-97.16796875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.542241,1709028816.542241,-47.8515625,6.8359375,-20.5078125,-27.83203125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.546147,1709028816.5461466,-27.83203125,44.43359375,-26.85546875,38.57421875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.550052,1709028816.550052,-11.71875,-45.41015625,-28.80859375,9.765625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.553957,1709028816.5539577,-21.484375,-97.16796875,-39.55078125,-67.87109375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.557863,1709028816.5578628,-32.2265625,-83.984375,-37.59765625,-83.49609375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.561768,1709028816.561768,-29.78515625,-45.8984375,-23.4375,-40.0390625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.565673,1709028816.5656734,-27.83203125,-21.97265625,-26.85546875,16.11328125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.569591,1709028816.5695908,-22.94921875,22.4609375,-21.484375,22.4609375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.573496,1709028816.573496,-25.87890625,-9.27734375,-19.53125,-54.19921875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.577402,1709028816.5774016,-26.3671875,-72.75390625,-26.85546875,-94.23828125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.581307,1709028816.581307,-40.52734375,-52.734375,-27.83203125,-62.5,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.585212,1709028816.5852122,-54.6875,-39.0625,-40.52734375,-26.85546875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.589118,1709028816.5891175,-47.36328125,35.64453125,-43.9453125,-11.71875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.593023,1709028816.5930228,-48.33984375,71.2890625,-39.55078125,-57.6171875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.596928,1709028816.5969284,-52.734375,-51.26953125,-46.875,-113.28125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.600834,1709028816.6008337,-42.96875,-62.5,-46.38671875,-85.9375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.604739,1709028816.604739,-34.66796875,7.8125,-28.3203125,-18.06640625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.608644,1709028816.6086442,-27.34375,16.6015625,-18.5546875,11.23046875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.612550,1709028816.6125495,-30.2734375,-7.32421875,-23.92578125,-34.66796875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.616465,1709028816.616465,-43.9453125,-18.5546875,-31.73828125,-91.30859375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.620371,1709028816.6203709,-36.1328125,20.5078125,-46.38671875,-72.265625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.624276,1709028816.6242762,-24.4140625,44.43359375,-36.62109375,-12.6953125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.628181,1709028816.6281817,-28.80859375,78.61328125,-17.578125,20.5078125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.632087,1709028816.6320868,-41.50390625,55.6640625,-46.875,-29.296875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.635992,1709028816.635992,-42.96875,53.7109375,-38.57421875,-68.84765625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.639897,1709028816.639897,-34.66796875,87.890625,-21.484375,-53.7109375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.643803,1709028816.643803,-30.2734375,38.0859375,-18.5546875,-20.99609375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.647708,1709028816.6477082,-18.5546875,37.109375,-16.11328125,17.578125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.651613,1709028816.6516137,-23.92578125,16.6015625,-38.0859375,-36.1328125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.655519,1709028816.6555188,-35.64453125,-0.9765625,-53.22265625,-90.8203125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.659424,1709028816.659424,-32.71484375,13.18359375,-48.33984375,-73.2421875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.663339,1709028816.6633391,-31.25,19.04296875,-47.8515625,-32.71484375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.667244,1709028816.6672444,-28.80859375,38.57421875,-47.36328125,6.8359375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.671150,1709028816.67115,-28.80859375,24.4140625,-33.203125,-22.4609375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.675055,1709028816.6750553,-26.3671875,6.34765625,-29.296875,-88.37890625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.678961,1709028816.6789606,-32.2265625,15.13671875,-38.0859375,-90.33203125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.682866,1709028816.682866,-28.80859375,70.3125,-31.73828125,-17.578125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.686771,1709028816.6867712,-21.97265625,102.05078125,-23.92578125,28.3203125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.690677,1709028816.6906767,-39.0625,9.765625,-32.2265625,-12.6953125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.694582,1709028816.694582,-47.8515625,-84.9609375,-40.0390625,-78.61328125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.698487,1709028816.6984873,-50.78125,-97.16796875,-32.2265625,-86.9140625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.702393,1709028816.7023926,-46.875,-49.8046875,-18.06640625,-30.2734375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.706298,1709028816.706298,-38.0859375,-21.97265625,-13.18359375,11.23046875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.710212,1709028816.7102122,-29.296875,-15.13671875,-16.11328125,0.9765625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.714118,1709028816.7141175,-30.76171875,-25.390625,-20.99609375,-51.26953125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.718023,1709028816.7180228,-47.36328125,-33.203125,-26.3671875,-67.87109375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.721928,1709028816.721928,-55.17578125,-18.06640625,-40.0390625,-18.5546875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.725833,1709028816.7258334,-51.26953125,-32.71484375,-45.8984375,11.23046875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.729739,1709028816.729739,-46.38671875,25.390625,-36.62109375,-10.7421875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.733644,1709028816.7336442,-43.45703125,37.109375,-15.625,-56.640625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.737550,1709028816.7375495,-47.36328125,-71.2890625,-10.7421875,-80.56640625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.741455,1709028816.7414548,-41.015625,-86.9140625,-21.97265625,-35.15625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.745360,1709028816.74536,-36.1328125,-33.69140625,-22.94921875,11.23046875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.749266,1709028816.7492657,-46.38671875,14.16015625,-20.5078125,-14.6484375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.753171,1709028816.753171,-49.8046875,-45.41015625,-33.203125,-73.2421875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.757084,1709028816.7570844,-46.875,-101.07421875,-46.875,-93.75,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.760990,1709028816.7609897,-48.33984375,-51.26953125,-38.0859375,-47.36328125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.764895,1709028816.764895,-38.57421875,-26.85546875,-32.2265625,19.53125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.768800,1709028816.7688005,-26.3671875,-25.87890625,-37.109375,21.484375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.772706,1709028816.7727058,-37.109375,-36.62109375,-32.71484375,-47.8515625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.776611,1709028816.776611,-34.1796875,22.94921875,-23.4375,-67.87109375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.780516,1709028816.7805164,-23.92578125,20.01953125,-7.8125,-30.76171875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.784422,1709028816.7844217,-20.01953125,-56.640625,-3.41796875,6.8359375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.788327,1709028816.7883272,-15.13671875,-42.48046875,-18.06640625,19.53125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.792233,1709028816.7922325,-24.4140625,-39.55078125,-31.25,-36.1328125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.796138,1709028816.7961378,-39.55078125,-63.96484375,-33.203125,-91.796875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.800043,1709028816.800043,-32.2265625,-50.78125,-40.0390625,-51.26953125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.803957,1709028816.8039567,-28.80859375,-29.78515625,-41.50390625,11.71875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.807862,1709028816.807862,-28.80859375,-14.6484375,-24.90234375,18.5546875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.811767,1709028816.811767,-30.76171875,-32.2265625,-25.390625,-20.5078125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.815673,1709028816.8156726,-41.015625,-76.171875,-41.50390625,-68.359375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.819578,1709028816.8195782,-46.38671875,-72.75390625,-25.390625,-55.17578125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.823483,1709028816.8234837,-49.8046875,-6.34765625,-15.13671875,-0.9765625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.827389,1709028816.8273888,-45.8984375,6.8359375,-31.73828125,26.3671875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.831294,1709028816.831294,-40.52734375,-77.63671875,-36.1328125,-19.53125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.835199,1709028816.8351994,-45.8984375,-120.60546875,-30.76171875,-90.8203125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.839105,1709028816.839105,-47.36328125,-104.00390625,-24.4140625,-82.51953125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.843010,1709028816.8430102,-34.1796875,-40.52734375,-28.3203125,-16.11328125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.846915,1709028816.8469155,-23.92578125,-8.30078125,-47.8515625,14.16015625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.850827,1709028816.8508277,-23.92578125,-27.83203125,-50.29296875,-19.53125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.854733,1709028816.8547328,-21.97265625,-57.12890625,-33.203125,-67.87109375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.858638,1709028816.858638,-36.1328125,-60.546875,-37.59765625,-74.70703125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.862543,1709028816.862543,-41.50390625,-37.59765625,-37.59765625,-23.4375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.866449,1709028816.8664489,-37.109375,-20.99609375,-32.2265625,15.625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.870354,1709028816.8703542,-41.015625,15.625,-38.0859375,-8.7890625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.874259,1709028816.8742597,-36.1328125,13.671875,-29.296875,-62.5,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.878165,1709028816.8781648,-30.76171875,-85.44921875,-47.36328125,-86.42578125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.882070,1709028816.88207,-42.48046875,-93.26171875,-63.96484375,-50.78125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.885976,1709028816.8859756,-47.36328125,-60.05859375,-37.59765625,-0.9765625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.889881,1709028816.889881,-53.22265625,-60.546875,-40.52734375,-13.671875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.893786,1709028816.8937862,-54.6875,-53.22265625,-47.8515625,-65.91796875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.897697,1709028816.8976974,-41.50390625,-57.6171875,-34.66796875,-85.44921875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.901603,1709028816.9016027,-35.15625,-52.24609375,-29.78515625,-56.640625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.905508,1709028816.905508,-32.2265625,-45.41015625,-26.3671875,5.37109375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.909413,1709028816.909413,-29.296875,-37.59765625,-46.875,14.6484375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.913319,1709028816.9133186,-23.4375,-47.36328125,-65.91796875,-41.9921875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.917224,1709028816.9172242,-16.6015625,18.5546875,-49.31640625,-57.6171875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.921129,1709028816.9211297,-24.90234375,46.875,-30.2734375,-36.1328125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.925035,1709028816.9250348,-37.59765625,-60.546875,-18.06640625,-15.625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.928940,1709028816.92894,-41.9921875,-43.45703125,-26.3671875,-15.625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.932845,1709028816.9328454,-43.45703125,-26.85546875,-42.96875,-69.3359375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.936751,1709028816.936751,-50.78125,-74.21875,-41.9921875,-105.46875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.940656,1709028816.9406562,-51.7578125,-44.43359375,-26.85546875,-63.4765625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.944566,1709028816.9445665,-43.45703125,-10.25390625,-21.484375,-5.859375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.948472,1709028816.9484718,-29.296875,-3.41796875,-28.3203125,21.484375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.952377,1709028816.952377,-12.20703125,-12.20703125,-30.2734375,-5.859375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.956283,1709028816.9562826,-20.5078125,-20.99609375,-35.15625,-62.01171875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.960188,1709028816.960188,-44.921875,-42.48046875,-41.9921875,-75.1953125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.964093,1709028816.9640932,-32.71484375,-0.48828125,-36.1328125,-18.5546875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.967999,1709028816.9679985,-25.390625,33.69140625,-45.41015625,8.7890625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.971904,1709028816.9719038,-42.48046875,-71.2890625,-64.453125,-46.875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.975809,1709028816.975809,-39.55078125,-97.65625,-62.01171875,-84.9609375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.979715,1709028816.9797146,-34.66796875,-60.05859375,-34.66796875,-64.453125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.983620,1709028816.98362,-41.50390625,-47.36328125,-23.92578125,-15.13671875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.987525,1709028816.9875252,-29.296875,13.18359375,-28.3203125,25.390625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.991436,1709028816.9914358,-21.484375,31.73828125,-35.15625,-5.37109375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.995341,1709028816.995341,-37.109375,-51.26953125,-31.25,-72.75390625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:36.999247,1709028816.9992466,-41.9921875,-67.3828125,-30.2734375,-66.89453125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.003152,1709028817.003152,-30.76171875,-20.01953125,-37.109375,-17.08984375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.007057,1709028817.0070572,-23.92578125,-3.90625,-28.80859375,26.3671875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.010962,1709028817.0109625,-36.1328125,6.34765625,-39.55078125,0.9765625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.014868,1709028817.0148678,-50.78125,12.6953125,-47.36328125,-54.6875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.018773,1709028817.0187733,-56.15234375,-67.87109375,-28.80859375,-77.1484375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.022679,1709028817.0226786,-44.921875,-91.796875,-1.46484375,-41.9921875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.026584,1709028817.026584,-39.55078125,-47.8515625,-5.859375,8.30078125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.030489,1709028817.0304892,-39.0625,-59.5703125,-30.2734375,-13.671875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.034395,1709028817.0343945,-35.64453125,-79.1015625,-20.01953125,-60.546875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.038310,1709028817.0383096,-28.80859375,-52.24609375,-17.578125,-62.5,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.042215,1709028817.0422149,-31.25,-38.57421875,-32.71484375,-25.390625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.046120,1709028817.0461202,-19.53125,-20.5078125,-8.30078125,35.64453125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.050026,1709028817.0500257,-10.7421875,15.13671875,6.34765625,25.87890625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.053931,1709028817.053931,-21.97265625,-25.87890625,-1.953125,-41.9921875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.057836,1709028817.0578363,-34.1796875,-20.5078125,-9.765625,-57.12890625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.507024,1709028817.5070238,-36.1328125,-41.015625,-41.50390625,7.32421875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.510929,1709028817.510929,-25.390625,-29.296875,-55.6640625,-18.06640625,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.514834,1709028817.5148344,-28.3203125,-65.4296875,-46.38671875,-65.4296875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.518740,1709028817.51874,-38.57421875,-83.0078125,-30.2734375,-76.171875,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.522645,1709028817.5226452,-34.66796875,-65.91796875,-13.671875,-30.2734375,-1.0,-1.0,1.0,0.0,1.m4v,3.0
2024-02-27 11:13:37.526551,1709028817.5265503,-38.57421875,-9.27734375,-3.90625,17.578125,-1.0,-1.0,1.0,0.0,1.m4v,3.0
