Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 10:02:24.180928,1709024544.1809278,-28.3203125,-21.97265625,-27.34375,-36.1328125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.180928,1709024544.1809278,-28.3203125,-21.97265625,-27.34375,-36.1328125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.184833,1709024544.184833,-34.66796875,-29.296875,-26.85546875,-36.1328125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.184833,1709024544.184833,-34.66796875,-29.296875,-26.85546875,-36.1328125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.188738,1709024544.1887383,-25.390625,-20.01953125,-21.97265625,-18.5546875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.188738,1709024544.1887383,-25.390625,-20.01953125,-21.97265625,-18.5546875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.192644,1709024544.1926436,-19.04296875,-22.4609375,-33.203125,-15.13671875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.192644,1709024544.1926436,-19.04296875,-22.4609375,-33.203125,-15.13671875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.196549,1709024544.196549,-22.94921875,-48.33984375,-41.015625,-21.484375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.196549,1709024544.196549,-22.94921875,-48.33984375,-41.015625,-21.484375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.200454,1709024544.2004542,-11.23046875,-29.78515625,-20.5078125,-11.71875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.200454,1709024544.2004542,-11.23046875,-29.78515625,-20.5078125,-11.71875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.204359,1709024544.2043593,5.37109375,4.8828125,0.0,3.90625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.204359,1709024544.2043593,5.37109375,4.8828125,0.0,3.90625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.208267,1709024544.2082667,-20.99609375,-40.0390625,-32.2265625,-25.87890625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.208267,1709024544.2082667,-20.99609375,-40.0390625,-32.2265625,-25.87890625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.212172,1709024544.212172,-44.921875,-72.265625,-60.546875,-69.82421875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.212172,1709024544.212172,-44.921875,-72.265625,-60.546875,-69.82421875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.216077,1709024544.216077,-46.38671875,-59.5703125,-52.24609375,-69.82421875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.216077,1709024544.216077,-46.38671875,-59.5703125,-52.24609375,-69.82421875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.219982,1709024544.2199824,-36.62109375,-31.25,-42.96875,-44.921875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.219982,1709024544.2199824,-36.62109375,-31.25,-42.96875,-44.921875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.223888,1709024544.2238877,-22.4609375,-4.39453125,-25.390625,-30.2734375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.223888,1709024544.2238877,-22.4609375,-4.39453125,-25.390625,-30.2734375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.227793,1709024544.227793,-22.4609375,-2.44140625,-17.578125,-19.04296875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.227793,1709024544.227793,-22.4609375,-2.44140625,-17.578125,-19.04296875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.231698,1709024544.2316985,-25.87890625,-4.8828125,-41.50390625,-33.69140625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.231698,1709024544.2316985,-25.87890625,-4.8828125,-41.50390625,-33.69140625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.235604,1709024544.2356036,-34.1796875,-20.01953125,-44.921875,-46.38671875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.235604,1709024544.2356036,-34.1796875,-20.01953125,-44.921875,-46.38671875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.239509,1709024544.2395086,-59.08203125,-57.6171875,-35.15625,-60.05859375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.239509,1709024544.2395086,-59.08203125,-57.6171875,-35.15625,-60.05859375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.243414,1709024544.243414,-60.546875,-57.6171875,-20.99609375,-66.89453125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.243414,1709024544.243414,-60.546875,-57.6171875,-20.99609375,-66.89453125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.247319,1709024544.2473192,-38.0859375,-35.15625,-20.01953125,-51.7578125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.247319,1709024544.2473192,-38.0859375,-35.15625,-20.01953125,-51.7578125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.251225,1709024544.2512245,-37.109375,-39.55078125,-45.41015625,-58.10546875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.251225,1709024544.2512245,-37.109375,-39.55078125,-45.41015625,-58.10546875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.255131,1709024544.2551315,-32.2265625,-32.2265625,-49.8046875,-48.33984375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.255131,1709024544.2551315,-32.2265625,-32.2265625,-49.8046875,-48.33984375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.259037,1709024544.2590363,-37.59765625,-24.90234375,-38.57421875,-40.52734375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.259037,1709024544.2590363,-37.59765625,-24.90234375,-38.57421875,-40.52734375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.262942,1709024544.2629418,-36.1328125,-42.48046875,-23.92578125,-37.109375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.262942,1709024544.2629418,-36.1328125,-42.48046875,-23.92578125,-37.109375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.266847,1709024544.2668471,-36.62109375,-46.38671875,-22.4609375,-42.96875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.266847,1709024544.2668471,-36.62109375,-46.38671875,-22.4609375,-42.96875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.270752,1709024544.2707524,-51.26953125,-35.15625,-47.36328125,-58.10546875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.270752,1709024544.2707524,-51.26953125,-35.15625,-47.36328125,-58.10546875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.274658,1709024544.2746575,-43.9453125,-25.390625,-55.17578125,-47.8515625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.274658,1709024544.2746575,-43.9453125,-25.390625,-55.17578125,-47.8515625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.278563,1709024544.278563,-27.34375,-14.6484375,-32.71484375,-24.4140625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.282468,1709024544.282468,-22.94921875,-23.4375,-22.4609375,-14.16015625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.286373,1709024544.2863734,-17.578125,-27.34375,-17.578125,-2.44140625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.290279,1709024544.290279,-11.23046875,-15.13671875,-0.9765625,-4.39453125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.294184,1709024544.294184,-30.76171875,-47.8515625,-14.6484375,-24.90234375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.298089,1709024544.2980893,-48.828125,-72.75390625,-32.2265625,-38.0859375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.301999,1709024544.301999,-44.921875,-43.9453125,-37.59765625,-42.96875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.305905,1709024544.3059046,-39.55078125,-19.53125,-54.19921875,-39.0625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.309810,1709024544.30981,-55.6640625,-29.296875,-65.4296875,-53.7109375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.313715,1709024544.3137152,-57.6171875,-36.1328125,-45.41015625,-58.10546875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.317621,1709024544.3176205,-41.50390625,-30.76171875,-27.83203125,-31.25,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.321526,1709024544.3215256,-40.0390625,-37.109375,-23.92578125,-27.83203125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.325431,1709024544.3254309,-19.53125,-38.0859375,-16.11328125,-20.01953125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.329336,1709024544.3293362,-10.7421875,-16.11328125,-13.671875,0.9765625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.333241,1709024544.3332417,-27.34375,-20.5078125,-31.73828125,-9.765625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.337147,1709024544.3371468,-5.37109375,-12.20703125,-16.6015625,11.23046875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.341052,1709024544.3410518,0.9765625,-8.30078125,3.41796875,-0.48828125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.344957,1709024544.344957,-31.25,-45.41015625,-31.25,-51.26953125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.348863,1709024544.3488634,-36.1328125,-61.03515625,-45.41015625,-39.0625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.352769,1709024544.352769,-44.921875,-47.36328125,-46.38671875,-38.57421875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.356674,1709024544.356674,-57.6171875,-35.64453125,-52.734375,-55.17578125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.360579,1709024544.360579,-61.5234375,-61.03515625,-49.8046875,-60.546875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.364484,1709024544.3644843,-41.9921875,-52.734375,-34.66796875,-46.38671875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.368390,1709024544.3683896,-20.5078125,-21.484375,-9.27734375,-20.99609375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.372295,1709024544.372295,-32.71484375,-21.484375,-19.53125,-39.55078125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.376200,1709024544.3762002,-31.25,-23.4375,-37.59765625,-43.45703125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.380105,1709024544.3801053,-28.80859375,-26.3671875,-35.64453125,-27.34375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.384011,1709024544.3840106,-38.0859375,-37.59765625,-41.015625,-28.3203125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.387916,1709024544.3879158,-28.80859375,-45.8984375,-43.9453125,-36.62109375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.391821,1709024544.3918211,-10.7421875,-39.0625,-36.62109375,-16.11328125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.395727,1709024544.395727,-5.37109375,-31.73828125,-35.64453125,4.39453125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.399632,1709024544.3996315,-14.6484375,-29.296875,-34.66796875,-21.484375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.403537,1709024544.403537,-19.04296875,-16.6015625,-24.4140625,-23.4375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.407442,1709024544.4074423,-34.1796875,-22.94921875,-42.48046875,-33.203125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.411348,1709024544.4113476,-51.7578125,-39.55078125,-71.2890625,-52.734375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.415253,1709024544.415253,-44.921875,-36.62109375,-57.12890625,-45.41015625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.419158,1709024544.419158,-25.87890625,-49.31640625,-23.4375,-27.83203125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.423063,1709024544.4230633,-30.2734375,-57.6171875,-26.3671875,-37.59765625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.426969,1709024544.4269686,-29.78515625,-25.87890625,-33.69140625,-47.8515625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.430874,1709024544.430874,-26.85546875,-13.671875,-18.5546875,-30.76171875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.434779,1709024544.4347792,-33.69140625,-40.0390625,-29.296875,-24.4140625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.442590,1709024544.4425895,-36.1328125,-34.1796875,-36.1328125,-37.109375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.454305,1709024544.4543054,-24.90234375,-18.06640625,-44.43359375,-6.8359375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.466021,1709024544.466021,-29.78515625,-8.30078125,-11.71875,-30.76171875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.477737,1709024544.477737,-37.109375,-27.83203125,-36.1328125,-33.203125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.489453,1709024544.4894526,-10.7421875,-38.0859375,-37.59765625,-14.16015625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.501168,1709024544.5011685,-22.4609375,-13.18359375,-20.01953125,-16.11328125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.684727,1709024544.6847267,-14.16015625,-4.39453125,-29.78515625,-28.3203125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.692537,1709024544.6925373,-34.1796875,-32.2265625,-24.90234375,-32.2265625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.704253,1709024544.704253,-62.5,-27.34375,-30.76171875,-41.9921875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.715969,1709024544.7159688,-43.45703125,-27.83203125,-52.24609375,-48.828125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.985447,1709024544.9854474,-28.3203125,-48.33984375,-36.1328125,-35.15625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.989353,1709024544.9893527,-10.7421875,-42.48046875,-24.90234375,-14.6484375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.993258,1709024544.993258,-9.27734375,-4.8828125,-22.94921875,-17.08984375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:24.997163,1709024544.997163,-5.859375,2.9296875,-25.87890625,-16.11328125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.001068,1709024545.0010684,-24.90234375,-21.484375,-26.85546875,-14.6484375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.004979,1709024545.004979,-53.22265625,-33.69140625,-39.0625,-38.57421875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.008884,1709024545.008884,-39.0625,-34.66796875,-28.3203125,-38.57421875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.012789,1709024545.0127892,-10.25390625,-34.66796875,-10.25390625,-23.92578125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.016695,1709024545.0166943,-33.69140625,-47.8515625,-31.25,-52.734375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.020600,1709024545.0205998,-54.6875,-62.01171875,-50.78125,-57.6171875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.024505,1709024545.0245051,-21.484375,-50.78125,-31.25,-11.71875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.028410,1709024545.0284102,-2.9296875,-29.78515625,-19.53125,-11.23046875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.032315,1709024545.0323155,-10.7421875,-13.18359375,-25.390625,-20.99609375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.036221,1709024545.0362208,-32.71484375,-14.6484375,-20.99609375,-19.04296875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.040126,1709024545.040126,-38.0859375,-18.06640625,-20.5078125,-33.69140625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.044031,1709024545.0440314,-40.0390625,-34.66796875,-32.2265625,-33.69140625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.047936,1709024545.0479364,-38.57421875,-48.33984375,-41.015625,-38.57421875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.051843,1709024545.0518432,-37.59765625,-49.31640625,-54.19921875,-45.41015625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.055748,1709024545.0557485,-55.17578125,-67.87109375,-54.6875,-56.15234375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.059654,1709024545.0596538,-49.31640625,-42.96875,-14.16015625,-44.43359375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.063559,1709024545.0635588,-45.8984375,-19.53125,-7.8125,-37.59765625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.067464,1709024545.067464,-44.43359375,-20.01953125,-25.390625,-33.69140625,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.071369,1709024545.0713694,-31.25,-25.390625,-15.625,-34.66796875,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.075275,1709024545.0752747,-18.06640625,-29.78515625,-7.32421875,-37.109375,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.079180,1709024545.07918,-12.6953125,-13.671875,-34.66796875,-16.11328125,-1.0,1.0,1.0,0.0,9.m4v,1.0
2024-02-27 10:02:25.083085,1709024545.083085,-34.66796875,-18.5546875,-62.5,-28.3203125,-1.0,1.0,1.0,0.0,9.m4v,1.0
