Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-28 10:22:48.759036,1709112168.7590358,-33.203125,-20.5078125,-27.83203125,-33.69140625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.762942,1709112168.7629416,-39.55078125,-22.94921875,-20.5078125,-49.8046875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.766847,1709112168.7668471,-30.76171875,-26.3671875,-11.23046875,-44.921875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.770753,1709112168.770753,-27.34375,-27.34375,-32.2265625,-28.3203125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.774658,1709112168.7746584,-31.25,-17.578125,-18.5546875,-26.3671875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.778564,1709112168.778564,-29.296875,-16.11328125,-2.44140625,-32.2265625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.782470,1709112168.7824695,-20.01953125,-22.4609375,-25.390625,-34.66796875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.786375,1709112168.7863753,-23.92578125,-39.0625,-39.0625,-33.69140625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.790281,1709112168.7902808,-32.71484375,-45.8984375,-46.875,-30.2734375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.794191,1709112168.7941914,-32.2265625,-35.64453125,-58.59375,-22.94921875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.942618,1709112168.942618,-47.8515625,-40.0390625,-37.109375,-49.8046875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.946524,1709112168.9465237,-45.41015625,-33.69140625,-30.76171875,-38.57421875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.950429,1709112168.9504294,-39.55078125,-28.3203125,-26.85546875,-32.71484375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.954335,1709112168.954335,-57.6171875,-39.0625,-38.0859375,-33.69140625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.958241,1709112168.9582405,-56.640625,-51.26953125,-44.43359375,-43.45703125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.962146,1709112168.9621463,-30.76171875,-42.96875,-41.9921875,-55.6640625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.966052,1709112168.9660518,-34.66796875,-38.0859375,-40.52734375,-51.7578125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.969958,1709112168.9699576,-21.97265625,-25.87890625,-46.875,-37.109375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.973863,1709112168.9738631,-11.71875,-15.13671875,-42.48046875,-15.625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.977769,1709112168.977769,-25.87890625,-31.25,-24.4140625,-15.13671875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.981680,1709112168.9816802,-24.90234375,-34.1796875,-32.2265625,-35.15625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.985586,1709112168.9855857,-17.08984375,-29.78515625,-29.78515625,-25.87890625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.989491,1709112168.9894912,-30.76171875,-30.2734375,-15.625,-31.73828125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.993397,1709112168.993397,-45.41015625,-26.85546875,-30.76171875,-50.29296875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:48.997303,1709112168.9973023,-31.25,-34.1796875,-43.45703125,-42.48046875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.001208,1709112169.001208,-21.484375,-41.9921875,-40.52734375,-34.1796875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.005114,1709112169.0051138,-26.85546875,-29.296875,-36.1328125,-35.15625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.009019,1709112169.0090194,-33.203125,-16.6015625,-29.296875,-40.0390625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.012925,1709112169.0129251,-29.296875,-27.83203125,-39.0625,-37.109375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.016831,1709112169.0168307,-35.15625,-31.73828125,-43.9453125,-35.15625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.020736,1709112169.0207362,-28.3203125,-24.4140625,-41.50390625,-26.85546875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.024642,1709112169.024642,-33.203125,-27.83203125,-21.484375,-29.296875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.028553,1709112169.028553,-32.71484375,-28.3203125,-4.39453125,-36.62109375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.817569,1709112169.8175683,-38.57421875,-34.1796875,-36.1328125,-50.78125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.821474,1709112169.821474,-51.26953125,-46.875,-33.203125,-58.10546875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.825385,1709112169.825385,-50.29296875,-47.8515625,-39.55078125,-46.38671875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.829291,1709112169.8292909,-38.57421875,-42.96875,-53.22265625,-36.1328125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.833196,1709112169.8331964,-22.4609375,-38.57421875,-34.66796875,-34.1796875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.837102,1709112169.8371022,-35.15625,-42.48046875,-16.6015625,-28.80859375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.841008,1709112169.8410077,-45.41015625,-31.25,-22.94921875,-20.01953125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.844913,1709112169.8449132,-29.78515625,-30.2734375,-29.78515625,-13.18359375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.848819,1709112169.848819,-30.2734375,-42.48046875,-43.9453125,-26.85546875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.852725,1709112169.8527246,-25.87890625,-31.25,-44.43359375,-24.4140625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.856630,1709112169.8566303,-23.92578125,-14.6484375,-30.2734375,-23.4375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.860536,1709112169.860536,-34.66796875,-23.92578125,-25.390625,-45.8984375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.864441,1709112169.8644414,-51.26953125,-32.71484375,-32.71484375,-52.24609375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.868347,1709112169.8683472,-45.8984375,-21.97265625,-46.875,-41.50390625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.872258,1709112169.8722577,-32.2265625,-15.13671875,-46.38671875,-23.4375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.880069,1709112169.880069,-28.80859375,-35.64453125,-3.90625,-44.43359375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.887880,1709112169.8878803,-33.69140625,-18.06640625,-48.828125,-41.015625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.895692,1709112169.8956916,-19.04296875,-47.8515625,-21.484375,-36.1328125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.903503,1709112169.9035027,-43.9453125,-56.15234375,-33.203125,-51.26953125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.911314,1709112169.911314,-47.36328125,-13.671875,-17.578125,-40.0390625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.919130,1709112169.9191303,-40.0390625,-27.83203125,-42.96875,-38.0859375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.926941,1709112169.9269414,-36.1328125,-23.92578125,-9.27734375,-48.33984375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.934753,1709112169.9347527,-39.55078125,-31.25,-42.48046875,-48.828125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.942564,1709112169.942564,-42.48046875,-40.0390625,-52.734375,-22.4609375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.950375,1709112169.9503753,-41.015625,-38.0859375,-25.390625,-25.390625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.958187,1709112169.9581866,-33.69140625,-37.109375,-19.04296875,-16.6015625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.966004,1709112169.9660044,-34.1796875,-24.90234375,-33.203125,-20.99609375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.973815,1709112169.9738154,-36.62109375,-25.390625,-9.765625,-41.015625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.981627,1709112169.9816267,-41.9921875,-24.90234375,-48.33984375,-39.55078125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.989438,1709112169.989438,-48.828125,-43.9453125,-26.85546875,-51.26953125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:49.997249,1709112169.9972494,-39.0625,-44.43359375,-30.2734375,-20.5078125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.005061,1709112170.005061,-41.50390625,-44.43359375,-40.52734375,-47.8515625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.012876,1709112170.0128758,-21.97265625,-27.34375,-27.34375,-39.0625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.020687,1709112170.020687,-22.4609375,-38.0859375,-44.43359375,-39.55078125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.028498,1709112170.0284984,-42.96875,-44.43359375,-23.92578125,-48.33984375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.036310,1709112170.0363097,-27.34375,-30.76171875,-45.8984375,-42.48046875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.040215,1709112170.0402153,-31.25,-37.59765625,-66.40625,-39.55078125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.044121,1709112170.0441208,-41.9921875,-37.109375,-50.29296875,-27.83203125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.048027,1709112170.0480266,-36.1328125,-41.50390625,-46.38671875,-29.296875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.051932,1709112170.051932,-31.25,-49.31640625,-39.55078125,-34.1796875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.055838,1709112170.055838,-39.0625,-39.0625,-28.80859375,-21.97265625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.059749,1709112170.0597494,-46.875,-39.0625,-23.92578125,-23.4375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.063655,1709112170.063655,-33.69140625,-33.69140625,-16.11328125,-41.50390625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.067561,1709112170.067561,-28.3203125,-24.4140625,-19.04296875,-43.9453125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.071466,1709112170.0714662,-42.48046875,-26.85546875,-27.83203125,-37.109375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.075372,1709112170.075372,-45.8984375,-30.2734375,-36.62109375,-43.9453125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.079278,1709112170.0792775,-46.38671875,-34.1796875,-49.8046875,-50.78125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.083183,1709112170.083183,-52.734375,-26.85546875,-61.03515625,-41.015625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.087089,1709112170.0870888,-49.8046875,-26.85546875,-45.41015625,-42.48046875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.090994,1709112170.0909944,-32.71484375,-35.64453125,-28.3203125,-36.1328125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.094900,1709112170.0949,-22.94921875,-35.15625,-32.71484375,-26.85546875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.098806,1709112170.0988057,-19.04296875,-39.0625,-38.57421875,-38.0859375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.102711,1709112170.1027112,-28.3203125,-48.828125,-32.71484375,-34.66796875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.106623,1709112170.1066227,-49.31640625,-43.45703125,-32.2265625,-21.484375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.110528,1709112170.1105282,-38.0859375,-27.34375,-30.76171875,-42.96875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.114434,1709112170.114434,-37.109375,-21.484375,-17.578125,-53.22265625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.118340,1709112170.1183395,-38.0859375,-24.90234375,-5.859375,-43.9453125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.122245,1709112170.122245,-29.78515625,-26.85546875,-15.625,-43.9453125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.126151,1709112170.1261508,-34.66796875,-27.34375,-49.31640625,-38.0859375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.130056,1709112170.1300564,-33.203125,-38.0859375,-41.9921875,-36.1328125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.133962,1709112170.133962,-23.92578125,-37.59765625,-30.76171875,-29.296875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.137868,1709112170.1378677,-31.25,-30.2734375,-49.31640625,-19.53125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.141773,1709112170.1417732,-30.2734375,-39.0625,-43.9453125,-20.01953125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.145679,1709112170.145679,-23.4375,-47.8515625,-21.97265625,-28.80859375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.149585,1709112170.1495843,-36.1328125,-39.55078125,-13.18359375,-46.38671875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.153496,1709112170.1534956,-36.62109375,-24.4140625,-28.80859375,-41.015625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.157401,1709112170.157401,-24.4140625,-19.04296875,-38.0859375,-17.08984375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.161307,1709112170.1613069,-8.30078125,-21.97265625,-31.73828125,-27.34375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.165212,1709112170.1652124,-11.23046875,-32.2265625,-29.78515625,-34.66796875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.169118,1709112170.1691182,-9.27734375,-43.45703125,-49.31640625,-6.8359375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.173024,1709112170.1730237,0.48828125,-38.57421875,-45.8984375,5.37109375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.176929,1709112170.1769297,-14.6484375,-18.5546875,-30.2734375,-25.390625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.180835,1709112170.180835,-41.9921875,-17.578125,-34.66796875,-50.78125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.184741,1709112170.1847403,-51.7578125,-26.3671875,-30.76171875,-40.52734375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.188646,1709112170.1886463,-32.2265625,-34.66796875,-50.29296875,-30.76171875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.192552,1709112170.192552,-19.53125,-33.69140625,-61.5234375,-36.1328125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.196457,1709112170.1964574,-33.69140625,-40.52734375,-33.69140625,-45.8984375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.200368,1709112170.2003684,-45.8984375,-51.7578125,-25.390625,-50.29296875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.204274,1709112170.204274,-41.015625,-45.41015625,-39.0625,-43.45703125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.208179,1709112170.2081797,-20.5078125,-25.390625,-56.640625,-21.97265625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.212085,1709112170.2120852,-19.04296875,-7.32421875,-51.7578125,-11.71875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.215991,1709112170.2159908,-18.5546875,-11.23046875,-25.390625,-17.08984375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.219896,1709112170.2198963,-22.94921875,-20.01953125,-10.25390625,-16.6015625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.223802,1709112170.223802,-37.59765625,-34.66796875,-21.484375,-32.71484375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.227708,1709112170.2277076,-41.015625,-37.109375,-33.69140625,-47.8515625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.231613,1709112170.2316134,-38.0859375,-24.4140625,-31.73828125,-38.57421875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.235519,1709112170.235519,-40.0390625,-24.4140625,-45.41015625,-36.62109375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.239424,1709112170.2394245,-35.15625,-35.64453125,-46.875,-45.41015625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.243330,1709112170.2433302,-17.08984375,-47.36328125,-24.4140625,-42.48046875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.247241,1709112170.2472403,-13.18359375,-33.203125,-38.57421875,-11.71875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.251146,1709112170.251146,-23.4375,-20.5078125,-42.96875,-20.99609375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.762836,1709112170.7628355,-20.01953125,-18.5546875,-58.10546875,-19.04296875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.766741,1709112170.7667413,-19.04296875,-27.83203125,-47.8515625,-41.9921875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.770647,1709112170.7706468,-41.015625,-38.57421875,-34.1796875,-32.2265625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.774553,1709112170.7745526,-26.3671875,-21.97265625,-39.0625,-8.7890625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.778458,1709112170.778458,-14.6484375,-29.296875,-41.50390625,-12.20703125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.782364,1709112170.7823637,-31.73828125,-51.26953125,-34.1796875,-26.85546875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.786269,1709112170.7862694,-43.45703125,-39.0625,-21.97265625,-40.0390625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.790175,1709112170.790175,-48.828125,-23.4375,-30.2734375,-54.6875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.794081,1709112170.7940807,-39.55078125,-27.83203125,-38.0859375,-46.875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.797986,1709112170.7979865,-38.57421875,-31.73828125,-35.64453125,-39.55078125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.801892,1709112170.8018918,-46.875,-32.71484375,-39.55078125,-49.31640625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.805798,1709112170.8057976,-48.828125,-42.48046875,-30.76171875,-39.55078125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.809707,1709112170.809707,-34.1796875,-37.59765625,-27.34375,-24.90234375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.813612,1709112170.8136125,-29.78515625,-30.76171875,-40.52734375,-28.80859375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.817518,1709112170.8175182,-39.0625,-30.76171875,-46.875,-37.59765625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.821424,1709112170.8214238,-43.9453125,-40.52734375,-29.296875,-50.78125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.825330,1709112170.8253295,-52.24609375,-52.734375,-21.97265625,-43.9453125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.829235,1709112170.829235,-43.45703125,-45.41015625,-24.4140625,-31.25,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.833141,1709112170.8331406,-31.73828125,-33.69140625,-23.92578125,-38.57421875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.837046,1709112170.8370464,-32.2265625,-32.2265625,-28.3203125,-45.8984375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.840952,1709112170.840952,-24.4140625,-38.0859375,-35.15625,-39.0625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.844857,1709112170.8448577,-23.92578125,-27.83203125,-33.203125,-33.69140625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.848763,1709112170.8487632,-36.1328125,-22.94921875,-31.25,-30.76171875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.852669,1709112170.8526688,-35.64453125,-32.2265625,-38.57421875,-35.15625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.856580,1709112170.8565805,-31.25,-28.80859375,-23.92578125,-29.78515625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.860486,1709112170.8604858,-34.1796875,-31.25,3.90625,-19.53125,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.864392,1709112170.8643916,-39.55078125,-43.45703125,-9.27734375,-36.62109375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.868297,1709112170.868297,-45.41015625,-42.48046875,-30.76171875,-41.9921875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.872203,1709112170.8722026,-42.48046875,-34.66796875,-40.0390625,-42.48046875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.876108,1709112170.8761084,-33.203125,-29.296875,-54.19921875,-46.875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.880014,1709112170.880014,-35.64453125,-37.109375,-64.94140625,-39.0625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.883919,1709112170.8839197,-21.97265625,-43.9453125,-51.7578125,-40.0390625,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.887825,1709112170.8878253,-23.92578125,-39.55078125,-26.3671875,-37.109375,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.891731,1709112170.8917308,-43.9453125,-38.0859375,-23.4375,-42.48046875,1.0,1.0,0.0,0.0,3.m4v,8.0
2024-02-28 10:22:50.895637,1709112170.8956366,-45.41015625,-37.109375,-30.76171875,-49.8046875,1.0,1.0,0.0,0.0,3.m4v,8.0
