Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-28 11:47:06.237920,1709117226.2379196,-34.1796875,-29.296875,-20.5078125,-25.390625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.241825,1709117226.241825,-24.4140625,-34.66796875,-15.13671875,-41.9921875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.245731,1709117226.2457314,-15.625,-41.015625,-24.90234375,-44.921875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.249637,1709117226.2496374,-34.1796875,-59.08203125,-30.76171875,-23.4375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.253543,1709117226.2535434,-42.96875,-51.7578125,-33.203125,-24.90234375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.257449,1709117226.2574494,-41.015625,-19.04296875,-35.15625,-29.296875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.261355,1709117226.2613554,-37.109375,-16.6015625,-33.203125,-27.83203125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.265261,1709117226.2652614,-37.59765625,-25.87890625,-32.71484375,-31.73828125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.269163,1709117226.2691634,-28.3203125,-25.87890625,-29.296875,-45.8984375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.273069,1709117226.2730694,-30.2734375,-26.3671875,-27.34375,-52.734375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.276975,1709117226.2769754,-40.0390625,-22.4609375,-33.203125,-51.26953125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.280881,1709117226.2808814,-36.62109375,-24.90234375,-38.0859375,-38.0859375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.284787,1709117226.2847874,-47.8515625,-29.296875,-33.69140625,-10.7421875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.288693,1709117226.2886932,-53.22265625,-29.78515625,-25.390625,-37.59765625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.292599,1709117226.2925992,-34.1796875,-34.1796875,-23.4375,-30.76171875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.296505,1709117226.2965052,-20.01953125,-36.1328125,-31.73828125,0.9765625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.300411,1709117226.3004112,-12.6953125,-30.76171875,-27.83203125,-22.94921875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.304317,1709117226.3043172,-28.3203125,-40.0390625,-26.3671875,-40.52734375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.308223,1709117226.3082232,-59.08203125,-34.66796875,-28.80859375,-41.9921875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.312129,1709117226.3121293,-52.24609375,-21.97265625,-32.71484375,-46.875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.316030,1709117226.3160305,-43.45703125,-17.08984375,-32.2265625,-44.43359375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.319936,1709117226.3199365,-48.828125,-23.92578125,-26.85546875,-32.71484375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.323842,1709117226.323842,-39.55078125,-26.3671875,-34.1796875,-29.78515625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.327748,1709117226.327748,-28.3203125,-20.01953125,-40.0390625,-49.8046875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.331654,1709117226.331654,-22.4609375,-27.34375,-38.0859375,-45.8984375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.335560,1709117226.33556,-22.4609375,-33.69140625,-30.2734375,-38.0859375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.339466,1709117226.339466,-38.0859375,-38.0859375,-32.71484375,-38.57421875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.343372,1709117226.343372,-26.85546875,-33.203125,-41.9921875,-21.484375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.347278,1709117226.347278,-11.23046875,-22.94921875,-37.109375,-31.73828125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.351184,1709117226.351184,-41.50390625,-24.90234375,-25.390625,-41.50390625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.355090,1709117226.35509,-47.36328125,-26.85546875,-19.53125,-29.296875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.417575,1709117226.4175754,-41.50390625,-32.2265625,-35.15625,-36.1328125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.421481,1709117226.4214814,-57.12890625,-39.55078125,-31.73828125,-32.71484375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.425387,1709117226.4253874,-48.33984375,-44.921875,-33.69140625,-30.2734375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.429293,1709117226.4292934,-32.2265625,-41.9921875,-33.69140625,-44.921875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.433199,1709117226.4331994,-31.25,-36.62109375,-38.0859375,-44.921875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.437105,1709117226.4371054,-27.83203125,-29.78515625,-41.50390625,-38.0859375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.441011,1709117226.4410114,-23.92578125,-36.1328125,-39.55078125,-51.7578125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.444917,1709117226.4449172,-41.015625,-41.015625,-36.1328125,-57.12890625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.448823,1709117226.4488232,-44.43359375,-39.55078125,-33.69140625,-30.76171875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.452729,1709117226.4527292,-42.96875,-36.62109375,-32.71484375,-14.16015625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.456631,1709117226.456631,-42.96875,-27.83203125,-30.76171875,-33.69140625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.460537,1709117226.460537,-32.71484375,-19.04296875,-31.25,-30.76171875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.464443,1709117226.4644427,-25.390625,-21.484375,-34.66796875,-24.90234375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.468349,1709117226.4683487,-26.3671875,-28.3203125,-40.52734375,-42.96875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.472255,1709117226.4722548,-20.99609375,-27.34375,-43.45703125,-33.203125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.476161,1709117226.4761608,-25.390625,-28.80859375,-35.64453125,-31.73828125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.480067,1709117226.4800668,-28.3203125,-34.1796875,-25.87890625,-31.25,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.483973,1709117226.4839728,1.953125,-32.2265625,-30.76171875,-5.37109375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.487879,1709117226.4878788,-7.32421875,-31.25,-26.85546875,-15.625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.491785,1709117226.4917846,-53.22265625,-33.69140625,-34.66796875,-59.5703125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.495691,1709117226.4956906,-48.33984375,-35.64453125,-38.0859375,-55.17578125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.499597,1709117226.4995966,-36.1328125,-42.48046875,-30.2734375,-43.9453125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.679253,1709117226.679253,-23.4375,-28.80859375,-36.1328125,-45.41015625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.687065,1709117226.6870651,-58.59375,-17.578125,-24.90234375,-36.62109375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.694872,1709117226.694872,-47.36328125,-36.62109375,-29.296875,-25.87890625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.702684,1709117226.7026842,-20.5078125,-37.59765625,-31.25,-33.69140625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.710496,1709117226.710496,-31.25,-22.4609375,-36.62109375,-31.25,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.718308,1709117226.718308,-21.484375,-37.109375,-41.015625,-63.96484375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.726120,1709117226.72612,-58.10546875,-27.34375,-46.38671875,-53.22265625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.733932,1709117226.7339318,-35.64453125,-30.76171875,-43.45703125,-56.640625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.741739,1709117226.7417388,-7.8125,-24.4140625,-30.2734375,-48.828125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.749551,1709117226.7495506,-45.8984375,-28.3203125,-38.57421875,-31.73828125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.753457,1709117226.7534566,-46.38671875,-36.62109375,-36.1328125,-44.921875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.765175,1709117226.7651746,-38.0859375,-27.83203125,-36.62109375,-35.15625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.765175,1709117226.7651746,-38.0859375,-27.83203125,-36.62109375,-35.15625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.769081,1709117226.7690806,-33.203125,-18.5546875,-40.0390625,-40.52734375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.769081,1709117226.7690806,-33.203125,-18.5546875,-40.0390625,-40.52734375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.772986,1709117226.7729864,-20.99609375,-17.08984375,-38.57421875,-57.12890625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.772986,1709117226.7729864,-20.99609375,-17.08984375,-38.57421875,-57.12890625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.776892,1709117226.7768924,-28.3203125,-23.92578125,-30.76171875,-60.546875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.776892,1709117226.7768924,-28.3203125,-23.92578125,-30.76171875,-60.546875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.780798,1709117226.7807984,-25.87890625,-26.85546875,-32.2265625,-54.19921875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.780798,1709117226.7807984,-25.87890625,-26.85546875,-32.2265625,-54.19921875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.784700,1709117226.7847002,-21.484375,-24.90234375,-31.73828125,-34.1796875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.784700,1709117226.7847002,-21.484375,-24.90234375,-31.73828125,-34.1796875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.788606,1709117226.7886062,-35.15625,-22.4609375,-33.203125,-28.80859375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.788606,1709117226.7886062,-35.15625,-22.4609375,-33.203125,-28.80859375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.792512,1709117226.7925122,-26.85546875,-22.4609375,-39.0625,-26.85546875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.792512,1709117226.7925122,-26.85546875,-22.4609375,-39.0625,-26.85546875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.796418,1709117226.7964182,-10.7421875,-43.45703125,-40.0390625,-21.97265625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.796418,1709117226.7964182,-10.7421875,-43.45703125,-40.0390625,-21.97265625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.800324,1709117226.8003242,-16.6015625,-54.6875,-35.15625,-34.1796875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.800324,1709117226.8003242,-16.6015625,-54.6875,-35.15625,-34.1796875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.804230,1709117226.80423,-27.83203125,-43.45703125,-34.66796875,-45.8984375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.804230,1709117226.80423,-27.83203125,-43.45703125,-34.66796875,-45.8984375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.808136,1709117226.808136,-28.80859375,-34.66796875,-41.50390625,-32.71484375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.808136,1709117226.808136,-28.80859375,-34.66796875,-41.50390625,-32.71484375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.812042,1709117226.812042,-21.484375,-18.5546875,-42.48046875,-16.11328125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:06.815948,1709117226.815948,-22.94921875,-18.06640625,-42.48046875,-15.13671875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.222127,1709117227.2221272,-27.34375,-26.85546875,-37.59765625,-28.80859375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.226033,1709117227.226033,-41.50390625,-24.90234375,-34.66796875,-24.4140625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.233845,1709117227.233845,-41.50390625,-28.3203125,-34.66796875,-41.015625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.237751,1709117227.237751,-40.0390625,-38.0859375,-32.2265625,-29.78515625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.245563,1709117227.245563,-28.3203125,-25.390625,-34.66796875,-47.36328125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.374446,1709117227.3744464,-1.953125,-31.25,-38.57421875,-38.57421875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.378352,1709117227.3783524,-11.71875,-37.59765625,-44.43359375,-23.92578125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.382258,1709117227.3822584,-24.4140625,-27.34375,-36.1328125,8.30078125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.386164,1709117227.3861644,-8.7890625,-20.99609375,-29.78515625,8.7890625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.390070,1709117227.3900704,-4.39453125,-26.3671875,-41.015625,-55.17578125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.393971,1709117227.3939714,-11.23046875,-25.390625,-45.8984375,-60.05859375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.397877,1709117227.3978777,-9.27734375,-25.87890625,-36.1328125,-45.41015625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.401783,1709117227.4017837,-6.34765625,-27.83203125,-33.203125,-41.9921875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.405689,1709117227.4056897,-15.625,-27.83203125,-41.50390625,-29.296875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.409595,1709117227.4095953,-18.06640625,-27.34375,-41.50390625,-37.109375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.413501,1709117227.4135013,-12.6953125,-25.87890625,-30.76171875,-13.18359375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.417407,1709117227.4174073,-23.92578125,-31.73828125,-28.80859375,1.953125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.421313,1709117227.4213133,-24.90234375,-35.15625,-32.71484375,-49.31640625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.425219,1709117227.4252193,-24.90234375,-38.0859375,-35.15625,-55.17578125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.429125,1709117227.4291253,-26.3671875,-48.828125,-35.15625,-31.73828125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.433031,1709117227.433031,-23.4375,-37.59765625,-35.15625,-38.0859375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.436937,1709117227.436937,-24.4140625,-30.76171875,-33.203125,-44.43359375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.440838,1709117227.4408383,-14.16015625,-35.15625,-35.64453125,-30.2734375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.444744,1709117227.4447443,-7.32421875,-40.0390625,-44.43359375,-32.71484375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.448650,1709117227.44865,-20.99609375,-38.0859375,-30.76171875,-45.8984375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.452556,1709117227.452556,-39.55078125,-24.90234375,-21.484375,-42.96875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.456462,1709117227.456462,-32.71484375,-26.3671875,-34.1796875,-38.57421875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.460368,1709117227.4603682,0.0,-41.015625,-40.0390625,-44.921875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.464274,1709117227.4642742,-0.9765625,-38.0859375,-40.0390625,-41.015625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.468180,1709117227.4681802,-42.96875,-29.296875,-34.1796875,-39.0625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.472086,1709117227.4720862,-53.22265625,-23.92578125,-28.3203125,-35.64453125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.475992,1709117227.475992,-39.55078125,-22.4609375,-33.69140625,-19.53125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.479898,1709117227.479898,-25.390625,-27.83203125,-31.73828125,-22.4609375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.483804,1709117227.483804,-22.94921875,-36.62109375,-33.69140625,-41.015625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.487705,1709117227.487705,-45.8984375,-49.8046875,-39.0625,-35.15625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.491611,1709117227.4916108,-46.875,-48.33984375,-34.1796875,-31.25,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.495517,1709117227.4955168,-20.99609375,-41.015625,-34.66796875,-31.73828125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.499423,1709117227.4994228,-26.3671875,-38.0859375,-38.0859375,-33.69140625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.503329,1709117227.5033288,-50.29296875,-36.1328125,-39.0625,-46.875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.507235,1709117227.5072348,-46.38671875,-27.83203125,-37.59765625,-50.29296875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.511141,1709117227.5111408,-49.8046875,-29.296875,-43.9453125,-49.8046875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.515047,1709117227.5150466,-31.25,-31.73828125,-46.38671875,-39.55078125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.518953,1709117227.5189526,-8.30078125,-34.1796875,-37.59765625,-34.66796875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.522859,1709117227.5228586,-41.50390625,-48.33984375,-36.62109375,-29.78515625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.526765,1709117227.5267646,-60.05859375,-58.59375,-39.0625,-26.3671875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.530671,1709117227.5306706,-47.36328125,-46.38671875,-36.62109375,-30.2734375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.534571,1709117227.5345714,-34.66796875,-35.64453125,-34.66796875,-33.69140625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.538477,1709117227.5384772,-32.2265625,-38.57421875,-40.52734375,-31.25,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.542383,1709117227.5423832,-26.85546875,-26.85546875,-39.0625,-28.80859375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.546289,1709117227.5462892,-26.3671875,-20.01953125,-32.2265625,-42.48046875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.550195,1709117227.5501952,-48.33984375,-31.25,-36.1328125,-50.29296875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.554101,1709117227.5541012,-45.8984375,-30.2734375,-36.1328125,-43.9453125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.558007,1709117227.5580072,-23.92578125,-20.99609375,-35.15625,-40.52734375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.561913,1709117227.5619133,-46.38671875,-27.83203125,-38.0859375,-41.9921875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.565819,1709117227.565819,-51.26953125,-38.0859375,-37.59765625,-36.1328125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.889982,1709117227.8899822,-38.57421875,-33.69140625,-38.57421875,-42.48046875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.893888,1709117227.8938882,-36.62109375,-36.62109375,-36.62109375,-62.5,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.897794,1709117227.8977942,-37.59765625,-42.96875,-38.0859375,-51.26953125,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.901700,1709117227.9017005,-55.6640625,-48.33984375,-40.0390625,-36.62109375,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.905606,1709117227.9056065,-48.828125,-46.875,-41.015625,-30.76171875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.909508,1709117227.909508,-48.33984375,-55.17578125,-34.1796875,-38.57421875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.913414,1709117227.913414,-62.01171875,-52.734375,-34.1796875,-57.12890625,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.917320,1709117227.91732,-38.0859375,-35.64453125,-45.8984375,-62.01171875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.921226,1709117227.921226,-19.04296875,-30.76171875,-44.43359375,-62.01171875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.925132,1709117227.925132,-44.921875,-35.15625,-41.50390625,-54.6875,1.0,1.0,0.0,1.0,7.m4v,9.0
2024-02-28 11:47:07.929038,1709117227.929038,-58.10546875,-33.203125,-46.875,-46.38671875,1.0,1.0,0.0,1.0,7.m4v,9.0
