Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-28 10:27:01.038944,1709112421.0389438,-30.2734375,-23.92578125,-0.48828125,-47.8515625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.038944,1709112421.0389438,-30.2734375,-23.92578125,-0.48828125,-47.8515625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.042850,1709112421.0428495,-40.52734375,-38.57421875,-38.57421875,-55.6640625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.046755,1709112421.046755,-42.48046875,-40.52734375,-47.8515625,-33.69140625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.046755,1709112421.046755,-42.48046875,-40.52734375,-47.8515625,-33.69140625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.050661,1709112421.0506608,-42.48046875,-19.53125,-38.0859375,-30.76171875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.054567,1709112421.0545666,-28.3203125,-13.18359375,-53.22265625,-38.57421875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.058476,1709112421.0584755,-36.62109375,-19.53125,-60.546875,-60.546875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.058476,1709112421.0584755,-36.62109375,-19.53125,-60.546875,-60.546875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.062381,1709112421.0623813,-48.33984375,-37.109375,-34.66796875,-72.75390625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.066287,1709112421.066287,-42.48046875,-41.50390625,-31.25,-62.5,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.070193,1709112421.0701928,-24.90234375,-56.15234375,-34.1796875,-43.45703125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.070193,1709112421.0701928,-24.90234375,-56.15234375,-34.1796875,-43.45703125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.074098,1709112421.0740983,-28.3203125,-65.91796875,-20.99609375,-40.0390625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.078004,1709112421.078004,-39.0625,-34.1796875,-41.50390625,-41.015625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.081910,1709112421.08191,-33.203125,-4.39453125,-58.10546875,-25.87890625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.081910,1709112421.08191,-33.203125,-4.39453125,-58.10546875,-25.87890625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.085815,1709112421.0858154,-35.64453125,0.48828125,-21.97265625,-36.1328125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.089721,1709112421.0897212,-45.8984375,-17.08984375,-17.08984375,-41.50390625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.097533,1709112421.0975327,-53.7109375,-50.29296875,-27.34375,-59.5703125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.105347,1709112421.1053474,-47.8515625,-37.59765625,-32.71484375,-21.484375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.113159,1709112421.1131587,-8.7890625,-50.78125,-38.0859375,-39.55078125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.120970,1709112421.12097,-16.6015625,-50.29296875,-42.96875,-28.3203125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.128782,1709112421.1287816,-32.71484375,-2.44140625,-48.828125,-37.109375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.136593,1709112421.1365929,-33.203125,-25.87890625,-15.13671875,-22.94921875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.144404,1709112421.1444042,-47.8515625,-25.390625,-29.296875,-46.875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.152219,1709112421.1522186,-20.5078125,-25.87890625,-51.7578125,-36.62109375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.160030,1709112421.16003,-17.578125,-48.33984375,-25.87890625,-16.11328125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.163936,1709112421.1639357,-21.484375,-52.24609375,-30.2734375,-20.5078125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.163936,1709112421.1639357,-21.484375,-52.24609375,-30.2734375,-20.5078125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.167841,1709112421.1678414,-18.06640625,-38.0859375,-24.4140625,-26.3671875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.171747,1709112421.171747,-38.57421875,-28.80859375,-19.53125,-51.26953125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.171747,1709112421.171747,-38.57421875,-28.80859375,-19.53125,-51.26953125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.175653,1709112421.1756527,-45.41015625,-27.34375,-43.45703125,-62.01171875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.179559,1709112421.1795585,-30.2734375,-25.87890625,-54.6875,-42.96875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.179559,1709112421.1795585,-30.2734375,-25.87890625,-54.6875,-42.96875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.183464,1709112421.183464,-29.296875,-29.78515625,-34.66796875,-19.04296875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.187370,1709112421.1873698,-32.2265625,-30.2734375,-33.203125,-9.765625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.187370,1709112421.1873698,-32.2265625,-30.2734375,-33.203125,-9.765625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.191276,1709112421.1912756,-22.94921875,-17.578125,-50.78125,-4.8828125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.195181,1709112421.1951811,-14.6484375,-21.97265625,-62.5,-16.11328125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.195181,1709112421.1951811,-14.6484375,-21.97265625,-62.5,-16.11328125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.199090,1709112421.1990895,-23.4375,-41.9921875,-55.6640625,-35.15625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.202995,1709112421.2029953,-39.55078125,-55.6640625,-30.76171875,-31.73828125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.202995,1709112421.2029953,-39.55078125,-55.6640625,-30.76171875,-31.73828125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.206901,1709112421.2069008,-44.43359375,-57.12890625,-7.32421875,-46.875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.210807,1709112421.2108066,-32.71484375,-44.921875,-16.11328125,-50.78125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.210807,1709112421.2108066,-32.71484375,-44.921875,-16.11328125,-50.78125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.214712,1709112421.2147124,-25.87890625,-26.3671875,-34.66796875,-50.29296875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.214712,1709112421.2147124,-25.87890625,-26.3671875,-34.66796875,-50.29296875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.218618,1709112421.2186182,-28.3203125,-21.97265625,-27.34375,-67.87109375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.218618,1709112421.2186182,-28.3203125,-21.97265625,-27.34375,-67.87109375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.222524,1709112421.2225237,-25.390625,-30.2734375,-24.90234375,-48.33984375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.222524,1709112421.2225237,-25.390625,-30.2734375,-24.90234375,-48.33984375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.226429,1709112421.2264297,-26.85546875,-24.90234375,-35.64453125,-14.6484375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.226429,1709112421.2264297,-26.85546875,-24.90234375,-35.64453125,-14.6484375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.230335,1709112421.2303352,-31.25,-12.6953125,-56.15234375,-10.7421875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.230335,1709112421.2303352,-31.25,-12.6953125,-56.15234375,-10.7421875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.234241,1709112421.2342408,-25.87890625,-7.32421875,-57.12890625,-18.06640625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.234241,1709112421.2342408,-25.87890625,-7.32421875,-57.12890625,-18.06640625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.238147,1709112421.2381463,-22.94921875,-27.34375,-45.8984375,-39.55078125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.238147,1709112421.2381463,-22.94921875,-27.34375,-45.8984375,-39.55078125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.242052,1709112421.2420523,-28.80859375,-56.15234375,-37.59765625,-51.26953125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.242052,1709112421.2420523,-28.80859375,-56.15234375,-37.59765625,-51.26953125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.245960,1709112421.2459605,-27.83203125,-61.03515625,-20.5078125,-32.2265625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.245960,1709112421.2459605,-27.83203125,-61.03515625,-20.5078125,-32.2265625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.249866,1709112421.2498662,-27.83203125,-52.24609375,-23.92578125,-10.25390625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.249866,1709112421.2498662,-27.83203125,-52.24609375,-23.92578125,-10.25390625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.253772,1709112421.253772,-40.0390625,-52.24609375,-27.83203125,-20.5078125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.253772,1709112421.253772,-40.0390625,-52.24609375,-27.83203125,-20.5078125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.257678,1709112421.2576776,-44.921875,-45.8984375,-30.76171875,-27.83203125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.257678,1709112421.2576776,-44.921875,-45.8984375,-30.76171875,-27.83203125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.261583,1709112421.261583,-36.1328125,-32.2265625,-26.3671875,-43.9453125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.261583,1709112421.261583,-36.1328125,-32.2265625,-26.3671875,-43.9453125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.265489,1709112421.265489,-32.2265625,-32.2265625,-28.80859375,-63.96484375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.265489,1709112421.265489,-32.2265625,-32.2265625,-28.80859375,-63.96484375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.269395,1709112421.2693946,-38.0859375,-38.57421875,-35.64453125,-50.78125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.269395,1709112421.2693946,-38.0859375,-38.57421875,-35.64453125,-50.78125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.273300,1709112421.2733004,-41.9921875,-32.71484375,-43.9453125,-36.62109375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.273300,1709112421.2733004,-41.9921875,-32.71484375,-43.9453125,-36.62109375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.277206,1709112421.2772062,-31.25,-23.92578125,-64.453125,-32.71484375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.281112,1709112421.281112,-27.83203125,-33.69140625,-56.640625,-41.015625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.285017,1709112421.2850175,-39.55078125,-40.0390625,-41.50390625,-31.73828125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.288923,1709112421.2889233,-30.76171875,-27.34375,-30.2734375,-28.80859375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.292831,1709112421.2928314,-36.1328125,-19.04296875,-15.13671875,-32.2265625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.296737,1709112421.296737,-40.52734375,-35.64453125,-19.04296875,-28.3203125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.300643,1709112421.3006427,-40.0390625,-56.640625,-35.64453125,-24.4140625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.304549,1709112421.3045485,-57.12890625,-57.6171875,-60.05859375,-29.296875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.308454,1709112421.308454,-50.78125,-50.78125,-65.91796875,-43.45703125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.312360,1709112421.3123598,-40.52734375,-41.015625,-45.41015625,-52.24609375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.316266,1709112421.3162656,-37.59765625,-29.78515625,-28.80859375,-48.33984375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.320171,1709112421.320171,-35.15625,-31.25,-38.0859375,-26.85546875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.324077,1709112421.324077,-30.2734375,-31.25,-57.6171875,-35.64453125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.327983,1709112421.327983,-33.203125,-28.80859375,-49.8046875,-41.015625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.331888,1709112421.3318884,-30.76171875,-25.390625,-25.87890625,-32.2265625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.335794,1709112421.335794,-3.90625,-12.20703125,-15.625,-7.8125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.339704,1709112421.3397036,-9.27734375,-14.16015625,-14.16015625,1.953125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.343609,1709112421.343609,-29.296875,-44.921875,-29.296875,-45.41015625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.347515,1709112421.3475149,-39.55078125,-75.68359375,-41.9921875,-63.4765625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.351421,1709112421.3514206,-45.41015625,-61.03515625,-50.78125,-40.52734375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.355326,1709112421.3553262,-44.921875,-37.59765625,-50.29296875,-27.34375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.359232,1709112421.359232,-36.62109375,-33.69140625,-36.1328125,-29.296875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.363138,1709112421.3631375,-23.4375,-26.3671875,-36.1328125,-18.5546875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.367043,1709112421.3670433,-15.13671875,-18.5546875,-55.6640625,-7.8125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.370949,1709112421.370949,-30.2734375,-20.5078125,-40.52734375,-27.83203125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.374855,1709112421.3748548,-36.62109375,-28.3203125,-20.01953125,-32.71484375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.378760,1709112421.3787603,-25.87890625,-32.71484375,-29.296875,-19.53125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.382666,1709112421.382666,-8.30078125,-24.90234375,-23.92578125,-6.8359375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.386575,1709112421.3865752,-15.625,-23.4375,-27.83203125,-3.41796875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.390481,1709112421.390481,-37.59765625,-33.203125,-42.96875,-33.69140625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.394387,1709112421.3943868,-35.64453125,-41.015625,-49.31640625,-33.203125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.398292,1709112421.3982923,-35.15625,-42.48046875,-57.6171875,-21.484375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.398292,1709112421.3982923,-35.15625,-42.48046875,-57.6171875,-21.484375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.402198,1709112421.402198,-39.55078125,-48.33984375,-53.22265625,-18.5546875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.402198,1709112421.402198,-39.55078125,-48.33984375,-53.22265625,-18.5546875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.406104,1709112421.4061038,-26.85546875,-51.7578125,-31.25,-37.59765625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.406104,1709112421.4061038,-26.85546875,-51.7578125,-31.25,-37.59765625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.410010,1709112421.4100096,-23.4375,-44.921875,-23.4375,-36.62109375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.410010,1709112421.4100096,-23.4375,-44.921875,-23.4375,-36.62109375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.413915,1709112421.4139152,-28.3203125,-43.9453125,-31.25,-24.4140625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.413915,1709112421.4139152,-28.3203125,-43.9453125,-31.25,-24.4140625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.417821,1709112421.417821,-14.16015625,-29.78515625,-39.0625,-15.625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.417821,1709112421.417821,-14.16015625,-29.78515625,-39.0625,-15.625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.421727,1709112421.4217267,-5.859375,-17.08984375,-32.71484375,7.32421875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.421727,1709112421.4217267,-5.859375,-17.08984375,-32.71484375,7.32421875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.425632,1709112421.4256322,-16.11328125,-26.3671875,-27.83203125,-4.8828125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.425632,1709112421.4256322,-16.11328125,-26.3671875,-27.83203125,-4.8828125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.429538,1709112421.429538,-32.71484375,-35.64453125,-33.203125,-23.4375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.429538,1709112421.429538,-32.71484375,-35.64453125,-33.203125,-23.4375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.433447,1709112421.433447,-32.2265625,-27.83203125,-41.50390625,-25.87890625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.433447,1709112421.433447,-32.2265625,-27.83203125,-41.50390625,-25.87890625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.437353,1709112421.437353,-22.94921875,-23.4375,-46.38671875,-14.6484375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.437353,1709112421.437353,-22.94921875,-23.4375,-46.38671875,-14.6484375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.441258,1709112421.4412584,-6.8359375,-26.85546875,-54.6875,3.41796875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.441258,1709112421.4412584,-6.8359375,-26.85546875,-54.6875,3.41796875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.445164,1709112421.445164,0.48828125,-21.97265625,-62.98828125,-13.671875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.445164,1709112421.445164,0.48828125,-21.97265625,-62.98828125,-13.671875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.449070,1709112421.4490695,-3.90625,-20.99609375,-35.64453125,-20.99609375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.449070,1709112421.4490695,-3.90625,-20.99609375,-35.64453125,-20.99609375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.503752,1709112421.5037525,-22.4609375,-42.96875,-39.55078125,-32.71484375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.503752,1709112421.5037525,-22.4609375,-42.96875,-39.55078125,-32.71484375,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.511564,1709112421.511564,-36.1328125,-45.8984375,-20.01953125,-49.8046875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.511564,1709112421.511564,-36.1328125,-45.8984375,-20.01953125,-49.8046875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.519375,1709112421.519375,-35.15625,-43.45703125,-24.90234375,-40.0390625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.519375,1709112421.519375,-35.15625,-43.45703125,-24.90234375,-40.0390625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.527190,1709112421.5271895,-22.94921875,-35.15625,-48.33984375,-31.73828125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.527190,1709112421.5271895,-22.94921875,-35.15625,-48.33984375,-31.73828125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.535001,1709112421.5350013,-49.31640625,-29.296875,-46.38671875,-31.73828125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.535001,1709112421.5350013,-49.31640625,-29.296875,-46.38671875,-31.73828125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.542813,1709112421.5428126,-41.015625,-33.203125,-32.2265625,-51.26953125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.542813,1709112421.5428126,-41.015625,-33.203125,-32.2265625,-51.26953125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.550624,1709112421.550624,-36.1328125,-33.69140625,-36.1328125,-50.29296875,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.558435,1709112421.5584354,-28.80859375,-37.59765625,-33.69140625,-24.4140625,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.566247,1709112421.5662467,-45.8984375,-28.3203125,-43.45703125,-33.203125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.574061,1709112421.574061,-47.8515625,-49.31640625,-30.2734375,-39.55078125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
2024-02-28 10:27:01.581872,1709112421.5818725,-54.19921875,-30.76171875,-44.921875,-55.17578125,-1.0,0.0,-1.0,0.0,4.m4v,8.0
