Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-28 10:50:46.269442,1709113846.2694423,-41.50390625,-46.875,-30.2734375,-44.43359375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.269442,1709113846.2694423,-41.50390625,-46.875,-30.2734375,-44.43359375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.269442,1709113846.2694423,-41.50390625,-46.875,-30.2734375,-44.43359375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.273348,1709113846.273348,-4.8828125,-35.15625,-34.1796875,-25.87890625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.273348,1709113846.273348,-4.8828125,-35.15625,-34.1796875,-25.87890625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.273348,1709113846.273348,-4.8828125,-35.15625,-34.1796875,-25.87890625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.273348,1709113846.273348,-4.8828125,-35.15625,-34.1796875,-25.87890625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.273348,1709113846.273348,-4.8828125,-35.15625,-34.1796875,-25.87890625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.273348,1709113846.273348,-4.8828125,-35.15625,-34.1796875,-25.87890625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.277254,1709113846.277254,15.13671875,-39.55078125,-32.71484375,4.8828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.277254,1709113846.277254,15.13671875,-39.55078125,-32.71484375,4.8828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.277254,1709113846.277254,15.13671875,-39.55078125,-32.71484375,4.8828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.277254,1709113846.277254,15.13671875,-39.55078125,-32.71484375,4.8828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.277254,1709113846.277254,15.13671875,-39.55078125,-32.71484375,4.8828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.277254,1709113846.277254,15.13671875,-39.55078125,-32.71484375,4.8828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.281160,1709113846.2811596,-17.578125,-60.05859375,-19.04296875,-32.71484375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.281160,1709113846.2811596,-17.578125,-60.05859375,-19.04296875,-32.71484375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.281160,1709113846.2811596,-17.578125,-60.05859375,-19.04296875,-32.71484375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.281160,1709113846.2811596,-17.578125,-60.05859375,-19.04296875,-32.71484375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.281160,1709113846.2811596,-17.578125,-60.05859375,-19.04296875,-32.71484375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.281160,1709113846.2811596,-17.578125,-60.05859375,-19.04296875,-32.71484375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.285065,1709113846.2850654,-46.875,-51.26953125,-36.62109375,-31.73828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.285065,1709113846.2850654,-46.875,-51.26953125,-36.62109375,-31.73828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.285065,1709113846.2850654,-46.875,-51.26953125,-36.62109375,-31.73828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.285065,1709113846.2850654,-46.875,-51.26953125,-36.62109375,-31.73828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.285065,1709113846.2850654,-46.875,-51.26953125,-36.62109375,-31.73828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.288971,1709113846.2889714,-33.69140625,-11.23046875,-61.5234375,-42.96875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.288971,1709113846.2889714,-33.69140625,-11.23046875,-61.5234375,-42.96875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.288971,1709113846.2889714,-33.69140625,-11.23046875,-61.5234375,-42.96875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.288971,1709113846.2889714,-33.69140625,-11.23046875,-61.5234375,-42.96875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.288971,1709113846.2889714,-33.69140625,-11.23046875,-61.5234375,-42.96875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.292877,1709113846.2928772,-20.99609375,-5.859375,-51.26953125,-82.51953125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.292877,1709113846.2928772,-20.99609375,-5.859375,-51.26953125,-82.51953125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.292877,1709113846.2928772,-20.99609375,-5.859375,-51.26953125,-82.51953125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.292877,1709113846.2928772,-20.99609375,-5.859375,-51.26953125,-82.51953125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.292877,1709113846.2928772,-20.99609375,-5.859375,-51.26953125,-82.51953125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.296783,1709113846.296783,-38.0859375,-22.94921875,-37.109375,-46.875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.296783,1709113846.296783,-38.0859375,-22.94921875,-37.109375,-46.875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.296783,1709113846.296783,-38.0859375,-22.94921875,-37.109375,-46.875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.296783,1709113846.296783,-38.0859375,-22.94921875,-37.109375,-46.875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.296783,1709113846.296783,-38.0859375,-22.94921875,-37.109375,-46.875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.335844,1709113846.3358436,-66.40625,-9.27734375,-30.76171875,-55.6640625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.339749,1709113846.339749,-47.36328125,-2.9296875,-24.4140625,-55.6640625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.343655,1709113846.343655,-49.8046875,-33.69140625,-4.39453125,-48.828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.347561,1709113846.347561,-20.01953125,-46.875,0.9765625,-56.15234375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.351467,1709113846.351467,-18.06640625,-59.08203125,0.9765625,6.8359375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.355374,1709113846.355374,-41.50390625,-59.08203125,-41.015625,45.8984375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.359280,1709113846.35928,-20.01953125,-24.90234375,-122.0703125,-28.3203125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.363186,1709113846.363186,-54.19921875,-27.34375,-66.40625,-75.1953125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.367092,1709113846.3670917,-69.82421875,-45.8984375,11.23046875,-101.5625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.370997,1709113846.3709974,-36.62109375,-29.296875,13.18359375,-80.56640625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.390527,1709113846.3905263,-63.96484375,-25.87890625,-67.3828125,-60.546875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.394432,1709113846.3944323,-59.5703125,-44.921875,-31.25,-48.828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.398338,1709113846.398338,-69.82421875,-44.921875,-13.18359375,-80.56640625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.402245,1709113846.4022453,-47.36328125,-51.26953125,-3.41796875,-64.94140625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.410057,1709113846.410057,-64.453125,-39.0625,-23.92578125,-36.62109375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.413963,1709113846.4139628,-37.59765625,-7.32421875,-15.13671875,-42.48046875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.417869,1709113846.4178686,-37.59765625,-4.39453125,-29.296875,-57.12890625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.421774,1709113846.4217744,-78.125,-26.3671875,-53.7109375,-56.640625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.425680,1709113846.4256802,-74.70703125,-35.15625,-90.8203125,-18.5546875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.429586,1709113846.429586,-45.41015625,-41.015625,-92.28515625,-20.01953125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.433492,1709113846.433492,-49.8046875,-51.26953125,-27.34375,-56.640625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.437398,1709113846.4373977,-63.4765625,-57.6171875,1.46484375,-64.453125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.441303,1709113846.4413035,-55.6640625,-33.69140625,-3.41796875,-59.5703125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.445209,1709113846.4452093,-62.98828125,-23.4375,-18.5546875,-64.453125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.449116,1709113846.4491165,-72.265625,-50.29296875,-15.13671875,-61.03515625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.453022,1709113846.4530222,-81.0546875,-42.48046875,-24.4140625,-48.33984375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.456928,1709113846.4569285,-96.19140625,-27.83203125,-54.6875,-41.9921875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.460834,1709113846.460834,-74.70703125,-12.6953125,-63.4765625,-60.05859375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.464740,1709113846.4647398,-53.22265625,-17.08984375,-59.5703125,-62.5,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.609259,1709113846.6092591,-20.01953125,-29.296875,-18.06640625,-23.4375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.613165,1709113846.613165,-25.390625,-30.76171875,-13.671875,-23.92578125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.617071,1709113846.617071,-33.203125,-31.73828125,-11.71875,-40.52734375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.620977,1709113846.6209767,-30.2734375,-27.34375,-36.1328125,-54.6875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.624882,1709113846.6248825,-52.734375,-37.59765625,-43.9453125,-33.69140625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.628788,1709113846.6287882,-53.22265625,-38.57421875,-44.43359375,-36.62109375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.632694,1709113846.632694,-46.875,-29.296875,-43.45703125,-59.5703125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.636602,1709113846.6366017,-47.8515625,-26.85546875,-41.9921875,-64.94140625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.640507,1709113846.6405077,-62.98828125,-27.34375,-44.921875,-40.52734375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.644413,1709113846.6444132,-62.98828125,-28.80859375,-66.40625,-0.48828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.648319,1709113846.648319,-17.578125,-24.4140625,-54.19921875,-28.3203125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.652225,1709113846.6522248,-38.0859375,-17.578125,-24.90234375,-106.93359375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.656131,1709113846.6561308,-80.078125,-18.06640625,-21.97265625,-114.2578125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.660037,1709113846.6600366,-83.0078125,-15.625,-23.4375,-101.5625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.663942,1709113846.6639423,-68.359375,-16.6015625,-29.78515625,-79.1015625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.667848,1709113846.667848,-42.96875,-22.94921875,-34.1796875,-56.15234375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.671754,1709113846.671754,-79.1015625,-28.3203125,-47.36328125,-81.54296875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.675660,1709113846.6756597,-137.20703125,-7.32421875,-54.19921875,-80.078125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.679565,1709113846.6795654,-120.1171875,16.11328125,-54.6875,-99.609375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.683473,1709113846.683473,-87.40234375,-8.7890625,-33.69140625,-159.66796875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.687379,1709113846.687379,-79.1015625,-33.203125,-15.13671875,-112.3046875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.691285,1709113846.691285,-118.1640625,0.48828125,-15.625,-109.86328125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.695190,1709113846.6951904,-133.7890625,38.0859375,-7.8125,-139.16015625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.699096,1709113846.6990962,-132.32421875,27.83203125,-10.7421875,-119.140625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.703002,1709113846.7030022,-107.421875,0.48828125,-23.4375,-87.40234375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.706908,1709113846.706908,-71.2890625,-17.578125,-39.0625,-89.35546875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.710814,1709113846.7108138,-91.796875,-7.32421875,-43.9453125,-97.16796875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.714720,1709113846.7147195,-90.33203125,-4.39453125,-47.36328125,-110.3515625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.718625,1709113846.7186253,-67.87109375,-6.8359375,-53.22265625,-137.6953125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.722531,1709113846.722531,-72.75390625,0.48828125,-43.45703125,-34.1796875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.726437,1709113846.726437,-79.1015625,-14.16015625,-9.765625,-12.20703125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.730345,1709113846.7303452,-73.73046875,-10.7421875,-6.34765625,-69.82421875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.734251,1709113846.734251,-63.96484375,0.9765625,-19.04296875,-63.96484375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.738157,1709113846.7381568,-47.36328125,-22.4609375,-9.765625,-77.63671875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.742063,1709113846.7420626,-27.34375,-69.3359375,-27.83203125,-50.78125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.745968,1709113846.7459683,-27.83203125,-67.3828125,-55.6640625,-41.9921875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.749874,1709113846.7498744,-31.73828125,-20.99609375,-51.7578125,-33.69140625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.753780,1709113846.75378,-15.625,-12.20703125,-27.83203125,0.48828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.757686,1709113846.757686,-24.90234375,-42.96875,-20.01953125,-11.23046875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.761592,1709113846.7615917,-24.90234375,-54.6875,-15.13671875,-49.8046875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.765497,1709113846.7654974,9.765625,-43.9453125,-14.6484375,-35.15625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.769403,1709113846.7694032,4.8828125,-32.71484375,-46.875,-4.39453125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.773309,1709113846.7733092,4.39453125,-24.90234375,-65.91796875,-39.0625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.777216,1709113846.7772164,11.71875,-23.92578125,-62.01171875,3.90625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.781122,1709113846.7811222,5.37109375,-38.0859375,-59.08203125,65.4296875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.785028,1709113846.785028,30.2734375,-65.4296875,-38.0859375,16.6015625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.788934,1709113846.7889338,74.70703125,-82.03125,-2.9296875,-7.32421875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.792840,1709113846.7928395,50.78125,-73.73046875,-5.37109375,16.6015625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.796746,1709113846.7967455,-12.6953125,-45.8984375,-14.16015625,0.0,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.800651,1709113846.8006513,2.9296875,-33.203125,-59.5703125,5.37109375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.804557,1709113846.804557,37.59765625,-21.97265625,-87.40234375,31.25,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.882676,1709113846.882676,-20.01953125,-55.17578125,-71.2890625,13.671875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.882676,1709113846.882676,-20.01953125,-55.17578125,-71.2890625,13.671875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.882676,1709113846.882676,-20.01953125,-55.17578125,-71.2890625,13.671875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.886582,1709113846.8865817,-47.8515625,-56.15234375,-55.6640625,-8.7890625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.886582,1709113846.8865817,-47.8515625,-56.15234375,-55.6640625,-8.7890625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.886582,1709113846.8865817,-47.8515625,-56.15234375,-55.6640625,-8.7890625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.890488,1709113846.8904877,-42.48046875,-40.52734375,-30.2734375,-34.66796875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.890488,1709113846.8904877,-42.48046875,-40.52734375,-30.2734375,-34.66796875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.890488,1709113846.8904877,-42.48046875,-40.52734375,-30.2734375,-34.66796875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.894393,1709113846.8943934,-27.83203125,-24.90234375,-27.34375,1.953125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.894393,1709113846.8943934,-27.83203125,-24.90234375,-27.34375,1.953125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.898299,1709113846.8982992,-4.39453125,-22.4609375,-29.296875,-32.2265625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.898299,1709113846.8982992,-4.39453125,-22.4609375,-29.296875,-32.2265625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.902205,1709113846.902205,-13.671875,-30.2734375,-33.69140625,-49.31640625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.906111,1709113846.9061108,-43.9453125,-42.96875,-63.4765625,-27.83203125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.910017,1709113846.9100163,-41.9921875,-33.203125,-60.05859375,-32.2265625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.913922,1709113846.9139223,-30.76171875,-36.1328125,-32.2265625,-31.73828125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.917830,1709113846.9178295,-31.73828125,-62.01171875,-27.34375,-20.01953125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.921735,1709113846.9217353,0.0,-46.38671875,-26.3671875,-21.484375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.925641,1709113846.925641,-16.11328125,-59.5703125,-15.625,-33.69140625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.925641,1709113846.925641,-16.11328125,-59.5703125,-15.625,-33.69140625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.929547,1709113846.929547,-66.89453125,-70.3125,-24.4140625,-34.1796875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.929547,1709113846.929547,-66.89453125,-70.3125,-24.4140625,-34.1796875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.933453,1709113846.9334528,-48.828125,-34.66796875,-47.36328125,-30.76171875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.933453,1709113846.9334528,-48.828125,-34.66796875,-47.36328125,-30.76171875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.937359,1709113846.9373586,-34.66796875,-21.484375,-86.9140625,-45.8984375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.937359,1709113846.9373586,-34.66796875,-21.484375,-86.9140625,-45.8984375,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.941264,1709113846.9412644,-62.01171875,-21.97265625,-52.734375,-66.40625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.941264,1709113846.9412644,-62.01171875,-21.97265625,-52.734375,-66.40625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.941264,1709113846.9412644,-62.01171875,-21.97265625,-52.734375,-66.40625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.941264,1709113846.9412644,-62.01171875,-21.97265625,-52.734375,-66.40625,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.945170,1709113846.9451702,-63.4765625,-27.83203125,0.0,-64.453125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.945170,1709113846.9451702,-63.4765625,-27.83203125,0.0,-64.453125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.945170,1709113846.9451702,-63.4765625,-27.83203125,0.0,-64.453125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.945170,1709113846.9451702,-63.4765625,-27.83203125,0.0,-64.453125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.949076,1709113846.949076,-22.94921875,-35.64453125,-26.3671875,-34.1796875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.949076,1709113846.949076,-22.94921875,-35.64453125,-26.3671875,-34.1796875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.949076,1709113846.949076,-22.94921875,-35.64453125,-26.3671875,-34.1796875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.949076,1709113846.949076,-22.94921875,-35.64453125,-26.3671875,-34.1796875,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.952982,1709113846.952982,-29.296875,-42.48046875,-61.5234375,-20.01953125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
2024-02-28 10:50:46.952982,1709113846.952982,-29.296875,-42.48046875,-61.5234375,-20.01953125,-1.0,1.0,-1.0,0.0,8.m4v,8.0
