Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 16:11:58.525058,1709046718.5250578,-5.859375,-32.2265625,-43.45703125,-41.9921875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.528963,1709046718.528963,-31.25,-28.3203125,-45.8984375,-45.8984375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.532869,1709046718.5328689,-44.43359375,-25.390625,-38.0859375,-34.66796875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.536775,1709046718.5367746,-39.55078125,-21.97265625,-35.64453125,-28.80859375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.540680,1709046718.5406802,-12.6953125,-30.2734375,-39.0625,-34.1796875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.544586,1709046718.5445857,-0.48828125,-33.69140625,-36.1328125,-38.0859375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.548495,1709046718.5484946,-20.99609375,-24.90234375,-35.15625,-41.50390625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.552400,1709046718.5524,-58.10546875,-32.71484375,-46.875,-41.015625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.556306,1709046718.556306,-56.15234375,-39.55078125,-44.43359375,-38.57421875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.560211,1709046718.5602114,-37.109375,-32.71484375,-39.0625,-35.15625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.564117,1709046718.564117,-32.71484375,-31.73828125,-39.55078125,-40.0390625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.568023,1709046718.5680227,-25.390625,-33.203125,-35.15625,-41.50390625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.571928,1709046718.5719285,-48.33984375,-39.0625,-40.52734375,-36.62109375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.575834,1709046718.5758338,-45.8984375,-40.0390625,-39.55078125,-22.4609375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.579739,1709046718.579739,-20.5078125,-41.015625,-38.0859375,-21.97265625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.583645,1709046718.583645,-16.6015625,-40.0390625,-44.921875,-35.64453125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.587551,1709046718.5875506,-20.5078125,-37.109375,-43.9453125,-33.69140625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.591456,1709046718.5914562,-35.64453125,-35.15625,-33.203125,-30.76171875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.595365,1709046718.5953648,-49.31640625,-33.69140625,-26.3671875,-33.69140625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.599271,1709046718.5992706,-37.59765625,-34.66796875,-35.15625,-33.69140625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.603176,1709046718.603176,-20.5078125,-37.109375,-44.921875,-36.62109375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.607082,1709046718.6070817,-22.94921875,-35.15625,-39.0625,-38.0859375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.610987,1709046718.6109874,-41.9921875,-30.2734375,-30.2734375,-33.69140625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.614893,1709046718.614893,-41.015625,-24.90234375,-25.87890625,-27.83203125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.618798,1709046718.6187985,-8.7890625,-23.4375,-27.34375,-15.13671875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.622704,1709046718.622704,-0.9765625,-28.3203125,-33.69140625,-17.578125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.626610,1709046718.6266098,-13.18359375,-31.73828125,-30.2734375,-29.296875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.630515,1709046718.630515,-30.2734375,-32.71484375,-28.80859375,-26.85546875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.634421,1709046718.6344209,-41.50390625,-35.15625,-32.71484375,-25.87890625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.638327,1709046718.6383266,-33.203125,-31.25,-31.73828125,-31.25,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.642235,1709046718.6422353,-29.78515625,-30.76171875,-35.64453125,-38.57421875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.646141,1709046718.6461408,-35.64453125,-36.1328125,-37.109375,-42.48046875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.650046,1709046718.6500463,-57.6171875,-34.1796875,-32.71484375,-41.9921875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.689105,1709046718.689105,-26.85546875,-31.73828125,-31.73828125,-38.57421875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.693011,1709046718.6930106,-51.26953125,-35.15625,-32.71484375,-40.0390625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.696916,1709046718.696916,-43.9453125,-34.66796875,-30.2734375,-35.15625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.700822,1709046718.7008216,-33.69140625,-31.73828125,-30.2734375,-34.66796875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.704727,1709046718.7047274,-25.390625,-27.83203125,-31.25,-39.55078125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.708633,1709046718.708633,-24.90234375,-28.80859375,-29.78515625,-38.57421875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.712538,1709046718.7125385,-64.453125,-40.52734375,-35.64453125,-47.8515625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.716444,1709046718.7164445,-68.359375,-39.0625,-41.9921875,-43.9453125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.720350,1709046718.7203498,-30.2734375,-33.203125,-39.55078125,-33.69140625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.724255,1709046718.724255,-21.97265625,-42.48046875,-36.1328125,-42.48046875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.728161,1709046718.7281609,-36.62109375,-41.9921875,-30.76171875,-50.78125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.732067,1709046718.7320666,-58.59375,-34.66796875,-26.85546875,-45.41015625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.735977,1709046718.7359767,-47.36328125,-31.25,-24.4140625,-32.71484375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.739882,1709046718.7398822,-14.16015625,-32.71484375,-29.296875,-34.66796875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.743788,1709046718.7437878,-20.01953125,-38.0859375,-37.59765625,-49.31640625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.747693,1709046718.7476933,-35.64453125,-36.62109375,-40.52734375,-52.734375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.751599,1709046718.751599,-46.875,-37.59765625,-42.96875,-49.8046875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.755505,1709046718.7555046,-30.2734375,-29.78515625,-31.73828125,-39.0625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.759410,1709046718.75941,8.30078125,-27.34375,-25.87890625,-29.296875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.763316,1709046718.763316,-1.46484375,-33.203125,-32.71484375,-35.15625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.767221,1709046718.7672217,-23.4375,-32.2265625,-33.203125,-41.50390625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.771127,1709046718.771127,-46.38671875,-35.64453125,-32.71484375,-47.36328125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.775033,1709046718.7750323,-69.3359375,-32.2265625,-32.2265625,-45.41015625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.778938,1709046718.7789383,-48.33984375,-35.15625,-29.78515625,-34.66796875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.782848,1709046718.782848,-26.3671875,-35.64453125,-32.71484375,-40.52734375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.786754,1709046718.7867537,-35.15625,-26.3671875,-36.1328125,-46.875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.790659,1709046718.7906592,-65.91796875,-31.73828125,-30.76171875,-46.38671875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.794565,1709046718.7945647,-85.44921875,-36.62109375,-32.2265625,-40.52734375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.798470,1709046718.7984705,-65.4296875,-33.69140625,-38.57421875,-33.203125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.802376,1709046718.802376,-26.85546875,-33.69140625,-33.203125,-37.109375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.806282,1709046718.8062816,-33.203125,-39.0625,-36.1328125,-49.31640625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.810187,1709046718.810187,-71.77734375,-41.50390625,-50.29296875,-58.10546875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.814093,1709046718.8140929,-71.2890625,-35.64453125,-46.38671875,-48.828125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.817998,1709046718.8179984,-48.828125,-39.0625,-44.43359375,-43.45703125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.821904,1709046718.8219042,-23.92578125,-34.1796875,-43.9453125,-45.41015625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.825810,1709046718.8258097,-11.23046875,-28.80859375,-38.57421875,-39.55078125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.829719,1709046718.8297193,-31.25,-35.64453125,-34.1796875,-40.52734375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.833625,1709046718.8336248,-54.19921875,-32.71484375,-32.2265625,-42.96875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.837531,1709046718.8375306,-54.19921875,-35.15625,-39.55078125,-40.0390625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.841436,1709046718.841436,-20.99609375,-33.69140625,-36.1328125,-36.62109375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.845342,1709046718.8453417,-9.765625,-32.2265625,-34.1796875,-40.52734375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.849247,1709046718.8492477,-36.1328125,-37.59765625,-42.48046875,-42.96875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.853153,1709046718.853153,-60.05859375,-33.69140625,-40.0390625,-39.0625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.857059,1709046718.8570583,-53.22265625,-32.2265625,-37.59765625,-33.69140625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.860964,1709046718.860964,-27.83203125,-32.2265625,-39.55078125,-27.83203125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.864870,1709046718.8648698,-22.94921875,-25.87890625,-31.73828125,-30.76171875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.868775,1709046718.8687754,-41.015625,-28.3203125,-30.2734375,-38.0859375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.872681,1709046718.872681,-72.265625,-30.2734375,-41.015625,-38.0859375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.876590,1709046718.8765905,-75.68359375,-33.69140625,-44.921875,-32.2265625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.880496,1709046718.880496,-45.41015625,-35.64453125,-34.66796875,-26.3671875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.884402,1709046718.8844016,-39.0625,-34.1796875,-23.4375,-30.2734375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.888307,1709046718.888307,-53.7109375,-44.921875,-31.25,-41.50390625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.892213,1709046718.8922129,-65.91796875,-44.43359375,-43.9453125,-38.57421875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.896118,1709046718.8961184,-51.7578125,-40.52734375,-35.15625,-29.78515625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.900024,1709046718.900024,-15.625,-39.0625,-29.296875,-24.90234375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.903930,1709046718.9039297,-11.23046875,-37.59765625,-33.69140625,-25.87890625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.907835,1709046718.9078352,-25.87890625,-29.78515625,-27.83203125,-23.92578125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.911741,1709046718.9117408,-50.78125,-24.4140625,-22.4609375,-25.87890625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.915647,1709046718.9156466,-59.5703125,-33.203125,-30.2734375,-26.3671875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.919552,1709046718.919552,-31.25,-37.109375,-33.69140625,-25.87890625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.923461,1709046718.9234612,-15.13671875,-33.69140625,-32.71484375,-27.83203125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.927367,1709046718.9273667,-24.4140625,-31.73828125,-32.2265625,-30.76171875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.931272,1709046718.9312725,-48.828125,-34.66796875,-30.2734375,-33.203125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.935178,1709046718.9351778,-64.453125,-39.55078125,-36.62109375,-34.1796875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.939084,1709046718.9390836,-56.15234375,-39.55078125,-42.96875,-34.66796875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.942989,1709046718.942989,-22.94921875,-37.109375,-39.0625,-38.0859375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.946895,1709046718.9468946,-16.11328125,-39.0625,-32.71484375,-42.48046875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.950800,1709046718.9508004,-64.94140625,-46.38671875,-34.66796875,-46.38671875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.954706,1709046718.954706,-79.1015625,-47.36328125,-32.2265625,-44.921875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.958611,1709046718.9586115,-42.96875,-36.1328125,-24.90234375,-34.66796875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.962517,1709046718.962517,-18.5546875,-29.296875,-25.87890625,-28.3203125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.966423,1709046718.9664228,-11.71875,-21.97265625,-20.99609375,-29.78515625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.970332,1709046718.9703317,-38.57421875,-22.94921875,-19.04296875,-35.15625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.974237,1709046718.9742372,-62.01171875,-22.94921875,-31.25,-30.2734375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.978143,1709046718.9781427,-37.59765625,-21.484375,-38.57421875,-24.4140625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.982049,1709046718.9820485,-13.671875,-29.78515625,-33.203125,-30.2734375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.985954,1709046718.985954,-25.87890625,-30.2734375,-25.87890625,-36.1328125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.989860,1709046718.9898596,-52.24609375,-31.73828125,-26.3671875,-39.55078125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.993765,1709046718.9937654,-53.22265625,-37.59765625,-35.64453125,-37.109375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:58.997671,1709046718.997671,-34.66796875,-40.52734375,-39.0625,-34.1796875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.001576,1709046719.0015764,-17.578125,-41.50390625,-41.015625,-36.1328125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.005482,1709046719.005482,-19.04296875,-37.59765625,-45.41015625,-44.921875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.009388,1709046719.0093875,-40.52734375,-30.2734375,-40.52734375,-49.8046875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.013293,1709046719.0132933,-59.5703125,-32.71484375,-33.203125,-42.96875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.017204,1709046719.017204,-55.17578125,-41.9921875,-34.1796875,-39.0625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.021110,1709046719.0211096,-28.3203125,-38.0859375,-38.0859375,-44.43359375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.025015,1709046719.025015,-20.99609375,-37.109375,-31.73828125,-50.29296875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.036732,1709046719.036732,-49.8046875,-26.85546875,-28.80859375,-33.69140625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.048449,1709046719.0484488,-29.78515625,-32.2265625,-36.62109375,-42.48046875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.060166,1709046719.0601656,-9.27734375,-33.69140625,-36.1328125,-35.15625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.071885,1709046719.071885,-54.19921875,-27.83203125,-33.69140625,-57.6171875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.083602,1709046719.083602,-5.859375,-21.484375,-23.92578125,-37.109375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.532785,1709046719.532785,-26.3671875,-49.31640625,-36.62109375,-20.01953125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.540596,1709046719.540596,9.765625,-36.62109375,-33.203125,-10.7421875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.548407,1709046719.5484073,-15.625,-33.69140625,-41.9921875,-30.76171875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.552313,1709046719.5523129,-31.73828125,-35.64453125,-44.43359375,-32.71484375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.560124,1709046719.5601242,-6.8359375,-41.50390625,-43.45703125,-22.94921875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.567935,1709046719.5679352,-14.6484375,-43.9453125,-36.62109375,-32.2265625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.575747,1709046719.5757463,-46.875,-34.66796875,-36.1328125,-25.87890625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.579656,1709046719.5796564,-20.01953125,-39.55078125,-41.50390625,-23.92578125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.583562,1709046719.583562,4.39453125,-37.59765625,-38.0859375,-28.3203125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.614807,1709046719.614807,-62.5,-46.875,-45.41015625,-37.59765625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.618712,1709046719.6187124,-27.34375,-33.69140625,-46.38671875,-27.34375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.622618,1709046719.622618,-10.25390625,-30.2734375,-45.41015625,-34.1796875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.626527,1709046719.6265273,-13.18359375,-32.2265625,-35.64453125,-38.57421875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.630433,1709046719.6304328,-29.78515625,-29.296875,-28.80859375,-31.73828125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.634338,1709046719.6343384,-43.9453125,-28.3203125,-33.203125,-32.2265625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.638244,1709046719.638244,-32.2265625,-25.390625,-32.2265625,-27.83203125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.642150,1709046719.6421497,-23.4375,-32.2265625,-30.76171875,-31.73828125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.646055,1709046719.6460552,-20.5078125,-37.59765625,-36.62109375,-42.48046875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.649961,1709046719.6499608,-30.76171875,-31.73828125,-31.73828125,-37.59765625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.653867,1709046719.6538663,-50.29296875,-34.66796875,-31.25,-34.66796875,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.657772,1709046719.657772,-32.71484375,-36.62109375,-33.203125,-31.73828125,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.661678,1709046719.6616776,-8.7890625,-33.203125,-29.296875,-32.71484375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.665583,1709046719.6655831,-15.625,-37.109375,-32.2265625,-41.50390625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.669489,1709046719.669489,-35.64453125,-32.71484375,-29.78515625,-36.62109375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.673398,1709046719.6733978,-59.5703125,-29.296875,-27.83203125,-32.2265625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.677303,1709046719.6773033,-41.015625,-33.69140625,-25.87890625,-28.80859375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.681209,1709046719.6812088,-7.8125,-32.2265625,-18.06640625,-27.34375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.685115,1709046719.6851146,-7.8125,-33.69140625,-24.4140625,-35.15625,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.689020,1709046719.6890202,-26.85546875,-37.109375,-34.1796875,-30.2734375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.692926,1709046719.6929257,-53.22265625,-35.15625,-33.69140625,-27.34375,-1.0,0.0,0.0,0.0,9.m4v,6.0
2024-02-27 16:11:59.696831,1709046719.6968317,-35.64453125,-33.69140625,-29.296875,-24.4140625,-1.0,0.0,0.0,0.0,9.m4v,6.0
