Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 09:44:36.759690,1709023476.75969,-38.0859375,-26.3671875,-48.828125,-39.0625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:36.767502,1709023476.7675016,-46.875,-48.828125,-34.1796875,-38.0859375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:36.775313,1709023476.7753134,-37.109375,-32.2265625,-18.5546875,-40.0390625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:36.783125,1709023476.783125,-51.7578125,-45.8984375,-14.6484375,-18.5546875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:36.790938,1709023476.790938,-31.73828125,-41.50390625,-48.33984375,-35.64453125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:36.798750,1709023476.79875,-70.3125,-41.9921875,-57.12890625,-57.12890625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:36.806561,1709023476.8065617,-40.52734375,-29.296875,-41.015625,-27.83203125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:36.857339,1709023476.857339,-13.18359375,-24.90234375,-50.78125,-22.94921875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.029204,1709023477.0292037,5.859375,-28.3203125,-20.01953125,-21.484375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.033109,1709023477.0331094,2.9296875,-42.48046875,-31.73828125,-26.3671875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.037015,1709023477.0370152,-7.32421875,-36.62109375,-55.17578125,-26.85546875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.040921,1709023477.0409212,-22.4609375,-35.64453125,-55.17578125,-35.15625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.044827,1709023477.044827,-22.94921875,-41.9921875,-37.109375,-49.31640625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.048733,1709023477.0487328,-15.13671875,-45.41015625,-45.41015625,-59.08203125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.052639,1709023477.0526383,2.9296875,-40.52734375,-41.9921875,-43.9453125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.056545,1709023477.0565443,-5.37109375,-40.0390625,-40.0390625,-40.0390625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.060450,1709023477.0604503,-15.13671875,-43.9453125,-51.26953125,-36.62109375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.064356,1709023477.064356,13.671875,-24.4140625,-12.6953125,-7.8125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.361214,1709023477.3612142,-6.34765625,-10.7421875,-18.5546875,6.8359375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.365120,1709023477.36512,-7.8125,-8.30078125,-28.80859375,-10.25390625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.369026,1709023477.3690257,-35.15625,-19.53125,-50.78125,-54.6875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.372931,1709023477.3729317,-39.55078125,-48.828125,-61.5234375,-64.94140625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.376837,1709023477.3768373,-27.83203125,-56.640625,-48.828125,-42.96875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.380743,1709023477.3807433,-47.36328125,-51.7578125,-59.5703125,-37.109375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.490112,1709023477.4901118,10.25390625,-2.44140625,-19.04296875,-5.859375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.497923,1709023477.4979234,9.27734375,-29.296875,-9.27734375,20.5078125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.599478,1709023477.599478,-81.0546875,-64.453125,-58.59375,-69.3359375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.599478,1709023477.599478,-81.0546875,-64.453125,-58.59375,-69.3359375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.607290,1709023477.6072896,-18.06640625,-23.92578125,-40.0390625,-16.6015625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.607290,1709023477.6072896,-18.06640625,-23.92578125,-40.0390625,-16.6015625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.615101,1709023477.615101,-18.5546875,-16.11328125,-30.76171875,-18.5546875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.615101,1709023477.615101,-18.5546875,-16.11328125,-30.76171875,-18.5546875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.622913,1709023477.622913,-27.34375,-40.52734375,-43.45703125,-36.62109375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.622913,1709023477.622913,-27.34375,-40.52734375,-43.45703125,-36.62109375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.720563,1709023477.7205632,-25.390625,-43.9453125,-42.96875,-47.36328125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.736188,1709023477.7361884,-19.53125,-44.921875,-42.96875,-25.87890625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.744000,1709023477.7440002,-32.2265625,-11.23046875,-40.0390625,-39.55078125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.759624,1709023477.7596235,-19.04296875,-27.34375,-24.4140625,-30.2734375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.767435,1709023477.767435,-49.31640625,-41.015625,-38.57421875,-69.3359375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.783060,1709023477.7830603,-19.04296875,-40.0390625,-45.8984375,-17.08984375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.943204,1709023477.9432044,-29.296875,-39.0625,-31.73828125,-29.78515625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.947110,1709023477.9471102,-23.92578125,-15.625,-30.2734375,-38.0859375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.951016,1709023477.9510162,-35.15625,-29.296875,-42.48046875,-47.36328125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:37.954922,1709023477.954922,-36.1328125,-40.52734375,-45.8984375,-43.45703125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.177565,1709023478.177565,-36.62109375,-41.015625,-27.83203125,-34.1796875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.181471,1709023478.181471,-45.8984375,-51.26953125,-26.85546875,-34.66796875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.185377,1709023478.185377,-54.6875,-51.26953125,-29.78515625,-39.0625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.189283,1709023478.189283,-28.3203125,-17.578125,-36.62109375,-24.4140625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.193190,1709023478.19319,-26.3671875,-0.9765625,-42.48046875,-30.2734375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.197096,1709023478.197096,-53.22265625,-19.04296875,-47.8515625,-33.203125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.201002,1709023478.201002,-39.0625,-13.671875,-35.15625,-13.18359375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.204908,1709023478.2049077,-8.7890625,-14.6484375,-17.578125,-27.83203125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.208813,1709023478.2088134,-25.87890625,-40.0390625,-26.85546875,-54.6875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.212719,1709023478.2127194,-57.12890625,-45.8984375,-42.96875,-65.4296875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.216625,1709023478.2166252,-63.4765625,-43.45703125,-43.45703125,-57.12890625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.220531,1709023478.220531,-25.87890625,-39.55078125,-39.55078125,-18.5546875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.224437,1709023478.2244368,-9.27734375,-38.57421875,-43.9453125,-9.27734375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.228343,1709023478.2283428,-34.66796875,-26.3671875,-32.71484375,-33.203125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.232249,1709023478.2322483,-38.0859375,-19.04296875,-27.83203125,-36.62109375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.236154,1709023478.2361543,-32.71484375,-11.71875,-21.97265625,-30.76171875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.712685,1709023478.712685,-55.6640625,-12.20703125,-44.921875,-38.57421875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.716591,1709023478.7165911,-80.078125,-31.25,-49.31640625,-36.1328125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.724403,1709023478.724403,-56.640625,-18.5546875,-22.94921875,-31.73828125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.732214,1709023478.7322142,-59.5703125,-38.0859375,-35.64453125,-48.33984375,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.740026,1709023478.740026,-52.24609375,-38.57421875,-19.53125,-32.2265625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.751744,1709023478.7517436,-83.49609375,-30.76171875,-38.0859375,-49.8046875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.759557,1709023478.7595575,-71.2890625,-38.0859375,-34.1796875,-50.78125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.767369,1709023478.767369,-77.1484375,-27.34375,-46.875,-46.875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:38.779087,1709023478.7790866,-50.29296875,-19.04296875,-18.5546875,-49.8046875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:39.040788,1709023479.0407884,-23.92578125,-25.87890625,-41.9921875,-13.671875,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:39.044694,1709023479.0446942,-2.9296875,-18.06640625,-17.08984375,-19.53125,-1.0,1.0,-1.0,0.0,6.m4v,1.0
2024-02-27 09:44:39.048600,1709023479.0486002,-2.44140625,-24.4140625,-26.3671875,-33.69140625,-1.0,1.0,-1.0,0.0,6.m4v,1.0
