Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-28 11:59:39.128074,1709117979.1280744,-23.92578125,-19.04296875,-6.8359375,8.30078125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.131980,1709117979.13198,-31.73828125,-33.69140625,-5.37109375,-28.80859375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.135885,1709117979.1358857,-31.73828125,-42.48046875,-29.78515625,-35.15625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.139791,1709117979.1397908,-34.1796875,-39.0625,-37.59765625,-36.1328125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.143701,1709117979.143701,-32.71484375,-36.1328125,-34.66796875,-49.31640625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.147607,1709117979.1476066,-46.875,-25.390625,-48.33984375,-41.015625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.151512,1709117979.151512,-49.31640625,-12.20703125,-47.36328125,-32.2265625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.155417,1709117979.1554174,-35.64453125,-11.71875,-34.1796875,-34.1796875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.159323,1709117979.159323,-50.29296875,-21.97265625,-33.203125,-44.921875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.163228,1709117979.1632285,-45.41015625,-9.765625,-40.52734375,-31.25,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.167134,1709117979.1671338,-33.69140625,-3.41796875,-40.52734375,-2.9296875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.171039,1709117979.171039,-30.76171875,-26.85546875,-37.59765625,-23.4375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.174945,1709117979.1749446,-36.1328125,-29.296875,-34.1796875,-62.01171875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.178850,1709117979.1788502,-39.55078125,-20.99609375,-18.06640625,-75.68359375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.182756,1709117979.1827557,-39.0625,-37.59765625,-28.80859375,-37.59765625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.186661,1709117979.186661,-38.0859375,-31.25,-38.0859375,-13.18359375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.190571,1709117979.1905706,-36.1328125,-34.66796875,-14.6484375,-27.34375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.194476,1709117979.194476,-36.1328125,-66.40625,-8.30078125,-51.26953125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.198381,1709117979.1983814,-29.78515625,-71.2890625,-23.4375,-66.40625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.202287,1709117979.202287,-24.4140625,-46.875,-27.83203125,-53.22265625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.206192,1709117979.2061925,-31.73828125,-26.85546875,-34.66796875,-32.71484375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.210098,1709117979.2100978,-36.62109375,-20.99609375,-43.45703125,-28.3203125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.214003,1709117979.214003,-35.15625,-37.109375,-45.8984375,-21.97265625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.217909,1709117979.2179089,-43.9453125,-53.22265625,-63.4765625,-19.04296875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.221814,1709117979.2218142,-49.31640625,-41.015625,-58.10546875,-47.8515625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.225720,1709117979.2257197,-42.96875,-35.15625,-22.94921875,-62.5,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.229625,1709117979.2296252,-31.25,-32.71484375,-4.39453125,-43.45703125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.233531,1709117979.2335303,-29.296875,-26.3671875,-16.6015625,-38.57421875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.237440,1709117979.2374396,-37.59765625,-32.2265625,-33.69140625,-45.41015625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.241345,1709117979.2413452,-54.6875,-43.45703125,-34.66796875,-39.0625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.245251,1709117979.2452507,-33.203125,-55.6640625,-28.3203125,-57.12890625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.249156,1709117979.249156,-30.2734375,-56.640625,-25.87890625,-35.64453125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.253062,1709117979.2530615,-35.15625,-35.64453125,-22.94921875,-17.08984375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.256967,1709117979.256967,-21.97265625,-29.78515625,-21.97265625,-23.4375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.260872,1709117979.2608724,-35.64453125,-35.15625,-37.59765625,-16.6015625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.264778,1709117979.264778,-55.6640625,-43.45703125,-49.31640625,-27.34375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.268683,1709117979.2686834,-54.19921875,-48.828125,-39.55078125,-44.921875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.272589,1709117979.2725887,-54.19921875,-44.921875,-33.203125,-47.36328125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.276494,1709117979.2764945,-55.17578125,-50.29296875,-44.43359375,-41.50390625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.280400,1709117979.2803996,-44.43359375,-47.8515625,-39.0625,-41.015625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.284309,1709117979.284309,-51.26953125,-36.1328125,-30.76171875,-24.4140625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.288214,1709117979.2882142,-49.8046875,-32.71484375,-27.34375,-30.76171875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.292120,1709117979.2921195,-37.59765625,-28.3203125,-15.13671875,-61.5234375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.296025,1709117979.296025,-20.01953125,-27.83203125,-9.27734375,-48.33984375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.299931,1709117979.2999306,-29.296875,-46.38671875,-37.109375,-46.38671875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.303836,1709117979.303836,-41.015625,-53.22265625,-45.8984375,-33.203125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.307741,1709117979.3077414,-47.36328125,-39.55078125,-34.66796875,-27.83203125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.311647,1709117979.311647,-48.33984375,-39.0625,-37.59765625,-48.828125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.315552,1709117979.3155522,-24.90234375,-41.015625,-32.2265625,-41.50390625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.319458,1709117979.3194578,-53.22265625,-39.55078125,-30.2734375,-45.8984375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.323363,1709117979.3233633,-62.98828125,-34.66796875,-33.69140625,-68.84765625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.327269,1709117979.3272686,-55.6640625,-33.203125,-31.73828125,-61.03515625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.331180,1709117979.3311803,-41.015625,-43.9453125,-23.92578125,-13.18359375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.335086,1709117979.3350856,-15.13671875,-56.15234375,-34.66796875,-7.32421875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.338991,1709117979.3389912,-28.80859375,-54.19921875,-49.31640625,-20.99609375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.342897,1709117979.3428967,-33.69140625,-30.2734375,-52.24609375,-9.27734375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.346802,1709117979.346802,-42.48046875,-27.83203125,-35.15625,-27.83203125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.350708,1709117979.3507075,-35.64453125,-20.5078125,-15.13671875,-43.9453125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.354613,1709117979.354613,-24.90234375,-23.4375,-12.20703125,-32.2265625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.358518,1709117979.3585184,-35.15625,-63.96484375,-23.4375,-40.0390625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.362424,1709117979.362424,-32.2265625,-66.40625,-33.69140625,-51.7578125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.366329,1709117979.3663294,-32.2265625,-52.24609375,-43.9453125,-46.38671875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.370235,1709117979.3702347,-49.8046875,-34.66796875,-44.43359375,-39.55078125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.374140,1709117979.3741405,-41.50390625,-19.53125,-24.4140625,-43.45703125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.378052,1709117979.378052,-32.71484375,-30.76171875,-14.6484375,-33.203125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.381958,1709117979.3819575,-36.1328125,-49.31640625,-5.859375,-28.3203125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.385863,1709117979.3858628,-37.109375,-59.5703125,-19.53125,-62.01171875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.389768,1709117979.3897684,-40.52734375,-46.875,-42.48046875,-39.55078125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.393674,1709117979.393674,-40.52734375,-29.78515625,-44.921875,-26.3671875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.397579,1709117979.3975792,-38.0859375,-29.78515625,-38.0859375,-63.4765625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.401485,1709117979.4014847,-25.87890625,-33.203125,-39.55078125,-43.45703125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.405390,1709117979.4053905,-32.71484375,-41.9921875,-58.59375,-30.76171875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.409296,1709117979.4092956,-44.43359375,-45.41015625,-52.24609375,-29.78515625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.413201,1709117979.413201,-45.41015625,-44.43359375,-25.87890625,-32.2265625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.417107,1709117979.4171066,-42.48046875,-40.52734375,-26.85546875,-38.0859375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.421012,1709117979.421012,-39.0625,-26.85546875,-31.25,-6.34765625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.424923,1709117979.4249227,-28.80859375,-24.4140625,-27.34375,-3.41796875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.428828,1709117979.428828,-14.6484375,-28.80859375,-22.94921875,-40.0390625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.432734,1709117979.4327335,-29.78515625,-45.8984375,-21.484375,-41.015625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.436639,1709117979.436639,-44.43359375,-61.5234375,-33.69140625,-34.1796875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.440544,1709117979.4405444,-26.3671875,-48.828125,-49.8046875,-35.64453125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.444450,1709117979.44445,-16.6015625,-34.66796875,-32.71484375,-41.50390625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.448355,1709117979.4483554,-25.87890625,-50.78125,-11.23046875,-33.69140625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.452261,1709117979.4522607,-37.59765625,-48.33984375,-14.16015625,-23.92578125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.456166,1709117979.4561665,-32.71484375,-18.5546875,-14.16015625,-51.7578125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.460072,1709117979.4600718,-34.1796875,-27.83203125,-24.90234375,-83.49609375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.463977,1709117979.463977,-36.62109375,-33.203125,-38.57421875,-46.38671875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.467883,1709117979.4678826,-32.71484375,-53.22265625,-41.015625,-18.5546875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.471793,1709117979.4717932,-29.78515625,-89.35546875,-50.29296875,-32.71484375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.475699,1709117979.4756987,-38.57421875,-65.91796875,-43.45703125,-47.36328125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.479604,1709117979.479604,-38.0859375,-23.92578125,-19.53125,-39.0625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.483510,1709117979.4835095,-30.2734375,-7.8125,-14.6484375,-35.15625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.487415,1709117979.487415,-40.0390625,-16.6015625,-30.2734375,-33.203125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.491320,1709117979.4913204,-50.29296875,-30.76171875,-52.734375,-26.85546875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.741291,1709117979.7412908,-50.78125,-57.6171875,-43.9453125,-33.203125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.745196,1709117979.745196,-31.25,-52.24609375,-18.5546875,-25.390625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.749102,1709117979.7491016,-40.0390625,-30.2734375,-31.25,-31.25,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.753013,1709117979.753013,-53.22265625,-33.203125,-40.0390625,-47.8515625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.756918,1709117979.7569182,-38.57421875,-41.015625,-35.64453125,-67.87109375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.760824,1709117979.7608235,-32.71484375,-58.59375,-37.109375,-35.15625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.764729,1709117979.7647293,-48.33984375,-66.89453125,-38.0859375,-30.76171875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.768635,1709117979.7686346,-36.62109375,-37.59765625,-18.5546875,-11.23046875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.772540,1709117979.77254,-29.296875,-30.2734375,-15.13671875,-19.04296875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.776446,1709117979.7764456,-56.15234375,-44.43359375,-48.828125,-62.98828125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.780351,1709117979.780351,-52.24609375,-32.71484375,-48.33984375,-61.5234375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.792067,1709117979.7920673,-33.69140625,-36.62109375,-44.921875,-25.87890625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.799884,1709117979.799884,-45.8984375,-45.8984375,-28.3203125,-16.6015625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.811600,1709117979.8116004,-43.9453125,-40.52734375,-33.203125,-54.6875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.819411,1709117979.8194113,-22.4609375,-49.31640625,-44.43359375,-37.109375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.831128,1709117979.8311276,-30.2734375,-25.390625,-19.53125,-14.16015625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.842844,1709117979.842844,-41.50390625,-54.6875,-42.48046875,-13.18359375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.850660,1709117979.8506603,-42.48046875,-37.109375,-55.17578125,-36.62109375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.862377,1709117979.8623767,-24.90234375,-34.1796875,-34.66796875,-35.64453125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.874093,1709117979.874093,-36.62109375,-56.640625,-48.828125,-32.2265625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.881904,1709117979.881904,-32.2265625,-41.50390625,-24.90234375,-21.97265625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.893625,1709117979.893625,-35.64453125,-28.80859375,-37.59765625,-12.20703125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.893625,1709117979.893625,-35.64453125,-28.80859375,-37.59765625,-12.20703125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.901436,1709117979.901436,-5.37109375,-12.6953125,-14.16015625,-12.20703125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.901436,1709117979.901436,-5.37109375,-12.6953125,-14.16015625,-12.20703125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.913152,1709117979.9131525,-37.109375,-33.203125,-15.625,-29.296875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.913152,1709117979.9131525,-37.109375,-33.203125,-15.625,-29.296875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.924869,1709117979.9248688,-22.94921875,-28.80859375,-29.78515625,-29.296875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.924869,1709117979.9248688,-22.94921875,-28.80859375,-29.78515625,-29.296875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.932680,1709117979.9326797,-10.7421875,-39.0625,-61.5234375,-1.953125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.932680,1709117979.9326797,-10.7421875,-39.0625,-61.5234375,-1.953125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.944400,1709117979.9444003,-39.55078125,-42.48046875,-20.99609375,-59.08203125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.944400,1709117979.9444003,-39.55078125,-42.48046875,-20.99609375,-59.08203125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.952211,1709117979.9522114,-24.4140625,-24.90234375,-41.50390625,-12.20703125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.952211,1709117979.9522114,-24.4140625,-24.90234375,-41.50390625,-12.20703125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.963928,1709117979.9639275,-30.76171875,-38.0859375,-28.3203125,-45.8984375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.963928,1709117979.9639275,-30.76171875,-38.0859375,-28.3203125,-45.8984375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.975644,1709117979.975644,-34.1796875,-27.34375,-38.57421875,-45.8984375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.975644,1709117979.975644,-34.1796875,-27.34375,-38.57421875,-45.8984375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.983455,1709117979.983455,-40.0390625,-48.828125,-44.921875,-44.43359375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.983455,1709117979.983455,-40.0390625,-48.828125,-44.921875,-44.43359375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.995175,1709117979.9951751,-27.83203125,-28.80859375,-34.1796875,-13.18359375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:39.995175,1709117979.9951751,-27.83203125,-28.80859375,-34.1796875,-13.18359375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:40.006891,1709117980.0068915,-34.66796875,-12.6953125,-37.109375,-9.27734375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:40.006891,1709117980.0068915,-34.66796875,-12.6953125,-37.109375,-9.27734375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:40.014702,1709117980.0147023,-13.671875,-46.38671875,-33.69140625,-41.015625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:40.014702,1709117980.0147023,-13.671875,-46.38671875,-33.69140625,-41.015625,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:40.022513,1709117980.0225134,-36.1328125,-39.0625,-44.921875,-48.33984375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:40.022513,1709117980.0225134,-36.1328125,-39.0625,-44.921875,-48.33984375,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:40.030324,1709117980.0303242,-34.66796875,-37.59765625,-42.48046875,1.953125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:40.030324,1709117980.0303242,-34.66796875,-37.59765625,-42.48046875,1.953125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:40.038145,1709117980.0381448,-42.96875,-65.91796875,-30.2734375,-60.546875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:40.038145,1709117980.0381448,-42.96875,-65.91796875,-30.2734375,-60.546875,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:40.045956,1709117980.045956,-27.34375,-27.83203125,-68.84765625,-43.45703125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
2024-02-28 11:59:40.045956,1709117980.045956,-27.34375,-27.83203125,-68.84765625,-43.45703125,-1.0,1.0,-1.0,1.0,9.m4v,9.0
