Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-28 14:00:40.057380,1709125240.0573795,-52.734375,-33.203125,-37.59765625,-48.33984375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.061285,1709125240.0612853,-37.109375,-26.85546875,-29.296875,-36.1328125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.065191,1709125240.0651906,-24.4140625,-25.87890625,-35.15625,-23.4375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.069096,1709125240.069096,-33.203125,-43.9453125,-39.0625,-18.06640625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.073006,1709125240.0730064,-38.57421875,-49.8046875,-33.203125,-27.34375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.076912,1709125240.076912,-18.5546875,-29.296875,-29.296875,-15.13671875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.080817,1709125240.0808177,-21.97265625,-26.3671875,-37.59765625,-8.30078125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.084723,1709125240.084723,-37.59765625,-36.1328125,-37.59765625,-19.04296875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.088629,1709125240.0886283,-29.78515625,-47.8515625,-33.203125,-24.4140625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.092534,1709125240.0925338,-30.2734375,-45.41015625,-28.80859375,-29.296875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.096439,1709125240.0964394,-44.43359375,-37.109375,-25.87890625,-38.57421875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.100345,1709125240.100345,-41.015625,-43.45703125,-24.4140625,-33.203125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.104250,1709125240.1042504,-32.71484375,-38.0859375,-22.94921875,-36.62109375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.108156,1709125240.108156,-36.62109375,-33.69140625,-29.78515625,-41.50390625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.112061,1709125240.1120613,-31.25,-35.64453125,-29.296875,-36.62109375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.115967,1709125240.1159668,-33.203125,-29.296875,-27.34375,-45.41015625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.119877,1709125240.1198769,-29.296875,-33.203125,-40.0390625,-38.57421875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.123782,1709125240.1237824,-13.18359375,-43.9453125,-46.875,-21.484375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.127688,1709125240.127688,-9.765625,-42.96875,-41.9921875,-15.625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.131593,1709125240.1315937,-22.94921875,-34.1796875,-40.52734375,-29.296875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.135499,1709125240.135499,-31.25,-37.109375,-34.1796875,-30.76171875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.139405,1709125240.1394043,-33.203125,-36.62109375,-35.64453125,-22.4609375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.143310,1709125240.1433098,-39.0625,-34.1796875,-29.78515625,-29.296875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.147215,1709125240.1472154,-39.0625,-40.0390625,-22.4609375,-26.3671875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.151121,1709125240.151121,-36.1328125,-29.296875,-30.76171875,-21.484375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.155026,1709125240.1550264,-44.43359375,-31.73828125,-40.0390625,-30.76171875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.158932,1709125240.158932,-42.48046875,-36.1328125,-41.015625,-34.66796875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.162837,1709125240.1628373,-25.87890625,-20.01953125,-30.76171875,-23.92578125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.166747,1709125240.166747,-33.203125,-25.390625,-33.203125,-18.5546875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.170653,1709125240.1706529,-40.52734375,-38.57421875,-42.96875,-26.3671875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.174558,1709125240.1745584,-35.15625,-35.64453125,-35.15625,-34.66796875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.178464,1709125240.178464,-35.15625,-38.57421875,-41.50390625,-33.203125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.182369,1709125240.1823697,-37.109375,-40.52734375,-33.69140625,-38.0859375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.186275,1709125240.1862748,-40.52734375,-31.25,-18.06640625,-40.0390625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.190180,1709125240.1901803,-37.109375,-44.921875,-22.4609375,-27.83203125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.194086,1709125240.1940858,-26.3671875,-39.55078125,-21.97265625,-17.578125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.197991,1709125240.1979914,-35.15625,-21.484375,-34.1796875,-26.3671875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.201897,1709125240.201897,-38.0859375,-27.34375,-43.45703125,-37.109375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.205802,1709125240.2058022,-24.4140625,-21.97265625,-33.69140625,-36.1328125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.342511,1709125240.342511,-26.3671875,-41.9921875,-45.8984375,-14.16015625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.350322,1709125240.350322,-20.99609375,-23.92578125,-25.87890625,-17.08984375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.358138,1709125240.358138,-32.2265625,-23.92578125,-41.9921875,-29.78515625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.365949,1709125240.3659492,-37.109375,-36.62109375,-24.4140625,-29.78515625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.373760,1709125240.3737602,-31.73828125,-31.73828125,-20.01953125,-25.87890625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.381571,1709125240.381571,-21.97265625,-66.89453125,-28.80859375,-13.18359375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.389382,1709125240.389382,-28.3203125,-23.92578125,-23.4375,-11.71875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.397193,1709125240.397193,-38.57421875,-29.296875,-32.71484375,-21.484375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.405009,1709125240.405009,-34.1796875,-27.83203125,-46.38671875,-34.66796875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.412820,1709125240.41282,-33.69140625,-38.0859375,-37.59765625,-40.52734375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.420631,1709125240.420631,-16.6015625,-31.73828125,-33.203125,-26.3671875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.428442,1709125240.428442,-29.296875,-43.45703125,-16.6015625,-32.2265625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.436253,1709125240.436253,-23.92578125,-67.3828125,-29.296875,-34.66796875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.444064,1709125240.444064,-35.15625,-14.6484375,-46.875,-49.8046875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.451880,1709125240.4518795,-29.78515625,-24.4140625,-43.45703125,-50.78125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.455785,1709125240.4557853,-37.59765625,-27.83203125,-40.52734375,-48.828125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.463596,1709125240.4635963,-30.2734375,-29.78515625,-24.4140625,-29.78515625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.467502,1709125240.4675016,-42.96875,-35.15625,-30.2734375,-41.9921875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.471407,1709125240.4714072,-46.38671875,-34.66796875,-33.203125,-54.6875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.479218,1709125240.4792182,-40.52734375,-31.73828125,-31.73828125,-38.0859375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.483124,1709125240.4831238,-41.50390625,-43.45703125,-41.50390625,-44.921875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.487029,1709125240.4870293,-36.62109375,-56.15234375,-40.0390625,-48.828125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.494845,1709125240.4948452,-41.9921875,-33.203125,-51.26953125,-54.19921875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.498751,1709125240.4987507,-39.55078125,-24.90234375,-47.36328125,-52.734375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.502656,1709125240.502656,-33.69140625,-12.20703125,-33.69140625,-50.78125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.510467,1709125240.510467,-30.76171875,-33.69140625,-21.484375,-49.8046875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.514373,1709125240.5143726,-37.59765625,-22.94921875,-20.5078125,-55.17578125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.518278,1709125240.518278,-43.45703125,-34.66796875,-31.25,-51.26953125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.522183,1709125240.5221834,-45.8984375,-31.73828125,-35.15625,-46.875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.526089,1709125240.526089,-42.96875,-23.4375,-37.59765625,-46.38671875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.529994,1709125240.5299945,-41.015625,-38.57421875,-41.015625,-55.17578125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.533900,1709125240.5339,-41.50390625,-45.8984375,-36.62109375,-56.640625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.537806,1709125240.5378056,-37.109375,-38.0859375,-46.38671875,-43.45703125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.541715,1709125240.5417154,-26.3671875,-35.15625,-35.64453125,-30.2734375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.545621,1709125240.545621,-37.59765625,-37.59765625,-10.25390625,-41.50390625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.549526,1709125240.5495265,-55.17578125,-38.0859375,-16.11328125,-56.15234375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.553432,1709125240.553432,-48.828125,-26.85546875,-28.80859375,-45.41015625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.557338,1709125240.5573375,-39.55078125,-35.64453125,-27.34375,-38.57421875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.561243,1709125240.5612428,-36.62109375,-37.109375,-23.92578125,-42.48046875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.565148,1709125240.5651484,-46.38671875,-35.64453125,-32.2265625,-46.38671875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.569054,1709125240.569054,-44.43359375,-54.19921875,-42.48046875,-43.9453125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.572959,1709125240.5729594,-35.64453125,-48.33984375,-37.59765625,-41.9921875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.576865,1709125240.576865,-33.69140625,-42.48046875,-43.9453125,-34.66796875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.580770,1709125240.5807705,-39.0625,-44.43359375,-43.9453125,-39.0625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.584676,1709125240.5846758,-45.8984375,-37.109375,-28.80859375,-44.921875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.651080,1709125240.65108,-26.85546875,-21.484375,-20.01953125,-37.59765625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.654986,1709125240.6549857,-28.3203125,-35.64453125,-24.4140625,-33.203125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.658891,1709125240.6588912,-27.83203125,-40.0390625,-28.3203125,-30.2734375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.662797,1709125240.6627967,-24.4140625,-24.4140625,-29.296875,-33.203125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.666702,1709125240.6667025,-18.5546875,-32.71484375,-36.62109375,-31.25,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.670608,1709125240.6706076,-20.01953125,-50.78125,-42.96875,-36.1328125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.674513,1709125240.674513,-19.53125,-39.0625,-43.45703125,-40.0390625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.678419,1709125240.6784186,-26.3671875,-20.01953125,-33.203125,-36.1328125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.682329,1709125240.6823294,-26.85546875,-22.94921875,-34.66796875,-33.203125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.686235,1709125240.686235,-30.76171875,-23.92578125,-37.59765625,-34.1796875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.690140,1709125240.6901405,-32.2265625,-24.90234375,-23.92578125,-27.83203125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.694046,1709125240.694046,-27.83203125,-52.24609375,-15.625,-23.4375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.697952,1709125240.6979516,-32.71484375,-52.24609375,-22.4609375,-35.64453125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.701857,1709125240.7018569,-34.66796875,-31.73828125,-29.296875,-34.1796875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.705762,1709125240.7057624,-46.38671875,-26.85546875,-32.2265625,-29.296875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.709668,1709125240.709668,-45.8984375,-35.64453125,-33.69140625,-44.921875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.713573,1709125240.7135737,-35.64453125,-30.2734375,-35.64453125,-47.8515625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.717479,1709125240.717479,-33.69140625,-17.578125,-38.0859375,-38.0859375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.721384,1709125240.7213843,-30.2734375,-22.94921875,-37.109375,-37.59765625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.725290,1709125240.7252898,-30.76171875,-38.57421875,-37.59765625,-39.55078125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.729201,1709125240.7292006,-37.109375,-36.1328125,-29.296875,-43.45703125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.733106,1709125240.733106,-38.57421875,-20.99609375,-16.11328125,-39.0625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.737012,1709125240.7370117,-45.41015625,-29.78515625,-12.20703125,-45.41015625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.740917,1709125240.7409172,-55.6640625,-32.2265625,-11.23046875,-52.24609375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.744823,1709125240.7448225,-54.19921875,-20.5078125,-15.13671875,-56.640625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.748728,1709125240.748728,-39.55078125,-14.6484375,-9.765625,-52.24609375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.752634,1709125240.7526336,-52.24609375,-32.2265625,-20.01953125,-60.05859375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.756539,1709125240.756539,-79.58984375,-40.52734375,-30.76171875,-82.03125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.760445,1709125240.7604446,-86.42578125,-30.76171875,-20.01953125,-83.984375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.764350,1709125240.76435,-96.19140625,-30.2734375,-26.85546875,-96.19140625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.768255,1709125240.7682557,-117.1875,-35.15625,-31.25,-118.1640625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.772161,1709125240.772161,-123.046875,-22.94921875,-32.2265625,-135.7421875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.776072,1709125240.7760715,-127.44140625,-22.4609375,-36.62109375,-147.94921875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.779977,1709125240.7799768,-153.80859375,-44.921875,-31.25,-151.3671875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.783882,1709125240.7838824,-166.50390625,-45.8984375,-27.34375,-155.76171875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.787788,1709125240.787788,-172.8515625,-41.015625,-25.390625,-163.57421875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.791693,1709125240.7916934,-179.6875,-46.38671875,-23.92578125,-175.78125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.795599,1709125240.795599,-177.734375,-39.55078125,-35.15625,-177.24609375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.799504,1709125240.7995045,-174.8046875,-33.69140625,-37.59765625,-174.8046875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.803410,1709125240.8034098,-177.24609375,-36.1328125,-23.4375,-171.875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.807315,1709125240.807315,-166.015625,-34.1796875,-22.94921875,-153.80859375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.811221,1709125240.811221,-159.1796875,-27.34375,-35.15625,-144.53125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.815126,1709125240.8151264,-162.109375,-20.01953125,-34.1796875,-150.87890625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.819032,1709125240.819032,-157.2265625,-38.0859375,-24.4140625,-149.4140625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.822942,1709125240.822942,-133.7890625,-53.22265625,-26.85546875,-138.671875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.826848,1709125240.8268476,-128.41796875,-63.4765625,-40.0390625,-130.859375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.830753,1709125240.830753,-127.44140625,-51.7578125,-37.109375,-111.81640625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.834659,1709125240.8346586,-103.515625,-30.76171875,-35.15625,-94.7265625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.838564,1709125240.8385642,-81.54296875,-28.80859375,-35.64453125,-78.61328125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.842469,1709125240.8424697,-59.5703125,-24.90234375,-27.83203125,-54.19921875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.846375,1709125240.846375,-40.0390625,-23.92578125,-30.2734375,-41.015625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.850281,1709125240.8502803,-26.85546875,-33.69140625,-42.96875,-38.0859375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.854186,1709125240.854186,-24.90234375,-37.59765625,-46.875,-35.64453125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.858092,1709125240.8580916,-10.25390625,-26.3671875,-31.25,-17.578125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.861997,1709125240.8619971,-3.90625,-28.80859375,-23.92578125,-10.7421875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.865902,1709125240.8659024,-13.18359375,-45.8984375,-37.109375,-7.8125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.869813,1709125240.8698127,-8.30078125,-41.50390625,-42.96875,-5.37109375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.873718,1709125240.8737185,3.41796875,-40.0390625,-36.1328125,-4.39453125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.877624,1709125240.8776238,21.484375,-38.57421875,-33.203125,7.8125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.881529,1709125240.881529,19.04296875,-37.109375,-35.15625,14.16015625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.885435,1709125240.8854346,10.25390625,-37.109375,-41.015625,12.20703125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.889340,1709125240.8893402,17.578125,-22.4609375,-45.8984375,17.08984375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.893246,1709125240.8932457,17.08984375,-34.1796875,-37.59765625,18.06640625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.897151,1709125240.8971512,12.20703125,-41.9921875,-27.34375,19.04296875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.901057,1709125240.9010563,14.6484375,-35.64453125,-29.78515625,17.578125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.904962,1709125240.904962,15.13671875,-35.64453125,-33.203125,15.13671875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.908868,1709125240.9088676,10.25390625,-31.25,-34.1796875,14.16015625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.912773,1709125240.9127731,19.04296875,-38.57421875,-28.80859375,15.13671875,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.916683,1709125240.9166832,20.99609375,-32.2265625,-30.76171875,19.53125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.920589,1709125240.9205887,11.23046875,-23.4375,-40.52734375,17.08984375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.924494,1709125240.9244945,10.25390625,-45.41015625,-44.921875,16.6015625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.928400,1709125240.9283998,7.8125,-44.921875,-41.9921875,10.25390625,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.932305,1709125240.932305,5.859375,-35.64453125,-29.78515625,0.48828125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.936211,1709125240.9362106,-4.8828125,-47.8515625,-30.2734375,-4.8828125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.940116,1709125240.9401162,-11.71875,-39.55078125,-38.0859375,-1.46484375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.944022,1709125240.9440217,-1.46484375,-22.94921875,-31.25,5.37109375,-1.0,1.0,-1.0,0.0,8.m4v,10.0
2024-02-28 14:00:40.947927,1709125240.9479272,3.90625,-16.11328125,-28.3203125,4.39453125,-1.0,1.0,-1.0,0.0,8.m4v,10.0
